,0
345,-3412.325944630429
346,-10750.92113581486
347,-44648.48885467788
348,-38355.51061242749
349,-14778.50499110273
350,-28443.143928620964
351,63359.4761913307
352,-19985.238138958346
353,66793.0298338267
354,-26258.01991232857
355,-16405.30978280073
356,-736.8202231551986
357,-7351.714540461311
358,-21789.414897332666
359,-49066.99176950031
360,1737.4322243877687
361,-51244.66873344639
362,-3061.5164998215623
363,26850.62513822806
364,56143.735312830424
365,-17234.37635950721
366,12182.471942751901
367,-4271.738507244736
368,-1551.2687904331833
369,14872.87252667942
370,-32931.34316400648
371,-20131.409245992312
372,-52.52996953204274
373,14827.606703638332
374,37673.926576712634
375,18568.89120205585
376,32003.32645790116
377,24689.549191158032
378,-12464.836794598727
379,15639.38897486194
380,7664.709058833076
381,16997.393635302782
382,-18505.22637577518
383,-8906.80551047274
384,-21191.22440414247
385,12467.290325494017
386,-11121.247507787542
387,-50940.63250749046
388,5921.666293801274
389,-15888.096425645752
390,31841.720412445487
391,3209.4800539067946
392,33669.08916216134
393,14994.10850905208
394,38672.0493619449
395,-16047.053489133948
396,-6092.517974880757
397,729.3363749969285
398,23554.265098533593
399,-9113.720784879755
400,-32373.814103536308
401,-5387.277871451573
402,-21365.847618379397
403,12399.155024716398
404,26828.029186140746
405,16150.548680842854
406,19314.309828551253
407,-15172.200883559417
408,-19935.197099571582
409,26131.55913962028
410,-24337.82174668368
411,43030.12184379273
412,3901.5450377201196
413,-7843.783744999673
414,10869.012014880776
415,11062.455920377513
416,2883.5622051125392
417,-15467.49430636526
418,-53495.994995574
419,-16810.69288370409
420,-4707.706655364716
421,687.3244721912779
422,32400.0333824486
423,-21508.506438939832
424,-23999.820233970415
425,-27906.989177811192
426,-4596.780993081396
427,-31450.840394696454
428,-21534.445184729528
429,39027.55834030337
430,-2534.6217061015777
431,-6086.054176358273
432,3794.3312544408254
433,50643.52542164363
434,-9813.401220151922
435,8094.6885956756305
436,10345.149518519873
437,-32566.903884772444
438,1427.6015882599168
439,18773.932569091907
440,-2429.1012562345713
441,24738.460002142936
442,4241.900710963644
443,-12961.901886434061
444,-7700.4763436825015
445,-1754.333689651452
446,25924.823346920777
447,38226.883681800915
448,3255.2496683557983
449,-19139.602023103973
450,30160.589945296757
451,-6269.524869551649
452,-891.614037963096
453,5018.278154735221
454,-16585.872601337032
455,-2347.7018754528835
456,-25646.483511906583
457,29232.16665881686
458,38104.46722548874
459,-5754.921941228211
460,-14241.96231167391
461,11992.83131296793
462,6480.435513632139
463,32260.741744925268
464,-13271.104881242383
465,-5477.779439993203
466,-11511.492227971787
467,-25873.87596510304
468,41139.298213250004
469,7165.170508139534
470,322.5460523015354
471,8804.657819018466
472,-28245.012325049378
473,-4766.227363372687
474,3981.9043001229875
475,-2305.4404917203356
476,10161.995420204708
477,33708.77674165694
478,4230.661270030774
479,28650.900603725575
480,-2333.1545471628197
481,-21536.317898422945
482,-5644.470702224178
483,-1404.0003747420851
484,-5158.4402497052215
485,-1117.85338650411
486,-7721.072058165912
487,-37900.11092129606
488,4484.983035438228
489,25513.153454418993
490,-13304.343827330973
491,-12802.581652829656
492,-36218.12970361672
493,8691.797970301239
494,-5959.687373031629
495,-20422.6725937156
496,-12137.583020371152
497,-3676.2703459996264
498,39235.07635076321
499,22938.13009353378
500,16762.808888345025
501,6774.724950686796
502,5873.617777575972
503,4549.41469103517
504,-11419.48855631752
505,10293.990654226393
506,10357.213443459477
507,-4214.025722465478
508,1148.0321966996416
509,9351.749355923384
510,-6169.26735174167
511,-3059.6826579808258
512,11897.130020885495
513,1377.7619732148014
514,4295.172829827759
515,-6505.831084702862
516,6407.401530733798
517,-72.73117945017293
518,20524.694360623835
519,-12841.379984045168
520,37519.08836342045
521,-650.1280411444604
522,-1169.4311826790217
523,-37593.87274173554
524,-6907.453639949206
525,-20187.32683900348
526,-1679.2084402283654
527,7643.147558115888
528,26317.378545346903
529,18118.93592496845
530,10222.176614182303
531,-8199.647314624628
532,13753.799649727065
533,8644.768381622154
534,-13418.64373698365
535,-9407.694128509844
536,14024.79708934133
537,18512.96082682954
538,7722.446407708339
539,9022.999804851832
540,-5749.044725446729
541,-5959.800389775541
542,33050.71503229183
543,-4431.403729399433
544,-17642.063964900095
545,-9228.116489548003
546,16764.41108088661
547,-2612.5223508540075
548,3876.1816144494805
549,-26996.275558620226
550,1398.760933665093
551,9782.422136567766
552,6021.428075697273
553,9945.03091662284
554,9182.175643803785
555,-5223.9713792083785
556,-19231.13353918842
557,-4173.271420726087
558,-350.94084684271365
559,21138.656281366013
560,954.8605843521655
561,18561.038429327076
562,-18162.085995089263
563,-6050.755414851941
564,3860.869312428171
565,-17344.334663703572
566,-10901.207077938132
567,4492.037219739752
568,9438.427044989076
569,-17428.62753365352
570,-13261.857183385175
571,-18672.326381330146
572,-36332.46532173618
573,14358.197913336335
574,16494.891035482055
575,19626.28339631739
576,27579.833737526555
577,-6385.965237673605
578,-1486.078884233255
579,-1147.7237827123608
580,-5004.562104757642
581,-7966.792754524387
582,-5506.144146828679
583,6293.452752699377
584,-3306.1176390829496
585,-5657.028270900715
586,2662.6642709514126
587,-9585.28019013605
588,2042.0862310400698
589,13073.246127572376
590,12167.554249982117
591,-13657.11742791906
592,-11577.720540899783
593,-6801.1479066130705
594,3159.3848221767694
595,8072.159680604003
596,-34060.23354571033
597,1948.9235624091234
598,35616.004349141615
599,11771.142093844712
600,2713.4137651100755
601,3607.6039050507825
602,7751.346827269532
603,7464.713480599225
604,18096.49715001695
605,21738.984805481276
606,-7551.980275460053
607,-10680.191796562634
608,-3732.2473002758343
609,-19415.507040716475
610,-11280.879440994933
611,3912.4453041784
612,2439.3450532271527
613,10805.695929027395
614,5681.202887506224
615,-8893.34787353524
616,-1861.5088249442633
617,-5820.145800060825
618,-2752.6976695107296
619,-1968.5694236229174
620,-21972.19023485598
621,-16957.466730612796
622,1779.0032827309333
623,-99.67310240422376
624,6007.94881980191
625,27354.022029415006
626,-8444.871699796291
627,13839.32023042324
628,-13288.144898233237
629,-18503.991231049877
630,8047.180480956566
631,-12157.642977851676
632,-13576.273186326725
633,-24285.503474064637
634,5948.996077633696
635,-17364.41960124555
636,2928.803798973793
637,1455.449543525232
638,-36748.0167540214
639,-2063.2442772143986
640,-1435.8902365132235
641,-8109.019892476965
642,30145.144302447326
643,-17745.860557150096
644,-28689.087309136754
645,-5206.882590991445
646,4724.22187631065
647,3398.1272878821474
648,28606.629629901843
649,26696.629129855195
650,2652.590000617085
651,10599.836773479125
652,-20236.102871582843
653,-2879.5950498387683
654,5570.6903026693035
655,-1506.7708550293464
656,-27002.727739392314
657,2936.8573215103243
658,23890.65503494814
659,-14253.555191155756
660,-6427.893377863336
661,-16259.025829110295
662,12289.20888887276
663,9680.766416987637
664,19783.67627545516
665,6005.839569461532
666,-4775.601941779023
667,-6868.334903922863
668,-17740.99661485525
669,-18822.95878748852
670,2619.474412816344
671,-26040.25060645584
672,-13009.38168790983
673,-8552.201277313754
674,-60962.4875757026
675,3090.7283405289054
676,-62418.30983200739
677,26149.100129526574
678,-57615.90456956159
679,10027.686221361859
680,14597.411789299222
681,23403.167025065748
682,-4856.097306420561
683,23380.344361925963
684,-55658.05481258058
685,-12662.500152630964
686,-9876.00996387517
687,18616.26514638425
688,11449.427777223755
689,-23480.830971484305
690,12068.604839609005
691,28283.25036710361
692,4454.595783774741
693,34893.78860089253
694,-13680.701102898223
695,-27909.733753366163
696,-31630.130808995804
697,-17931.476274114335
698,38769.72196998005
699,-13828.525259371381
700,-25403.756135954987
701,-8377.404381445609
702,483.1510744038969
703,3997.748134333873
704,35160.80603541131
705,4482.017334894044
706,-29399.4272275907
707,5942.813287699362
708,-12415.970900726272
709,-32980.83465437428
710,-6351.392604730558
711,7301.162913695211
712,18415.396994478302
713,-6897.328995062504
714,10772.581842925865
715,-26318.088299329393
716,-17778.23570427322
717,1030.6958018236328
718,1656.2779102402274
719,16888.372080405476
720,-155.0617897293996
721,27008.177903211443
722,2760.600552968215
723,27166.170245445333
724,-4014.1333500973415
725,10301.680050789611
726,-20231.171115006087
727,2650.715409552213
728,-6848.753264714964
729,-3282.1213824525476
730,22351.9712733184
731,30822.24158568075
732,-5013.891166690737
733,2898.4706647002604
734,48358.4384892392
735,5905.656250895001
736,-52793.7653232771
737,-39852.63375421986
738,-5504.161763346987
739,19801.29413636308
740,-333.2203006425407
741,-16563.02827042155
742,6383.012525087455
743,-30551.07535797078
744,-222.85515800816938
745,22898.917371918214
746,-2063.0503943304066
747,-2892.9979795778636
748,-7036.044666011352
749,-10718.419684706721
750,-5508.115966017591
751,-17719.346666945377
752,-5511.437359755393
753,-23656.532800105633
754,1349.1177279558033
755,-6982.425833114423
756,24410.0017590411
757,10948.20261288993
758,44734.607524553314
759,-2603.8817067362834
760,6651.745425724657
761,17007.668316047173
762,-8967.612278581364
763,2498.3067254412454
764,-23493.9547646516
765,6420.652007972822
766,-17975.01737805712
767,-5222.305848104879
768,-27244.089088454377
769,5933.359720114386
770,6414.963120851433
771,-10828.584714489989
772,19274.087530212477
773,3639.9885938139632
774,2200.1437928555533
775,6668.5163142276
776,2687.1154068205506
777,1673.7101874342188
778,-9996.829193753889
779,7817.915129019413
780,12718.941181158181
781,21937.206617066404
782,4603.035532060778
783,-7311.95314044226
784,-8645.755513755139
785,2849.3273279410787
786,5194.2895604164805
787,7821.10888166423
788,-6692.938015596941
789,1583.7745935870335
790,636.7492934337351
791,-6114.893577416893
792,6559.361920472933
793,15913.101717971265
794,15363.505909779808
795,-2903.7454986667726
796,7719.365494649159
797,-3719.179959227564
798,-18199.36239104392
799,-9025.682652602438
800,3357.3878248219844
801,-11183.430233355844
802,9251.550861780066
803,17882.527387769427
804,5282.350256854435
805,8302.697900228202
806,1311.5895306025632
807,5557.297835800797
808,1494.5347928768024
809,-3422.104462637799
810,-7314.000133974245
811,9478.899372101529
812,-7857.485798527254
813,1830.5103996337857
814,4666.259927206207
815,11780.932149117347
816,10502.498092947295
817,-7091.547031285008
818,-11842.827675752109
819,9327.981711790431
820,10.331478499807417
821,-3753.6629045917653
822,-2880.1992326499894
823,-6952.837405325146
824,2799.2578994964715
825,-7651.026699906448
826,-5318.959951761877
827,-22713.224834442837
828,1413.6841589976102
829,15612.810855575372
830,-1376.5274098559748
831,-5569.1603097755
832,7583.360170544591
833,-15150.815863697324
834,15235.673168592388
835,2686.548769304296
836,3208.694702367997
837,-9976.950178642757
838,-1185.1197205507196
839,-3405.532472186256
840,5384.450974466745
841,5466.727862166008
842,-541.7769270148128
843,-488.84988118638285
844,4920.260695279343
845,5547.224446495762
846,21787.022125794552
847,-5769.297438661102
848,-20451.95398641401
849,-15805.098613785114
850,-10989.584903144743
851,-2336.728202009108
852,-770.9225223958492
853,-4475.518021928612
854,17342.869000119856
855,-5105.687224122696
856,-1305.2243591155857
857,2229.1550346829463
858,2776.7905752975494
859,-3112.855805009138
860,3541.376767101465
861,-14711.323616102803
862,2936.395777564263
863,10653.84749060776
864,2704.570255297702
865,16227.06063602399
866,824.1447991805617
867,9061.17790391529
868,-1253.3210887152236
869,-11939.570047979476
870,-13653.768884613644
871,-2835.829600106692
872,-11831.048862569733
873,-7857.828179146396
874,-8659.837183965603
875,-9535.851047054632
876,-17778.320516899694
877,-9642.066304784734
878,-2951.9344634928275
879,-2314.5672246138565
880,-6896.325773206307
881,4810.319214078598
882,-9362.41741121444
883,-10760.998751797713
884,-108.45908775110729
885,1617.5751536118332
886,5031.796390784206
887,4323.377104560612
888,-10286.178654602962
889,5482.380664517637
890,-15700.442193083698
891,-15440.737611778546
892,3522.9185650143772
893,12019.614859144436
894,4457.876622854732
895,-398.6232952089049
896,47.51296060788445
897,1031.6363239227794
898,-2629.862957383739
899,2456.8069848723244
900,11869.317153567681
901,4749.722149498062
902,18955.139207727276
903,4617.534209666308
904,-15061.686283108313
905,7515.958581807092
906,-7373.242350514745
907,-2641.9121948361862
908,4943.223641882883
909,6192.736312421272
910,17133.310375802917
911,9122.04896087991
912,13209.150406822562
913,-2644.0389106557705
914,-5863.480741854291
915,-5133.715817980468
916,-5742.154272448737
917,3447.8958816796076
918,-7105.527740611928
919,-3215.8821036827285
920,13293.404122252483
921,3420.8594294423237
922,9549.518680176698
923,13928.934256808134
924,-2666.314209472388
925,-12354.945671817055
926,-13132.522337412927
927,-6764.346655095229
928,6073.789381515933
929,10368.453681804705
930,3002.6873843926005
931,155.22235282487236
932,-3372.4861625947524
933,-16516.523208137136
934,1879.8509979699738
935,9308.468515606364
936,8750.162882312434
937,1443.0975410453975
938,7414.790401161648
939,-3794.9256515232846
940,3363.858335415367
941,-3704.557571556652
942,-2182.4126702528447
943,457.025012438884
944,2994.4210478123277
945,9800.239801532822
946,-2999.616093660472
947,2765.547227553092
948,2805.8839458643924
949,-1951.1002305750735
950,-1836.0922030943912
951,-1531.9520100753289
952,-690.795870403992
953,179.3197264126502
954,-8051.447943101637
955,8593.39487714949
956,686.2482648352161
957,-3828.39351124689
958,-3370.504619651474
959,8247.170057768933
960,16335.141040751943
961,-2817.5744618433528
962,5803.193146752194
963,8195.54514978081
964,20097.250057182275
965,13344.474790251581
966,-14927.981505009579
967,-5904.049779453082
968,7432.65529865725
969,-3640.857470552437
970,8760.654754250776
971,-7196.229381487006
972,9467.17924472969
973,-14481.738575151656
974,11424.93760721339
975,-10459.1252745206
976,4640.14188596583
977,25.86500242818147
978,-8223.003054399276
979,7675.082887693541
980,-7467.6050902321
981,-2703.2275708776433
982,-7244.640393842012
983,-6848.740135651082
984,1644.6916755002458
985,-6685.210183694027
986,7614.060018153628
987,8810.476669520838
988,10605.354645329993
989,408.464894562494
990,-8377.018134877784
991,-1622.8798860684037
992,-13997.44300039648
993,-3830.3104494907893
994,-1188.3933623847552
995,4633.536876956699
996,-7731.843480922049
997,8596.740025982028
998,-4434.936022749171
999,9344.319171177456
1000,-6735.9709859997965
1001,3619.4278094095644
1002,-7375.737604578026
1003,-11559.88609648333
1004,-5930.77260845108
1005,-6723.470854347805
1006,-9187.958428761456
1007,-5297.907739854651
1008,-10181.796061566798
1009,-7099.650772331748
1010,2295.4080198695883
1011,20454.166720226407
1012,-5839.6212249558885
1013,-1769.4071800459642
1014,12627.715227324516
1015,4215.217513192212
1016,2773.766574371606
1017,2138.6292039935943
1018,-703.3776192970108
1019,9254.614643435227
1020,-3409.998869230738
1021,10077.117895897245
1022,-1128.4396567731164
1023,-690.2811407055706
1024,7127.269264659844
1025,2399.7553487166297
1026,-1667.1419695005752
1027,2978.988783853827
1028,-1695.8850296365563
1029,-2502.078057850944
1030,5250.441171909682
1031,4382.394664966734
1032,11261.915314945625
1033,-1343.7660726637114
1034,10777.041115161264
1035,-11581.137483337894
1036,-1599.1844736167695
1037,-2860.9675470283255
1038,733.2218531416729
1039,-5854.377729687374
1040,-638.5462355418131
1041,19030.97765827924
1042,9914.717048641294
1043,-4785.5739916630555
1044,1432.649101327872
1045,-2346.631325398339
1046,5672.241979515646
1047,1416.2372852785047
1048,4863.908023009077
1049,4164.835951220244
1050,-7200.754919557832
1051,9787.603940059897
1052,1679.5416178100277
1053,-2348.130603786325
1054,-4219.078729935456
1055,4085.723392581567
1056,4600.76526305615
1057,746.4043917292729
1058,1216.346703258343
1059,-14107.44018367771
1060,5113.291327626212
1061,-2625.287906824844
1062,6350.545004506595
1063,7607.395795122953
1064,1017.2479613400064
1065,4968.342971387086
1066,-3915.4282090698835
1067,-2909.502904384397
1068,9103.385536962422
1069,-7108.900522666285
1070,21079.961419634754
1071,-9701.222257305635
1072,9132.686611697078
1073,-1546.8275626869872
1074,6011.224982214393
1075,-4731.572008180199
1076,-2882.380743915215
1077,9210.72430463438
1078,-4078.181922203861
1079,-18449.776117267553
1080,5270.163699303288
1081,9400.895922397496
1082,-3307.1610953125637
1083,5402.74918843084
1084,1759.4357618873473
1085,-612.1334623973817
1086,12137.58847805881
1087,8494.533185322303
1088,-3749.2885923585854
1089,1864.362264217576
1090,-5047.24139313749
1091,9163.985659415834
1092,4173.771233647363
1093,-962.6036384685431
1094,13856.980826022569
1095,25493.606491161278
1096,-15909.577976137865
1097,1791.9087031641975
1098,7830.758401532425
1099,-161.49486963497475
1100,9506.93950043316
1101,9264.282688594656
1102,12120.922018055571
1103,14263.300590643892
1104,-5264.483047198504
1105,-4529.122350401478
1106,-17198.25949913496
1107,-303.55764425289817
1108,-6486.1919198744
1109,-6899.632144428324
1110,3072.853427184047
1111,-5791.817916096887
1112,-2016.9885268250946
1113,9729.08952001296
1114,-6069.943046928616
1115,16762.874286898877
1116,-14485.31943012285
1117,3845.5358933070675
1118,-17659.2823398544
1119,-1742.9259007235523
1120,5833.567186204251
1121,10323.865138047142
1122,11029.735643247608
1123,10594.296484834515
1124,2600.012340777321
1125,-6806.529956890037
1126,10147.903978368733
1127,8149.551455683075
1128,1682.3805693385657
1129,-6873.532578638289
1130,17237.693069147877
1131,2498.161660697311
1132,7121.125912372954
1133,13073.45048932312
1134,-23842.917941419408
1135,-6829.1915724100545
1136,-531.4346318228636
1137,-5163.642925870372
1138,6874.078191762557
1139,-2485.00217417744
1140,10131.091352356365
1141,20282.031600511866
1142,-3361.893901520176
1143,-16800.15968819312
1144,-26498.98463311675
1145,6216.798263934208
1146,2838.814658969175
1147,-2082.2919660599437
1148,4847.3284401358105
1149,-5679.841773395194
1150,4511.650434400421
1151,-9442.179373421473
1152,3469.66057963972
1153,-13924.982083204202
1154,1061.1497435581405
1155,10817.700835808879
1156,1163.3493234894704
1157,6088.140067198547
1158,-7519.573327868478
1159,-8560.893283349695
1160,9023.424196564592
1161,17170.018468889873
1162,-5005.903488847194
1163,-12672.708544855472
1164,-36306.015310822055
1165,-2908.236532601295
1166,-9318.576013589744
1167,12163.915748744737
1168,2698.620400516549
1169,25390.735508948797
1170,8665.307087481488
1171,7614.183788383147
1172,-4291.4601884
1173,6972.553197889123
1174,478.6447178092785
1175,-2945.5405520976055
1176,6875.992014658637
1177,6144.519124423619
1178,5806.4683912321925
1179,18525.000166254817
1180,4702.386231370736
1181,-4126.795506943017
1182,2396.798161712708
1183,-2225.6802630459424
1184,10305.484475252917
1185,-10840.616427314933
1186,12834.648701563012
1187,7519.1212442494
1188,-9581.802098492393
1189,2250.594256355427
1190,-15253.988493398763
1191,-22647.850288724992
1192,3905.2829220495187
1193,-2202.1734458822757
1194,6426.0177481235005
1195,17676.233473577537
1196,3049.971773631405
1197,-11126.48882192932
1198,-4387.308819406433
1199,-8581.168263268424
1200,1807.7295958597679
1201,-9371.124550327193
1202,-320.4971837969497
1203,5035.1288112727925
1204,-1697.6294835978188
1205,-9210.46103892685
1206,-1349.6460648942739
1207,1984.5782790412195
1208,-18650.214137841947
1209,2522.2468178705312
1210,7607.586326793302
1211,2195.9006477072835
1212,-13853.587967837928
1213,-16175.628195463913
1214,-3061.8272068919614
1215,-6969.432773610577
1216,6307.432202130789
1217,1930.1566833078396
1218,8392.324210144812
1219,4881.28983530472
1220,7666.934174351627
1221,18733.078280332964
1222,28365.060603344813
1223,6727.727785414783
1224,-3521.548469731817
1225,9422.368523394456
1226,18332.102656023577
1227,-8435.632586054271
1228,24099.12757338863
1229,5081.589661051985
1230,-5281.522665105062
1231,-3559.6510870442726
1232,1693.2541930819862
1233,7109.795200473862
1234,1651.489122360712
1235,7691.7994902266655
1236,-6844.93697749963
1237,-1997.7703255484812
1238,-12809.578372395597
1239,-2053.623789349105
1240,-2052.940977998078
1241,-6155.964733337285
1242,-9184.673227926716
1243,373.4052427012939
1244,12502.32302926504
1245,8090.192452447722
1246,-2078.853951768484
1247,3914.7857410905417
1248,-1657.4605428336654
1249,21913.29653928848
1250,12415.337545030983
1251,9808.409328356152
1252,5666.0790262380615
1253,670.3842355338857
1254,6053.216921493411
1255,-4716.561511620646
1256,3608.0997891123407
1257,2019.694457714213
1258,1946.5396423109341
1259,-4468.483778161695
1260,-13265.058349712519
1261,14126.371512052137
1262,-3379.8864652777556
1263,2527.4479217240587
1264,-6461.824463830097
1265,-4030.237522251904
1266,7553.9459502787795
1267,5631.812828876544
1268,8922.287263311679
1269,1121.2054875597823
1270,14934.078535769833
1271,-8461.204847172135
1272,-2629.061080455547
1273,-12194.046923482092
1274,25.05685780523345
1275,2646.8826953992248
1276,-2721.263679987518
1277,6853.93105451786
1278,-1207.88786951988
1279,3468.6567801183555
1280,-2321.5611893017776
1281,-8166.129107838497
1282,147.931868290063
1283,-13148.457600834547
1284,-5343.622462303843
1285,3826.5578054366633
