,0
1282,1578387.783109955
1283,1557040.0515438146
1284,1554930.6054574815
1285,1561233.6351045677
1286,1560070.647598731
1287,1559031.9643679273
1288,1550479.4384134307
1289,1542158.483968252
1290,1521825.2456235997
1291,1526208.823180312
1292,1542203.3347985796
1293,1541011.615850246
1294,1541162.4739551744
1295,1554395.4702012388
1296,1565928.6375523387
1297,1579453.8259744232
1298,1586340.344735188
1299,1594405.8744284585
1300,1597661.4482777056
1301,1605365.1305995183
1302,1620069.2394994535
1303,1613345.575311476
1304,1611767.493577534
1305,1598115.6520462097
1306,1598958.6735595716
1307,1602981.070060668
1308,1602537.3324872411
1309,1587617.276499338
1310,1587653.188796445
1311,1610265.9400914446
1312,1607735.6814239463
1313,1615952.1440227134
1314,1626457.5999258228
1315,1627987.5766963467
1316,1631022.2544593643
1317,1626043.6888444219
1318,1627313.6004746072
1319,1624338.4873456233
1320,1623753.1254425438
1321,1588367.9306511148
1322,1565863.378501629
1323,1577175.5365456631
1324,1563707.1476723258
1325,1545028.0022543587
1326,1541641.5671120957
1327,1523464.7051311415
1328,1519077.9371228619
1329,1532837.7544510933
1330,1548066.6148187923
1331,1566370.6763222793
1332,1570454.0846516008
1333,1590912.2113397664
1334,1606289.048408955
1335,1607298.2052514208
1336,1614761.1101029362
1337,1626081.5936454046
1338,1621407.8172557016
1339,1615115.6528551895
1340,1612307.7956948744
1341,1612538.7431215749
1342,1633970.7893561595
1343,1635038.617508732
1344,1627281.613636585
1345,1623773.1208729085
1346,1654376.8136830342
1347,1603940.314114075
1348,1634312.869424602
1349,1631691.3568827626
1350,1652428.2474492239
1351,1637485.5468584779
1352,1630535.2839712389
1353,1620662.232861551
1354,1642848.740066838
1355,1636468.6656230618
1356,1631161.9783843101
1357,1651110.0763617589
1358,1663208.889258738
1359,1650671.003875071
1360,1637820.9344101697
1361,1635037.8261716203
1362,1616844.5052631379
1363,1631350.5521026195
1364,1628933.4923572293
1365,1631848.9509079312
1366,1632498.3387684524
1367,1652387.5371752547
1368,1670749.4438881036
1369,1652943.1402889574
1370,1640695.2402837793
1371,1635848.9395400002
1372,1628744.0628040165
1373,1627367.2706761528
1374,1632752.7698782897
1375,1617300.2517930018
1376,1597665.991104987
1377,1593679.0243400298
1378,1580060.5922754058
1379,1599333.883868303
1380,1604723.989659327
1381,1621978.747388386
1382,1618498.0136766084
1383,1621911.8857873825
1384,1630360.327972357
1385,1647078.4580537812
1386,1638440.668841232
1387,1643389.66120514
1388,1652021.9894962304
1389,1665145.8229608012
1390,1667220.2761756163
1391,1667224.9501280072
1392,1654972.405978831
1393,1686130.1858461318
1394,1685113.3159962916
1395,1684513.313389595
1396,1667993.151104842
1397,1684203.1784213334
1398,1683239.7181974305
1399,1678533.8967972659
1400,1673703.6335757906
1401,1660910.2855261003
1402,1667121.7099553517
1403,1665754.1042890244
1404,1668645.6108955655
1405,1668579.071432821
1406,1663693.6427400277
1407,1672613.3078497401
1408,1682861.601627398
1409,1683738.9507698647
1410,1686531.3820767724
1411,1684909.0204634373
1412,1684906.811437159
1413,1690369.0212669247
1414,1696135.250514282
1415,1689374.9806921545
1416,1700293.0759959526
1417,1695058.0225797645
1418,1691597.008015185
1419,1684050.1837313967
1420,1685989.890699225
1421,1679847.6001414035
1422,1669652.2337817596
1423,1664022.459685647
1424,1678554.820025028
1425,1682404.476460139
1426,1684455.7184622479
1427,1687332.6197994563
1428,1684758.3029862389
1429,1662100.8690847
1430,1667196.3571481586
1431,1674600.8889059012
1432,1686760.6055931975
1433,1692598.9467902957
1434,1687418.9444598937
1435,1690389.637435914
1436,1682934.6899940798
1437,1678544.7152497682
1438,1660449.3943415412
1439,1664467.4181156454
1440,1645521.7674349514
1441,1648119.996709932
1442,1668059.874588438
1443,1627782.8448969135
1444,1635441.8049057599
1445,1627602.4046400678
1446,1622311.0202064097
1447,1618323.9292978768
1448,1613796.794132324
1449,1620104.2563975411
1450,1624076.258319041
1451,1608880.1888895403
1452,1603336.3763328036
1453,1599390.6212885526
1454,1590144.85188328
1455,1574397.0804123052
1456,1569206.1997631518
1457,1569033.7642632816
1458,1566976.5425944556
1459,1547464.3125208204
1460,1536571.8540679489
1461,1524780.3906827243
1462,1552604.8570976295
1463,1548880.9248064596
1464,1547820.2751248637
1465,1548706.653102644
1466,1551624.7222244497
1467,1561465.182041293
1468,1570846.9880018206
1469,1557307.8772058883
1470,1585223.0106584006
1471,1571347.7811807175
1472,1572475.550872001
1473,1570981.7106131783
1474,1570097.5402900479
1475,1560188.563304656
1476,1554850.7216981237
1477,1556184.9865197768
1478,1554488.1778313862
1479,1574293.8349549642
1480,1559532.768099054
1481,1555044.966219204
1482,1545991.7361613116
1483,1545000.414045849
1484,1541775.285360716
1485,1531714.41786082
1486,1538166.6782964314
1487,1540353.3365255278
1488,1533734.2983702354
1489,1534335.1591418348
1490,1543884.742555735
1491,1529894.970034014
1492,1527111.9039430525
1493,1512370.1333915328
1494,1504334.2007142466
1495,1485438.6225175622
1496,1472665.5955827162
1497,1465631.1646782423
1498,1468911.6930905168
1499,1458109.4746632706
1500,1436087.133401259
1501,1430969.5045403724
1502,1448394.4503851358
1503,1423684.2426768995
1504,1415967.3624731346
1505,1407452.2358379639
1506,1386920.1916628785
1507,1399383.3545390617
1508,1387368.3032540102
1509,1384472.1631395577
1510,1386780.92835956
1511,1414870.4175449829
1512,1411068.385944803
1513,1433526.142618457
1514,1459741.4653645987
1515,1487877.9237076903
1516,1476566.3860114794
1517,1472128.9598598252
1518,1484756.985543036
1519,1485184.9809631556
1520,1490621.2132769185
1521,1502961.1256744144
1522,1494078.3333490381
1523,1489561.232947488
1524,1498291.8280474208
1525,1492473.0409002113
1526,1498916.3375289813
1527,1502517.9617085329
1528,1496791.407538847
1529,1485261.7015534602
1530,1485743.624364529
1531,1488011.521732347
1532,1494196.3461454662
1533,1517629.1462142954
1534,1515126.455835658
1535,1508976.5184070023
1536,1512354.9241929357
1537,1531436.2818829669
1538,1543240.8324111106
1539,1546237.9131873574
1540,1548248.1968154595
1541,1549091.6560460792
1542,1549621.4571434613
1543,1538252.9606629477
1544,1539687.3029012666
1545,1551595.926935381
1546,1557991.9550173671
1547,1559437.1040530496
1548,1552901.5668235717
1549,1551950.8508926234
1550,1546294.5502655318
1551,1522548.5991278673
1552,1493776.0092990045
1553,1503802.008328787
1554,1499481.4068524328
1555,1519551.8002549778
1556,1521617.6816165103
1557,1525265.7884343592
1558,1520057.2675323049
1559,1525270.0525013432
1560,1522876.3522579893
1561,1515779.739345722
1562,1514218.3156685673
1563,1521456.782881295
1564,1525797.0250874178
1565,1527254.1024528826
1566,1508678.0000144907
1567,1493200.877284841
1568,1474375.8527842779
1569,1471454.2490462074
1570,1486665.4985141966
1571,1481984.0633551383
1572,1488144.2924086787
1573,1492082.2787847826
1574,1476143.027116529
1575,1475278.7297889304
1576,1469100.5215789534
1577,1482930.3814551483
1578,1474325.167442589
1579,1481288.710733078
1580,1472917.1883904077
1581,1473528.4149033565
1582,1495461.7878467836
1583,1510201.6687698155
1584,1499334.4892156313
1585,1508744.7624804408
1586,1516164.2894953662
1587,1510754.936564523
1588,1536226.3449112035
1589,1523555.375177752
1590,1548468.7081506678
1591,1529241.6936241193
1592,1515594.877202045
1593,1530367.949386454
1594,1523123.1778588821
1595,1560636.5472033964
1596,1581217.9874613513
1597,1577178.499228971
1598,1578559.410659324
1599,1590097.4765672279
1600,1581482.5561544106
1601,1585182.2345307292
1602,1593137.1003805748
1603,1595585.5237991605
1604,1611571.8551528477
1605,1587520.115188281
1606,1601263.2641964143
1607,1593484.143227508
1608,1580064.760382153
1609,1567243.2815151042
1610,1582898.8700775222
1611,1550577.452488163
1612,1545824.7572482408
1613,1514168.1866982963
1614,1516925.2663362399
1615,1533801.5051963425
1616,1520764.6611174606
1617,1548364.2510801374
1618,1532788.5224135646
1619,1565429.9286501817
1620,1538240.6557380469
1621,1560577.5863260417
1622,1571366.951622282
1623,1590001.4482728925
1624,1577253.161090004
1625,1546482.1478418345
1626,1552625.3195300384
1627,1565981.2856577008
1628,1553496.6725010476
1629,1558734.2265881947
1630,1579672.5335074088
1631,1605131.3804094656
1632,1599225.8414382006
1633,1581577.1843233043
1634,1583214.3925329063
1635,1590061.7639911612
1636,1591073.1898490384
1637,1593845.2905610297
1638,1606044.8477001714
1639,1605826.31125752
1640,1618984.072827334
1641,1592527.705058936
1642,1593159.4289984836
1643,1592710.7237174571
1644,1564782.800911861
1645,1567032.2635310097
1646,1578747.199028889
1647,1600837.7707611937
1648,1593202.5710304286
1649,1587741.8606167948
1650,1602199.5259273755
1651,1603254.5216484892
1652,1602781.7547859498
1653,1572631.9860605188
1654,1585237.1745711258
1655,1622484.4334267967
1656,1637639.9030689385
1657,1620661.4843554776
1658,1602748.5155168897
1659,1637842.0592230912
1660,1653671.8934781796
1661,1661953.7387966432
1662,1656224.2780658568
1663,1666692.5903971961
1664,1660237.800750353
1665,1664153.1659891387
1666,1660360.748149026
1667,1644585.5249694742
1668,1626762.354296183
1669,1641800.5184294344
1670,1637007.8613236835
1671,1616725.0936426139
1672,1614782.7170645876
1673,1632161.6097571303
1674,1657533.8938096885
1675,1629387.2706731854
1676,1593730.529012587
1677,1598001.775827092
1678,1595511.5841158628
1679,1625044.4083934044
1680,1632630.6175939161
1681,1622167.6122547397
1682,1595642.300866248
1683,1611670.9824163525
1684,1605086.406361365
1685,1598313.2013527825
1686,1609408.848915554
1687,1623709.1504735693
1688,1622025.3368826224
1689,1624201.3983386941
1690,1619410.294568232
1691,1618608.6840266823
1692,1594369.179825215
1693,1571614.1180315376
1694,1592129.210771506
1695,1573421.815787282
1696,1574015.0804318297
1697,1550403.8875544213
1698,1532783.5727768915
1699,1546622.6601474746
1700,1563475.1462761692
1701,1614548.9878586906
1702,1625588.6006053437
1703,1608092.218698377
1704,1608367.057061216
1705,1616130.7964668833
1706,1596780.2317655925
1707,1618279.7748322098
1708,1627702.530482775
1709,1617069.16425809
1710,1627779.330864488
1711,1619733.3202919979
1712,1599969.8656363338
1713,1601986.5622681752
1714,1597132.8731787917
1715,1588421.3324980082
1716,1603221.7470950026
1717,1599674.9192009843
1718,1580108.5772837144
1719,1600875.6394581555
1720,1594100.281018764
1721,1583280.1012843759
1722,1610961.299372311
1723,1592918.969006031
1724,1579399.807954344
1725,1606482.266220426
1726,1608345.078338642
1727,1610729.0734933938
1728,1623368.8328607408
1729,1600018.9600669884
1730,1573083.214216972
1731,1569120.144774529
1732,1537745.5697810706
1733,1580169.4270342896
1734,1546649.7174590752
1735,1575999.8959749849
1736,1573657.779798926
1737,1575937.5581579392
1738,1553663.9825474138
1739,1543861.0642676128
1740,1574018.3826161206
1741,1551596.8031108603
1742,1568242.708643146
1743,1590114.555640333
1744,1605164.5255934654
1745,1605840.3531281915
1746,1610620.5154893433
1747,1599002.042722855
1748,1581827.4528592655
1749,1606872.950535185
1750,1646409.362409546
1751,1604649.4668872461
1752,1588493.2835347608
1753,1549555.1011910706
1754,1552055.460002601
1755,1531979.143004432
1756,1566767.4802617563
1757,1537878.0593755885
1758,1535307.5202121881
1759,1568397.1907979578
1760,1564626.925096591
1761,1573100.2965040654
1762,1610522.275470647
1763,1634814.093897066
1764,1636889.4507129067
1765,1649995.2715386713
1766,1668976.1023147497
1767,1678077.1719855298
1768,1671158.8427783693
1769,1667412.922056944
1770,1661756.1580724
1771,1655038.0558732317
1772,1656647.2973830237
1773,1668840.946863481
1774,1662965.8116602593
1775,1660265.6190830583
1776,1659642.7342662504
1777,1636206.8017731772
1778,1627079.3687534244
1779,1617863.5873833538
1780,1630399.6503981063
1781,1639014.1729524652
1782,1646912.8370541537
1783,1637693.8166120914
1784,1636054.02966502
1785,1641491.4077486692
1786,1632937.9901473837
1787,1626851.5423661424
1788,1620670.0408719822
1789,1637160.4432194314
1790,1629753.4965583407
1791,1607062.2707392983
1792,1593231.6386074768
1793,1611087.06015934
1794,1612837.3601768906
1795,1625176.5325101982
1796,1614062.7954113728
1797,1616721.771896802
1798,1601779.8271458442
1799,1609294.4881334677
1800,1620712.196738956
1801,1625355.9459902716
1802,1644060.0905276928
1803,1666694.9071926372
1804,1673149.8192654985
1805,1696676.8855958157
1806,1691227.5984544875
1807,1694370.379293991
1808,1677938.2782183127
1809,1690468.3389052355
1810,1667907.8833570099
1811,1640146.6016562118
1812,1623659.5715964625
1813,1634236.9226584726
1814,1637093.6975050538
1815,1636612.0557778222
1816,1622471.7048193477
1817,1622832.9311621243
1818,1646790.276282196
1819,1658856.7619970758
1820,1658216.8869616087
1821,1655471.5989067869
1822,1657217.4413752297
1823,1672086.9649082236
1824,1669344.9708409552
1825,1647541.7986660658
1826,1638253.1066713592
1827,1630872.3637766712
1828,1600227.1905520528
1829,1560519.2289831433
1830,1572742.236568914
1831,1562295.7257402765
1832,1546559.685594481
1833,1547534.3715192399
1834,1544406.7416917132
1835,1510434.1733380894
1836,1482914.7269476189
1837,1468588.4999103164
1838,1490920.6316649073
1839,1441885.3766365023
1840,1457450.4132448335
1841,1486362.299059966
1842,1490174.928614962
1843,1506111.1703484387
1844,1514806.7858584162
1845,1510277.017355735
1846,1536100.1790773682
1847,1536563.8010380939
1848,1510773.5196461019
1849,1518573.9204784797
1850,1505009.2032059568
1851,1479598.7135271567
1852,1427238.8108552573
1853,1419822.4218718566
1854,1454864.2238578284
1855,1444696.5590667655
1856,1419083.9935884378
1857,1445912.7777863343
1858,1433691.329006133
1859,1467138.1887720858
1860,1476258.7687237163
1861,1475782.8187546444
1862,1487186.600598503
1863,1473367.3739845308
1864,1458623.179009038
1865,1472992.6083777766
1866,1474715.1937117022
1867,1484956.4134282477
1868,1497206.6767421495
1869,1490046.1162615241
1870,1501131.2191926814
1871,1519529.896137313
1872,1515042.5197718097
1873,1512366.612832502
1874,1515961.3055763184
1875,1523309.2663234887
1876,1543953.6833599913
1877,1552679.6030294653
1878,1547913.836509711
1879,1564961.4332907237
1880,1567862.2535704663
1881,1568547.4989572726
1882,1575196.135942183
1883,1575277.856732551
1884,1576801.0856409592
1885,1563405.7869014814
1886,1560470.33064834
1887,1564483.9992622775
1888,1579662.8239111817
1889,1608796.3716521687
1890,1601146.1732761094
1891,1595415.1384755329
1892,1590654.369892727
1893,1579529.9147237248
1894,1586319.3351408346
1895,1559356.9359271862
1896,1579573.588693597
1897,1588714.8161785984
1898,1591349.6658349654
1899,1600865.8500245644
1900,1594713.5311925276
1901,1599570.1029256291
1902,1607381.9312015555
1903,1634284.0697349359
1904,1625757.8301830771
1905,1633327.696412624
1906,1606106.9147281898
1907,1611311.8047240425
1908,1621114.7865391157
1909,1643547.530838168
1910,1650766.9436762684
1911,1636991.7781169137
1912,1666829.3445574515
1913,1642225.9864508884
1914,1642476.464330648
1915,1635358.5282083515
1916,1631661.7869213014
1917,1629274.9370081844
1918,1636428.590201423
1919,1634004.1133645056
1920,1619583.8394251387
1921,1614313.6311607098
1922,1615064.6788419287
1923,1612126.0271584485
1924,1615645.5412705713
1925,1608517.060753113
1926,1635791.562233021
1927,1645901.4973470995
1928,1644604.9812810128
1929,1658007.3066258398
1930,1663352.7430038021
1931,1657111.632822383
1932,1660578.6891719324
1933,1664505.9470358428
1934,1664857.5932539827
1935,1663953.5734596571
1936,1685353.63206836
1937,1695359.79831414
1938,1705359.079045384
1939,1703065.7478546146
1940,1679434.4972017389
1941,1625806.6373384064
1942,1597770.9752059556
1943,1561216.5810322226
1944,1573358.088545324
1945,1537077.4310399727
1946,1557192.2210881861
1947,1615924.5766943234
1948,1609171.6466399967
1949,1614714.7434441817
1950,1647563.0329424816
1951,1512239.6559506708
1952,1476389.7646058488
1953,1497066.1261233108
1954,1531764.706317281
1955,1552529.233414223
1956,1577098.5484665711
1957,1570181.2640790746
1958,1532633.734143922
1959,1516597.074858435
1960,1518349.6494960021
1961,1541016.3043283646
1962,1567582.7139086402
1963,1582586.005305999
1964,1586696.3979717146
1965,1584822.0549603635
1966,1564759.263660252
1967,1584750.8588217448
1968,1578395.7081787447
1969,1593588.0021906362
1970,1594500.1570173244
1971,1592892.8379348083
1972,1601397.2210208287
1973,1606152.2749790233
1974,1625243.9722462688
1975,1626441.328100357
1976,1652024.915938603
1977,1640812.878587406
1978,1638655.809567308
1979,1625533.4082159307
1980,1635673.9515883639
1981,1648988.7302257712
1982,1656964.7457308418
1983,1679322.9295596064
1984,1685533.6022345568
1985,1694517.5889074737
1986,1699151.3066873888
1987,1698551.1607786606
1988,1688411.2178950717
1989,1680605.8860958966
1990,1697100.1421952995
1991,1688594.580989819
1992,1685527.7180908748
1993,1695024.5614572554
1994,1703954.6387542894
1995,1693916.981049807
1996,1692293.0872125938
1997,1686718.9411149565
1998,1673868.100507682
1999,1668208.242661169
2000,1667873.1530436566
2001,1672382.4073457303
2002,1672691.2100400135
2003,1696917.6245706938
2004,1706164.8794024133
2005,1706659.8027495213
2006,1685183.4023163947
2007,1678274.8062783491
2008,1671222.1211388574
2009,1663047.3456249284
2010,1671282.271797617
2011,1648588.2274106408
2012,1672971.947806245
2013,1667258.6372157263
2014,1673575.905658578
2015,1705342.3371063278
2016,1700852.353410553
2017,1690170.278734289
2018,1683633.6188453813
2019,1699254.9143087754
2020,1684833.7043009
2021,1693549.1231633038
2022,1692398.7136564325
2023,1694675.3601314425
2024,1694794.4329761108
2025,1688090.361976376
2026,1681394.7630861874
2027,1679290.2441819175
2028,1655782.774956213
2029,1640822.9365068583
2030,1646020.2253935395
2031,1651949.8318250498
2032,1645674.0455655311
2033,1661800.708841478
2034,1663633.9092514613
2035,1664468.0086581428
2036,1657579.0483029983
2037,1657850.8176514513
2038,1669439.54781105
2039,1678690.5110038081
2040,1665712.3779000489
2041,1688569.1673168887
2042,1674218.0028020933
2043,1677741.059670982
2044,1675143.4501503597
2045,1672944.8880904117
2046,1658663.9324956115
2047,1656117.8671102924
2048,1658605.1449581503
2049,1644559.8165267003
2050,1639494.6260954782
2051,1622007.736568544
2052,1606841.7450787702
2053,1616309.0631588595
2054,1609532.8510988767
2055,1611246.9297873538
2056,1617558.4815491375
2057,1623472.490613605
2058,1629028.8266805795
2059,1613297.6701196819
2060,1618826.9070663126
2061,1626760.4006270587
2062,1624778.7655852137
2063,1640887.6652240886
2064,1626001.2237479975
2065,1616419.429200254
2066,1606978.8933065697
2067,1640068.0423716123
2068,1647839.6027543861
2069,1667435.5680017222
2070,1663864.3307648923
2071,1660535.1866573433
2072,1656241.0250635147
2073,1673837.6636385948
2074,1650433.8866511858
2075,1633646.541655736
2076,1652543.174982983
2077,1648372.2735001687
2078,1651297.1839589635
2079,1663376.5779748326
2080,1661040.3035552385
2081,1672698.9383166132
2082,1678893.1659790936
2083,1677331.1573384716
2084,1677834.8350345448
2085,1694778.4459675944
2086,1698920.4123910887
2087,1702757.0716046165
2088,1701738.9815980203
2089,1706883.6024488893
2090,1724119.6032767019
2091,1713182.3877500836
2092,1719152.8706371451
2093,1713115.7122260341
2094,1729265.80377508
2095,1748006.3776846868
2096,1770585.0515019316
2097,1732903.103279605
2098,1738665.028308373
2099,1737018.973632799
2100,1737031.7860752756
2101,1746923.131048711
2102,1757427.8192095258
2103,1757069.0661746368
2104,1770759.043285033
2105,1770191.1516484867
2106,1774408.627517581
2107,1771546.7505531434
2108,1779283.63590415
2109,1798626.0245153247
2110,1808007.582803066
2111,1811572.7205499343
2112,1788336.264096983
2113,1787367.9811135128
2114,1796954.0221613515
2115,1801062.5962481145
2116,1807816.4986938848
2117,1818931.6964967567
2118,1828307.3037605747
2119,1833667.7597145033
2120,1843119.906698854
2121,1828566.9350314192
2122,1835886.654323164
2123,1838621.767896269
2124,1835094.5377283718
2125,1830637.4070525686
2126,1809816.8159432658
2127,1806600.157467133
2128,1811637.281340238
2129,1831573.3794191482
2130,1824305.525746108
2131,1841258.747631846
2132,1832651.191821168
2133,1826431.255901872
2134,1828495.1103876582
2135,1834355.6531555515
2136,1848403.9054592978
2137,1857733.4376053158
2138,1846044.2122686743
2139,1861618.4129066973
2140,1877722.3750157964
2141,1870879.6191462546
2142,1873541.5778198247
2143,1862359.3555461902
2144,1850237.956034906
2145,1863198.085074805
2146,1867173.8044883504
2147,1867793.4453744201
2148,1863999.887126455
2149,1872831.727110173
2150,1876048.7152433852
2151,1881229.7983247333
2152,1890899.1196172733
2153,1886868.7702542883
2154,1894464.067392563
2155,1896202.5533569786
2156,1897722.905854642
2157,1904118.0482136786
2158,1891671.8501134962
2159,1911013.9136146086
2160,1904437.304749035
2161,1901742.5812264723
2162,1909001.0311903686
2163,1921051.152341118
2164,1934194.2247800678
2165,1929263.9657416237
2166,1926614.2046554405
2167,1988785.9596075432
2168,2000337.4344614213
2169,2002917.3448019882
2170,1996944.8517230707
2171,2011191.163818273
2172,2041014.0018533266
2173,2049512.8791253574
2174,2026452.28037187
2175,2073584.220345617
2176,2078632.9539012378
2177,2067051.31662154
2178,2069191.0688186232
2179,2063321.3244206586
2180,2053060.441273649
2181,2065389.553642839
2182,2070690.6096106172
2183,2084629.9229544443
2184,2054184.6033240978
2185,2017828.9691953363
2186,2051602.0814980045
2187,2060844.3357654694
2188,2064198.818916226
2189,2073519.0202417204
2190,2090101.6723769417
2191,2087492.1818133846
2192,2070415.0189702956
2193,2082377.4032211609
2194,2099127.3687624433
2195,2086487.9825668135
2196,2116554.1069902205
2197,2105117.9058200093
2198,2095311.0611318701
2199,2090540.1025461282
2200,2073619.8986828965
2201,2086216.3126595442
2202,2051595.9109530177
2203,2075006.603580355
2204,2088591.068293395
2205,2048721.2108165105
2206,2070835.1118222568
2207,2074754.3900256972
2208,2069043.2081504185
2209,2069546.767313396
2210,2071510.998927966
2211,2071171.8753452287
2212,2078031.2261638872
2213,2097377.5479685697
2214,2108175.8316328144
2215,2089189.7513284404
2216,2106251.440702062
2217,2098510.438291403
2218,2074824.2653219122
2219,2081476.679309777
2220,2065307.2305371384
2221,2070459.897356911
2222,2074903.768232896
2223,2065931.0760072947
2224,2085201.3563532024
2225,2098570.531684984
2226,2100379.2380076046
2227,2105404.889740152
2228,2097230.5638296576
2229,2105717.8729584524
2230,2129499.3378065713
2231,2102550.517000084
2232,2092950.8938035867
2233,2096319.5463210172
2234,2117910.7042965298
2235,2107949.1219495456
2236,2103018.81356941
2237,2111226.5408503395
2238,2111837.5160821653
2239,2114885.731464774
2240,2119579.892558148
2241,2110931.229770447
2242,2122447.9867225573
2243,2118962.3436381035
2244,2104081.388892484
2245,2091907.393660441
2246,2076107.499850263
2247,2095397.4999971993
2248,2084776.8989457902
2249,2106561.4816383338
2250,2079309.9121198708
2251,2090626.5790635105
2252,2106712.114502133
2253,2112562.6960090525
2254,2104608.295549812
2255,2086085.1538269522
2256,2099906.4346944946
2257,2099891.503690784
2258,2091583.4781619925
2259,2072717.0768831281
2260,2094783.2421085616
2261,2106060.5103295883
2262,2092866.4383859742
2263,2093967.5288617525
2264,2090742.8879812853
2265,2127231.892739709
2266,2118204.7313201213
2267,2119590.2975889365
2268,2126165.8843143764
2269,2108231.810987567
2270,2116481.2775028935
2271,2110957.376179954
2272,2116781.452554159
2273,2120465.181761527
2274,2094388.0829206344
2275,2112201.5273067807
2276,2119625.5666405894
2277,2096593.9225941997
2278,2070029.0900795746
2279,2068303.6000375352
2280,2086759.4509254582
2281,2109955.1433625305
2282,2105720.3049315247
2283,2120096.500190669
2284,2121285.798794966
2285,2106219.178941911
2286,2102203.7230303707
2287,2109324.157060214
2288,2124235.7866325085
2289,2115754.1544877402
2290,2096780.5436332284
2291,2111463.716042866
2292,2091460.6199120511
2293,2078547.8004720756
2294,2088615.6809892335
2295,2083296.8134037794
2296,2069746.6431010263
2297,2055628.6742908095
2298,2056817.2442235074
2299,2085490.6354575474
2300,2066216.2840450592
2301,2087905.1098953104
2302,2099516.1491291085
2303,2106309.862467275
2304,2115777.0962829036
2305,2114799.6610037345
2306,2116893.5027006874
2307,2128951.119933946
2308,2100602.5595560498
2309,2100806.0283988295
2310,2070032.5049375258
2311,2071041.1822065013
2312,2052008.9211096885
2313,2062126.6464591667
2314,2045942.8170528237
2315,2068289.6541798343
2316,2058712.8301748424
2317,2049053.7044963203
2318,2073590.2698168983
2319,2082808.699439282
2320,2081833.2609065238
2321,2084483.6578696447
2322,2062067.1275928677
2323,2058344.5765829794
2324,2057909.2374313078
2325,2068858.6356222434
2326,2056036.4792953182
2327,2067843.0538648616
2328,2070497.3576480506
2329,2045668.7043476542
2330,2038331.6297710554
2331,2054022.2211514001
2332,2059127.5334990881
2333,2077509.6937581429
2334,2080027.8034106991
2335,2068693.30412943
2336,2057548.5736923798
2337,2089595.237493309
2338,2099839.688160598
2339,2113552.8950845376
2340,2118376.8977002064
2341,2120019.453798413
2342,2115426.5124165034
2343,2113611.8265838106
2344,2125041.5374520803
2345,2135364.89270395
2346,2147503.235162588
2347,2147521.6763693565
2348,2157193.7599057835
2349,2157197.9759628987
2350,2192565.8355220314
2351,2200473.859433902
2352,2199503.3263728754
2353,2210563.30131405
2354,2208309.1505441195
2355,2227789.166278734
2356,2253943.956970436
2357,2267980.4106294895
2358,2251186.1158938184
2359,2229194.3339799517
2360,2233390.347634063
2361,2238203.873490918
2362,2241475.8788490687
2363,2253337.0064238305
2364,2264014.155973548
2365,2236272.8397678235
2366,2264611.858647762
2367,2255300.083394538
2368,2223738.847489484
2369,2234484.5330391857
2370,2264444.5518078245
2371,2226526.8797310423
2372,2155937.2520652246
2373,2123986.2760906555
2374,2149946.3408898883
2375,2125304.291714455
2376,2114206.9508472313
2377,2161062.910390493
2378,2154941.4240323342
2379,2203449.20895748
2380,2219139.7711309073
2381,2231372.96862962
2382,2221547.8996336996
2383,2209603.240254416
2384,2208157.3056507846
2385,2214974.819856639
2386,2211315.4766415306
2387,2227616.7292425716
2388,2213625.266584453
2389,2193168.258390504
2390,2179602.029574469
2391,2152939.212028577
2392,2178186.718381665
2393,2201553.6031597224
2394,2196874.2953343955
2395,2218389.1395826065
2396,2233096.769843975
2397,2253355.173750547
2398,2253993.239616479
2399,2251552.947449824
2400,2263590.196639298
2401,2269014.6834738078
2402,2264175.3248128216
2403,2251637.533411963
2404,2276623.672118346
2405,2224292.044689975
2406,2246490.5537404297
2407,2240583.205043807
2408,2251711.3157958025
2409,2224017.841648526
2410,2240640.8975072224
2411,2235299.9297200963
2412,2227563.3752867156
2413,2224745.3238251777
2414,2215188.9326028544
2415,2218865.1940194624
2416,2239167.2592367735
2417,2247902.737905257
2418,2282287.927516235
2419,2273696.353246138
2420,2284364.63381441
2421,2262138.45868567
2422,2289303.305922109
2423,2317620.028004684
2424,2334505.303674904
2425,2356551.7108005774
2426,2347549.9174428973
2427,2347483.462722839
2428,2323551.642610152
2429,2274998.1919984245
2430,2227618.9748535613
2431,2235673.8216497223
2432,2234645.5331834103
2433,2216474.1956061143
2434,2203725.3649561154
2435,2202851.5892608203
2436,2213434.612822685
2437,2215685.9195549344
2438,2227653.7064298172
2439,2236794.077095968
2440,2257043.344111999
2441,2270166.2757108067
2442,2258731.9947611527
2443,2271419.4924011505
2444,2298410.609283608
2445,2276440.981456186
2446,2285582.55188413
2447,2303085.738686055
2448,2285936.287589658
2449,2234254.5323085873
2450,2225763.068996357
2451,2228831.5412113103
2452,2212723.5051214793
2453,2169459.2048153207
2454,2213924.1778325117
2455,2205647.043580675
2456,2221657.3061143677
2457,2245749.5387379318
2458,2243120.471516268
2459,2253532.923269667
2460,2239974.3156152484
2461,2247352.324649444
2462,2259612.3725234377
2463,2252795.8534814
2464,2265744.3157804683
2465,2240243.5517739337
2466,2229707.4806463313
2467,2230923.640423685
2468,2193896.3690342857
2469,2190580.1625190307
2470,2170195.2955934186
2471,2177314.289149679
2472,2161128.6692918846
2473,2170721.39347919
2474,2159805.976799849
