,0
389,-8064.935892914305
390,-5734.817592965323
391,-3591.7330967035377
392,14399.754106752458
393,-1865.8088088515215
394,7328.0475401000585
395,5650.921921302564
396,-2280.155964627862
397,16331.022379077156
398,10678.968175811111
399,7878.1029162587365
400,-10918.219060506904
401,-7080.215646588942
402,-6151.8783958441345
403,9981.354421257507
404,12263.147658975678
405,7052.0656018650625
406,10234.335674667382
407,7547.925957634347
408,-1180.6906706277514
409,15688.212385306833
410,-605.9155105182435
411,22863.049724420533
412,3626.9849281209754
413,-5820.632685263292
414,10960.08150078298
415,7639.090522418963
416,-5963.551569717703
417,-659.2146143937716
418,-26136.53688187711
419,-6230.636682351236
420,2140.463665135787
421,7015.878039764706
422,6788.891985459952
423,-148.19491299218498
424,-1331.1823553432478
425,-15372.413956492092
426,1875.7223742237547
427,-3951.816521713161
428,-11657.218752278946
429,10035.95270547457
430,-3997.7509079711745
431,9325.869186935015
432,-211.58084591268562
433,10496.07204081444
434,10941.217571292073
435,4065.230667956872
436,5114.638634252711
437,-6726.073666697834
438,5627.243592449813
439,6515.761656459421
440,-4164.752955292235
441,13604.737087533344
442,672.773977558827
443,-16263.106692112284
444,-5945.1902622052
445,-3258.9745988268405
446,8978.191149884718
447,5988.795539484476
448,-3985.7774694056716
449,-3470.4736113715917
450,12464.182219024515
451,-2779.7950698566856
452,7812.089665391599
453,3910.7510794403497
454,-1375.3321181102656
455,6224.015677446965
456,-4705.275891560828
457,19592.03713512188
458,11999.406760665821
459,-4779.307083685417
460,7135.4773765648715
461,-4283.385692307493
462,7385.844387313584
463,6341.308827483328
464,10850.45563367661
465,-12733.12281198334
466,-1654.6799359705765
467,-16160.931763396831
468,6398.481098636519
469,9457.526053688955
470,-2818.863744395552
471,5154.556808374822
472,-11687.888622625731
473,-13052.317190029193
474,679.4802988327574
475,6691.745645908639
476,697.4824737841263
477,4873.254246518947
478,-5181.1202862607315
479,14546.893174604978
480,-3255.7574851776008
481,3096.849987858208
482,9016.337513235398
483,-9945.113958710339
484,-8121.254813857842
485,-9201.069585202727
486,-415.292075922247
