,0
529,1690557.0489509692
530,1717709.1906768645
531,1732521.5650866793
532,1719756.1879870445
533,1748711.1760587343
534,1761535.4818883622
535,1750226.796654797
536,1734488.5865965346
537,1751194.8050536294
538,1771817.2300458986
539,1780489.3521758604
540,1808759.2932635334
541,1793346.4792228448
542,1773372.5324299256
543,1821185.400586379
544,1804053.0014009562
545,1778317.7144881303
546,1765596.7497464512
547,1791950.6144157574
548,1790911.8436206058
549,1805604.3751375594
550,1761486.4174049604
551,1762138.2904114237
552,1776230.6314539586
553,1779741.797981648
554,1785985.364724416
555,1789111.959356398
556,1775668.9075465698
557,1747097.6401332405
558,1738307.89169407
559,1742066.2116277392
560,1783141.5285243415
561,1775647.2314379658
562,1810544.736433767
563,1777603.8484681977
564,1763161.264803097
565,1775070.7837851462
566,1735824.7426666762
567,1719367.9461772302
568,1739453.7986886415
569,1756265.4190459768
570,1734350.3190689262
571,1711147.968692342
572,1711895.0151903946
573,1687438.488032754
574,1684106.7253784502
575,1710157.9148482669
576,1752940.2469039015
577,1771225.6575464823
578,1760517.4618013806
579,1757749.9811202365
580,1752195.2717524208
581,1742143.4148522152
582,1736985.18304432
583,1729012.7572881123
584,1736329.6797166353
585,1728372.0962059705
586,1729303.8632293413
587,1737652.2385363153
588,1729615.044323795
589,1735087.681838528
590,1760523.620260249
591,1783567.3230459634
592,1755086.4376606154
593,1733779.8421231445
594,1740931.9261071347
595,1744857.3109639732
596,1751212.7939970817
597,1684166.775326084
598,1693619.7082448818
599,1753756.83261217
600,1761943.804613038
601,1762044.19573079
602,1766046.0661080652
603,1773569.499150791
604,1793464.3030810233
605,1811996.910827857
606,1848215.4941743885
607,1834330.6056975818
608,1814339.286133703
609,1796733.907622029
610,1756719.577504858
611,1739018.9700248998
612,1742418.913668759
613,1751127.2721466196
614,1792074.645192961
615,1806255.5188963434
616,1796321.6616050878
617,1799027.259543299
618,1797081.1023175856
619,1784759.9683133194
620,1792466.4745570577
621,1740524.0245811718
622,1727192.8176221328
623,1731792.62403915
624,1723592.0675995986
625,1716853.4317510286
626,1754898.8167759909
627,1736136.3333084877
628,1764971.924371836
629,1734089.718837423
630,1701209.5379330334
631,1715601.6171121034
632,1708174.3061760194
633,1680870.9498461215
634,1635861.348427507
635,1650333.3357862856
636,1619372.743375232
637,1618760.4577367704
638,1623259.1746806656
639,1553852.5108111547
640,1555149.804768109
641,1556369.1318911093
642,1527250.8420750985
643,1583807.2147908134
644,1546117.8937559654
645,1496688.683898085
646,1499662.8584968252
647,1520407.4480570615
648,1528824.369194498
649,1563281.9934261153
650,1604664.74925877
651,1612100.0698144562
652,1623985.1038107304
653,1584787.3774879123
654,1572227.3673130283
655,1581549.3631947152
656,1564124.684389586
657,1501249.218159298
658,1481540.656198439
659,1522669.1336715552
660,1498969.9019963609
661,1483866.665147264
662,1456064.9670228877
663,1480461.031822614
664,1493407.1039950303
665,1532572.9303807686
666,1546643.3124601773
667,1522814.7032713469
668,1522699.0452737776
669,1499689.0277651583
670,1468390.1587487285
671,1455137.78058047
672,1436461.623259753
673,1404672.7335278057
674,1400920.2898640598
675,1330235.0044612207
676,1362858.94307995
677,1272704.6988521125
678,1297846.5037051756
679,1207636.15626431
680,1231143.2873005702
681,1242294.6802939854
682,1293456.5828074326
683,1281751.0224543551
684,1330052.670611941
685,1244845.9852483273
686,1214377.490907736
687,1214372.7912295323
688,1236659.4562227132
689,1245080.2489920296
690,1203216.3309151316
691,1219459.544453378
692,1265850.662307928
693,1269318.828532936
694,1331014.1033116465
695,1309338.7031691596
696,1253707.3367185832
697,1205066.9556313392
698,1204239.9327553296
699,1258796.7391782592
700,1233941.7630321884
701,1186377.6955594022
702,1168276.0966432549
703,1159805.9671196092
704,1180791.4384470582
705,1239646.6471567336
706,1227121.0382822414
707,1182560.872587795
708,1207537.7284488352
709,1213598.0414755112
710,1160926.7547137758
711,1151577.6691172917
712,1145444.096915382
713,1174817.1463105166
714,1162359.0556999487
715,1174298.6829929738
716,1137805.5012607593
717,1120846.2364718968
718,1126013.7013360295
719,1136915.4941272684
720,1151832.2354448189
721,1151887.315595995
722,1188570.8333489157
723,1191833.6859001473
724,1245813.0921162597
725,1245669.421694037
726,1272093.4143511779
727,1235209.335114659
728,1236686.1232236968
729,1234661.4120578219
