,0
297,-24946.635109753814
298,8206.015358195407
299,-40048.79733920656
300,12707.097392708296
301,34432.95403019572
302,8119.1380989619065
303,29153.369926794432
304,-62123.36558550177
305,41609.02506851591
306,-14490.814085865626
307,-17133.96237501665
308,42957.40918338881
309,-12235.651990769897
310,3575.1159813906997
311,-15678.783505824395
312,15584.430027645547
313,-9634.427689741598
314,-16979.82727847807
315,-19570.07009139401
316,8989.146106261527
317,12861.960725123761
318,-24142.513097252697
319,-5912.546626366675
320,-8186.555891029537
321,6127.454361114651
322,-1003.8321253384929
323,10499.733815967571
324,31094.97487392137
325,-6935.875869424082
326,-1664.2604728527367
327,-9672.941150374478
328,-4445.632293007104
329,-9263.812362305587
330,34392.304451648146
331,19039.775026808027
332,-22347.386824405752
333,77813.26260922244
334,42846.25241920096
335,-37716.00242435071
336,-5323.276714316802
337,7967.22979440284
338,-1632.4881369723007
339,-24272.104687128216
340,72090.26771232579
341,2881.298077696003
342,-37395.19705671328
343,-32324.904814332025
344,25683.58342334302
345,-4554.530506896554
346,-10466.653812648496
347,-62115.94894795283
348,-65379.83645947231
349,-21363.74682016461
350,-41050.28620102303
351,95917.03742044745
352,-32663.373359600082
353,105163.47096617077
354,-44482.499785978114
355,-23078.659988716943
356,1626.253565133782
357,-3555.317158164922
358,-31127.139191314578
359,-58329.72516779881
360,4026.0035513166804
361,-73741.23049159488
362,-1936.4246063681785
363,43246.15943296044
364,81117.40355400927
365,-27340.24371167249
366,26481.124761012383
367,-7761.853819535114
368,-6440.526302340906
369,23004.559154228773
370,-45802.05773891788
371,-21927.76970827044
372,-1815.0109898184892
373,28734.04069038341
374,53426.5940748672
375,27980.852439411916
376,47189.104325362016
377,29754.888498448767
378,-25994.2076596471
379,26844.104629563633
380,12496.273933132179
381,28880.16104937601
382,-27467.146328853676
383,-12867.477876004763
384,-32954.51185661345
385,21309.452016055584
386,-13717.445683935424
387,-73487.43983528111
388,17972.092195387464
389,-19446.646005722927
390,58234.362859033514
391,6221.757173817605
392,53475.16426704102
393,19538.66228520847
394,58286.93198657525
395,-33397.20595436194
396,-5850.852687285049
397,-6447.879142478108
398,31971.08183190599
399,-15004.65167214349
400,-42237.03025629092
401,-5912.212792426581
402,-35111.33909627795
403,19307.528940780787
404,37049.6368489638
405,18023.897246142616
406,20871.718733610818
407,-26059.204156298656
408,-28050.769458219176
409,34364.45337569737
410,-41871.1156497153
411,58635.61076473561
412,6975.80829351861
413,-17206.313038402237
414,16788.46765038604
415,14587.614580971887
416,11083.885577904759
417,-25638.133381738793
418,-76389.15173401288
419,-23227.396920089377
420,-8553.541230151197
421,-2732.698167838389
422,49375.01548155793
423,-39054.57901190221
424,-38386.65614087554
425,-38089.60497590876
426,-7841.637654536404
427,-50050.63456185395
428,-28116.4184545076
429,60879.18430764461
430,-1232.8974450107198
431,-15386.389020457631
432,6141.498989341315
433,78487.53296017763
434,-27024.36025481089
435,12228.356962008402
436,17734.862975749653
437,-55056.20910643018
438,599.1851697564125
439,27101.43384016957
440,-3408.919585148804
441,32264.988440359943
442,11074.938735171221
443,-9554.606804376468
444,-7447.453193224268
445,-3893.028624252882
446,31340.4678444718
447,71630.68185224733
448,10735.597570119658
449,-31416.762144458713
450,45308.01443507173
451,-9079.364515554858
452,-5775.306831516093
453,4653.879457134521
454,-28107.59769319673
455,-3590.9670262658037
456,-38333.85057989461
457,36540.57567036268
458,58409.1032276419
459,-3261.075220073806
460,-33537.00508178701
461,25569.789244069252
462,5494.992177490145
463,52853.931983851595
464,-26492.64624157967
465,-1150.723622916732
466,-23061.691285696346
467,-35318.40929678036
468,70677.5888790933
469,9005.595734230708
470,1697.3855669945478
471,15975.631167557789
472,-44398.788077650126
473,-5237.642202427611
474,10844.890704142395
475,-11465.493718447397
476,26040.100820421474
477,59374.13062667637
478,12976.96930372226
479,36467.668249131646
480,-8067.614761525067
481,-44360.98716881522
482,-14130.149457161315
483,-1896.74659296358
484,-8978.794063643785
485,11668.633020859677
486,-14149.58904605871
487,-61631.24259848939
488,5775.4470238662325
489,35429.13951506163
490,-13828.239401980303
491,-18485.03313027392
492,-61166.61389780184
493,9673.750475227367
494,-9619.224580447422
495,-31290.808778858976
496,-22112.81093201274
497,-3229.2705981321633
498,63464.152599278605
499,33358.49340138072
500,13526.634920374025
501,3073.3623023678083
502,14247.329750605393
503,15331.33775951527
504,-24651.895060226554
505,13934.84069032059
506,12424.741004816256
507,-2423.2893132818863
508,2787.194876846159
509,15783.817087169038
510,-3337.7273599794134
511,-12955.529689437943
512,13219.488911772845
513,-3737.3307427917607
514,11816.936076524667
515,-11080.774037575815
516,5179.883945220383
517,-5548.415216668509
518,22610.48743315786
519,-16432.82711144886
520,64209.83866726374
521,-207.3200392560102
522,5275.447325217305
523,-55500.603882489726
524,-11470.84084738209
525,-34403.29652612074
526,3560.506560334936
527,19209.945589625044
528,44140.19134925888
529,28755.81640321482
530,11974.262240335578
531,-14455.706998221809
532,31841.397380700335
533,14289.428928626468
534,-14642.531412582146
535,-10349.47983617289
536,15126.608095697127
537,21361.29575895518
538,7665.323953039944
539,27615.61469267099
540,-16422.90188485803
541,-19900.200161867542
542,50080.14521268499
543,-17945.369540503947
544,-28275.724064024864
545,-10164.831764228875
546,27875.554537718883
547,1638.5907585599925
548,16239.737064131768
549,-46308.26694888063
550,-846.9758309049066
551,11748.817427989328
552,3419.0574806504883
553,6123.4528839890845
554,1801.1655007281806
555,-11056.211668042233
556,-28706.72420702502
557,-9927.38274603081
558,3900.9208143281285
559,40664.026694450295
560,-7918.276033041533
561,37294.47729399777
562,-31046.129633023636
563,-14467.341732691508
564,11916.865675857523
565,-36956.31738404604
566,-13909.177616949892
567,16430.813855755376
568,17301.17081689369
569,-22190.8298192902
570,-23970.707034735242
571,-373.8655259630177
572,-28208.06392393401
573,-4978.303711378248
574,31205.36662022723
575,45712.707602388924
576,19895.44724422088
577,-11996.058201116743
578,-3388.842935741646
579,-1597.5133525291458
580,-11483.371055044234
581,-4340.095941552427
582,-8257.017481102142
583,9093.193641360616
584,-8812.058032551315
585,3999.653193942271
586,8554.188000143506
587,-7251.93267803872
588,10246.197068106849
589,20527.99256165116
590,28321.903924090555
591,-27553.562562064966
592,-21777.99747620034
593,8480.264770115959
594,2575.7567386506125
595,4899.656492947601
596,-70573.56766974996
597,13878.402169617591
598,63134.15688590915
599,8167.109569012187
600,2966.6482119215652
601,4385.507634971524
602,7581.514175785705
603,21519.13070012373
604,19512.779161081184
605,33447.672352925874
606,-10958.489180755801
607,-15522.82662909734
608,-18016.737627742114
609,-44906.14827003842
610,-20056.585728762904
611,3655.180246509146
612,10227.470067894086
613,37702.24952445761
614,12727.862266609212
615,-11687.016438454157
616,5803.312124748947
617,-1558.4437817647122
618,-10821.264742057305
619,11509.441618129145
620,-51860.8860455181
621,-17850.47422600002
622,10153.296957040438
623,-11359.369306461886
624,-5421.605269591557
625,41423.51403038623
626,-18913.135411653202
627,33669.23048086767
628,-27254.22489158041
629,-29178.417283769697
630,18433.121148655657
631,-7709.2537478492595
632,-22524.178580189822
633,-47682.050212798174
634,13292.041362796212
635,-35161.6568871811
636,3220.414486260386
637,6975.666528909234
638,-73022.98452888522
639,-700.959862617543
640,3470.515655954834
641,-30390.545545843663
642,57786.491092219716
643,-35502.31758435094
644,-50917.18388411403
645,1615.2444688738324
646,21183.706409146776
647,7392.672295490513
648,38385.52897997596
649,41746.213824802544
650,8200.881139386678
651,12341.822556586703
652,-39733.436631228775
653,-16206.441463599913
654,10919.976297655841
655,-19111.512390751857
656,-69354.95370003884
657,-22179.994980646996
658,46132.62361755525
659,-24241.618491243105
660,-15237.078013956081
661,-28696.10489582992
662,24393.998940304387
663,16440.67937919288
664,44733.58601218928
665,13014.166636652546
666,-19489.654636286898
667,2317.6462169566657
668,-23653.04272620869
669,-30790.971124367323
670,-12017.205115253106
671,-23445.08472897485
672,-34783.150221800664
673,-7412.002933640499
674,-75882.70065959613
675,30362.43629792449
676,-92774.53807954001
677,32017.99188253074
678,-89252.39858568297
679,26113.483031171374
680,21410.796751220478
681,51526.020855749026
682,-9824.14302301919
683,44834.86028640042
684,-89779.96285614092
685,-29464.163838445907
686,-154.02448238269426
687,20393.36237450107
688,11199.613052966539
689,-37393.690286806785
690,15375.35804202524
691,43460.76337463455
692,4976.690113341436
693,61663.31901110383
694,-20797.382953840075
695,-53720.693796621636
696,-58112.841048704926
697,-5821.242343700491
698,57341.742590913316
699,-25498.593498594826
700,-52579.49661085871
701,-25129.500250748126
702,-7529.136218066327
703,26540.360439885408
704,56625.50395008316
705,-10526.488715538522
706,-47123.64017736516
707,28148.111235313816
708,2866.0418333658017
709,-57936.97079516295
710,-7904.262268274324
711,-3523.087163909804
712,38080.25068262755
713,-11538.759755763691
714,8665.304969111923
715,-42003.571347730234
716,-21026.60637317365
717,-3513.6733307766262
718,14990.699421563186
719,20296.10960021033
720,389.56370317400433
721,42228.32614694652
722,-482.3269067867659
723,57190.76827783231
724,-679.4738609103952
725,26465.80820409488
726,-35154.675607988844
727,-561.7898752733599
728,-736.0459592347033
729,-11474.551033846335
730,43780.28751439508
731,38120.72234317497
732,3093.298089929158
733,-5585.6399274312425
734,69337.64173685457
735,15247.808967313962
736,-87548.01925772801
737,-66211.90325393132
738,-17677.897504877765
739,34286.534789500525
740,781.6960065159947
741,-29643.002451613313
742,26404.79409478279
743,-47641.40407360811
744,7254.423858670052
745,33481.90131769981
746,-4204.241565050324
747,-1751.2677155353595
748,-8104.063219020609
749,-8433.58162957686
750,-14824.251750314841
751,-31959.014310186263
752,-17966.438996552024
753,-25037.324275146006
754,-943.1436363272369
755,-4707.3605948239565
756,45213.59545252938
757,14575.74718464911
758,92703.93952236138
759,-22552.656242317986
760,22496.342710539
761,10119.3745964251
762,-10473.283891269239
763,-15407.9883633852
764,-22880.960389789427
765,-747.6468717399985
766,-28363.128519175574
767,-13904.34688739013
768,-61279.779229345964
769,4110.892838378437
770,859.5260769380257
771,-4930.866853772197
772,29283.541577611584
773,4012.2928251726553
774,19808.69702975289
775,17077.307411347283
776,10983.401094535831
777,1286.9924446209334
778,-20526.844309404958
779,11850.276773937745
780,17742.623781224247
781,15835.735846705502
782,21167.098999168957
783,-14289.500297044404
784,3421.8315700171515
785,-28877.458049043315
786,759.7254507644102
787,8656.613672946347
788,-18329.709671359742
789,39626.09126903955
790,-14950.498920596438
791,-8301.339865661459
792,14283.410994684556
793,28268.01576507301
794,16981.51354724425
795,-8008.829901891062
796,15006.127823843155
797,2492.2598373792134
798,26856.006089457078
799,31948.650260481518
800,-13814.823600137373
801,-25791.6916870086
802,46653.1117139624
803,61157.51669816696
804,-11850.166542699095
805,30222.82692692126
806,791.5335970101878
807,13340.490600905148
808,2320.550575980218
809,14658.58166030934
810,-23353.969686882105
811,27312.028229351155
812,-6992.981672831578
813,22252.116303425748
814,-11100.14627440041
815,43959.15753684146
816,28816.240947585553
817,-18000.73201480368
818,-64673.70444092457
819,8220.17809864902
820,37579.18783838535
821,-51321.53881991375
822,13198.72521985462
823,7732.046962255379
824,38967.64946198766
825,-29668.32998390938
826,-20607.691670871805
827,-61466.50818571821
828,7248.310713081621
829,15783.850465761498
830,21250.80545099196
831,7010.693601199193
832,9519.350181194954
833,-17724.33800787246
834,763.7513676122762
835,8184.851896406384
836,-13286.749696130399
837,-21077.5990478741
838,-15059.849806542974
839,1587.7078649499454
840,27098.347722050035
841,9842.868619591696
842,-21334.763499769848
843,-8614.474340519402
844,-40203.84498900967
845,48871.82191727357
846,15083.444605153287
847,4156.590433501871
848,-55560.98133978457
849,-43940.2685955998
850,-4110.874370425707
851,1954.9478608539794
852,-2385.182308005169
853,7921.838542450452
854,37186.07163553359
855,-46843.935240580235
856,15380.62341314787
857,1796.2990215667523
858,6812.911341929343
859,6510.6111955924425
860,-6344.096150529804
861,-30528.457758613396
862,14441.464403897291
863,10499.918861340266
864,13796.646417659009
865,52378.62382058939
866,4969.49837976275
867,17289.316174387466
868,-14802.543714661151
869,708.5355244230013
870,-34884.39358438202
871,-1609.1797194657847
872,-30031.871883946704
873,-38815.825404743664
874,7766.316263605608
875,-13894.567512818146
876,-45125.86024561548
877,-436.876965144882
878,-57689.725062555866
879,-2045.4198791112285
880,4489.757302732207
881,7341.803236272186
882,-4862.822433501948
883,-39512.55176399555
884,-1134.4254993407521
885,-10831.56371897459
886,22883.611223679036
887,-356.68977994378656
888,-37352.285043703625
889,6117.856924912427
890,-23616.101696551777
891,-18377.54157349514
892,17081.619559773942
893,18164.596145275515
894,33109.83913608664
895,-15049.105803744635
896,2997.9490552870557
897,-3531.7464361037128
898,-3401.4695142575074
899,-4955.291436077561
900,29913.87339768419
901,-10285.775863450486
902,32066.125921199797
903,16641.306234234245
904,-24783.658398073865
905,-4508.487019194057
906,-34843.20033726585
907,-17765.781555901747
908,6457.881956964731
909,-5079.4573713555
910,70961.19688762049
911,4633.095465728082
912,36654.743345889496
913,-805.2450593083631
914,-24086.409048064612
915,-40704.03109714482
916,-5777.310310033383
917,16259.532380263787
918,-13018.597258491907
919,-14009.48752068542
920,29493.556395129068
921,9122.07987302239
922,17899.390575988684
923,14347.882860000944
924,19675.010145579
925,-34003.659428985324
926,-48325.981502423994
927,1809.6306929767597
928,9375.626274827635
929,34951.74572984665
930,29352.544090517564
931,3951.55924851913
932,-2266.1659209502395
933,-21431.13200629223
934,-15691.861890786327
935,46679.763564707944
936,13422.201019004686
937,5935.74045937648
938,-10366.907786210999
939,-12345.67523685284
940,-27876.900679468876
941,621.8558427493554
942,28454.236532394774
943,-6197.493848564336
944,2059.3082430122886
945,1217.136276641395
946,-6598.705729593756
947,25633.535693406127
948,-9713.991438562283
949,797.0169616022613
950,-30100.66436839942
951,7140.9796174569055
952,-5709.443395684008
953,128.67186583136208
954,-31619.512749248883
955,5741.4372059809975
956,12247.521888824878
957,-11539.98568618996
958,7179.5391899498645
959,21373.32044394035
960,33624.838951563695
961,-5295.176167608472
962,6358.26664485014
963,11174.508375977399
964,-4718.877118580043
965,65715.33301323303
966,-8109.969328524079
967,-22832.947512363782
968,23466.92548889108
969,-7270.839637975674
970,21409.413979999255
971,-16906.846865284024
972,-135.52539391838945
973,-30544.261394890258
974,4760.197094824864
975,-10159.958524768474
976,34879.90328534832
977,6739.858260206645
978,-1091.1927050084341
979,3389.491939634783
980,16825.733736621914
981,-13863.878051602282
982,-27978.58980670222
983,-26130.83536514081
984,18696.327944791643
985,-19834.382041316945
986,5491.665515003493
987,32390.796348018106
988,5029.513679704629
989,3536.3904873218853
990,-20071.27127892291
991,-4494.772087301128
992,-21623.56130181835
993,146.50650700647384
994,-698.5079170402605
995,3441.4681961734314
996,-4398.978427016176
997,11985.612239961978
998,-6624.458995355992
999,16141.357918077614
1000,1077.5015007860493
1001,-23747.672252180288
1002,2788.5075555618387
1003,-13719.198024261743
1004,-11647.492031733738
1005,12193.130797795253
1006,13989.991142440587
1007,-2940.434421806829
1008,-2990.7475312813185
1009,-11594.94268064876
1010,-9549.854670470813
1011,31994.730750024784
1012,5048.582040557405
1013,1310.9209991544485
1014,17555.45349644008
1015,9999.65177883557
1016,-15680.961053889943
1017,-293.1593505863566
1018,-10666.478027429432
1019,17756.561931381933
1020,15145.605643772986
1021,5998.873828746844
1022,-4812.298150728922
1023,-2762.5870246035047
1024,-2013.4579481706023
1025,-2436.669629936572
1026,-122.85202580690384
1027,14367.368316503707
1028,16558.91792854783
1029,27.880097354529426
1030,21629.838711283868
1031,-3967.905692418106
1032,22404.851360528264
1033,18301.345996416174
1034,-8408.202899136813
1035,-5689.69879937754
1036,-1124.430795236025
1037,714.1367965631653
1038,3867.9912598794326
1039,1470.0672967166174
1040,-15432.430969087407
1041,39709.90922108828
1042,5438.027532915119
1043,-1256.8335551347118
1044,-9021.155369214015
1045,3843.940014125081
1046,12167.167457257397
1047,-15705.86409593816
1048,16850.041630442953
1049,40761.9692373164
1050,3951.024085333571
1051,8558.297813994577
1052,-8457.045647682622
1053,-5132.288467874518
1054,19103.083051995374
1055,8399.330978893442
1056,19775.014552225824
1057,-10048.263606757158
1058,-13757.936667987844
1059,-3465.927646355238
1060,24938.103408505907
1061,-6768.559781500371
1062,-5953.970119146863
1063,1614.2033429972362
1064,-29027.473836072488
1065,38030.1439719093
1066,-34912.57877019746
1067,10633.17683354509
1068,-14414.81889491668
1069,-6718.9076238218695
1070,4104.435220896034
1071,-1538.5252751293592
1072,9698.030638040975
1073,2179.4395456798375
1074,-5421.028212401085
1075,7354.3368352418765
1076,-4369.791250573937
1077,31494.82078972808
1078,-7694.916325668106
1079,-34520.43633157923
1080,-6890.979808949633
1081,7639.463246137835
1082,-8876.495481064543
1083,14653.093977935845
1084,-2685.6484093228355
1085,-16973.732993073296
1086,-2065.28741120873
1087,28698.18224049732
1088,-1462.612051189877
1089,9350.67711291276
1090,-8133.447912770091
1091,1794.1947555700317
1092,5241.764741815161
1093,-15142.774460039334
1094,12556.164276965428
1095,17720.3884611018
1096,-18000.280680016847
1097,-13327.45219357009
1098,15167.580084416782
1099,-8443.20170440781
1100,3789.383898266591
1101,-25529.86972163664
1102,-1838.4353634733707
1103,-24234.81068615988
1104,1837.329716420034
1105,7876.799792594975
1106,3583.9104659529403
1107,-3645.14795895922
1108,-34.8094930939842
1109,-13577.856492224848
1110,-21196.147447069176
1111,229.64599862252362
1112,5199.210476472508
1113,19744.548448649002
1114,8052.320801569615
1115,-44136.83989904309
1116,-37570.664878879674
1117,17484.38220935804
1118,-43824.42780331895
1119,6027.997738994425
1120,6691.368471231312
1121,11787.092014158377
1122,29638.451122449478
1123,-1127.8991291162092
1124,2600.1195905266795
1125,-30140.897652675863
1126,12830.678698783508
1127,-2661.5887224825565
1128,2949.299726728117
1129,-4534.450799450511
1130,33904.50442182808
1131,-10555.787621493218
1132,6353.64748722408
1133,9020.709296054207
1134,-19181.84767521685
1135,-2296.3274666573852
1136,-2364.051150858868
1137,-2218.982702297857
1138,-12607.712243152084
1139,14989.834137104452
1140,11046.706395568559
1141,9838.683142522583
1142,3743.4307632716373
1143,3654.2515698941424
1144,-19732.26047090045
1145,-7012.087733187247
1146,9710.213254958158
1147,11078.724638198037
1148,-4217.363510127412
1149,11527.099279928952
1150,-23881.444274250418
1151,8013.773856139975
1152,14945.601251244312
1153,-23915.554740700638
1154,14448.46254914836
1155,575.4522567496169
1156,27825.80136074219
1157,-18047.582844284596
1158,-7032.382341254735
1159,-3176.5434865546413
1160,3203.934632559074
1161,3727.2845318587497
1162,31937.244410600746
1163,-8332.165084169945
1164,-39862.813515085494
1165,-23699.69734572363
1166,-25228.899144832278
1167,3678.7414796727244
1168,-766.2684379129205
1169,8416.929939351976
1170,-5367.940810263855
1171,27472.72866526246
1172,7607.2730128602125
1173,-19943.75665552588
1174,7061.975755294552
1175,-18563.060377418296
1176,23603.912327663973
1177,-988.6289449608885
1178,43684.763857802376
1179,30027.50472725928
1180,-7537.4535325635225
1181,-10834.356465318939
1182,2026.253566175932
1183,-2690.721091828309
1184,11289.414126442047
1185,12760.905958783347
1186,4550.356787640834
1187,7915.140035922173
1188,9415.226858120877
1189,7026.756454457296
1190,-8000.801238572225
1191,-1870.2102882782929
1192,6322.183237138204
1193,262.94397460413165
1194,9790.412250962574
1195,13133.5184023818
1196,-4150.192511884728
1197,-1542.2464382215403
1198,-657.2331103330944
1199,21594.82408355968
1200,10722.477221312933
1201,-16413.18921787711
1202,18845.838588243583
1203,-2090.460155329667
1204,-5476.831246063346
1205,80971.22837156197
1206,23395.30429224437
1207,-7684.934461014345
1208,-9705.941313752206
1209,11988.673188434681
1210,-9920.75752053596
1211,-4004.8442470377777
1212,-22570.789565613726
1213,-13723.803530748002
1214,-9098.166694677202
1215,-15490.987873080885
1216,19804.343669638503
1217,-1859.446369243553
1218,14774.67213082593
1219,17276.66385168233
1220,10218.523343858542
1221,15279.697105765808
1222,26752.24392030202
1223,6745.863281580387
1224,-1230.216276026098
1225,-2007.8803357952274
1226,3853.0788323616143
1227,-2073.2798379093874
1228,26209.142233736347
1229,19567.97527612862
1230,5248.990851858398
1231,-35840.189372976776
1232,9753.260519867297
1233,16095.958613592666
1234,-10847.150591376936
1235,7169.578761450946
1236,-25343.19145741011
1237,21525.977016289486
1238,10476.110316699604
1239,795.4026915458962
1240,-5596.325124955736
1241,6768.939738338813
1242,-6041.185962007381
1243,-14056.827158518368
1244,14948.58188490034
1245,22020.200312423985
1246,2727.0491516923066
1247,-9533.252261407208
1248,28325.104549505748
1249,4364.157925073523
1250,7819.790550644277
1251,15781.039095573826
1252,20077.843625362497
1253,-15310.512741452781
1254,13879.405485661002
1255,-5259.250329807401
1256,-19632.323835720308
1257,-2099.8131605216768
1258,456.3634956101887
1259,-23703.883748627268
1260,-9484.282011335948
1261,3626.250746946549
1262,-13927.227485733107
1263,12800.994548612507
1264,-18314.844260019483
1265,4681.748960883124
1266,22761.93572671269
1267,-15912.098570136586
1268,10070.111078373622
1269,24441.059670912102
1270,5700.774145820877
1271,8441.864119700389
1272,-2926.388565343106
1273,-19395.79884339217
1274,6095.153890247224
1275,-9358.94522082014
1276,7025.238634119276
1277,16090.754468978383
1278,15916.165755246999
1279,-769.2947647830006
1280,9778.230989561649
1281,-14098.608196532121
1282,-20753.584147268906
1283,-8729.8318084348
1284,3385.4049696628936
1285,13134.856271142606
1286,9192.102312483825
1287,-928.4498659167439
1288,1685.1892537716776
1289,-20162.660214208765
1290,-4015.5644738052506
1291,2947.647750649834
1292,216.27915719756857
1293,15960.421830019448
1294,16608.7331597195
