,0
111,1194633.1577578124
112,1186669.3374814354
113,1223907.2553855337
114,1281317.5020498126
115,1291988.4388663364
116,1274290.5390256143
117,1220459.449450099
118,1236378.956850552
119,1194776.0858999768
120,1178376.1370388295
121,1175715.028108312
122,1127178.5238741618
123,1134813.0832186134
124,1148706.956019582
125,1126930.7584521375
126,1116983.2018830155
127,1142274.984226812
128,1156953.4619664417
129,1178253.160725816
130,1123723.8222148372
131,1105657.9201978068
132,1071846.3955779457
133,1073237.7154674097
134,1061194.2594891908
135,1051835.3587528237
136,1055899.1582635026
137,1069955.0724102792
138,1089128.0213631152
139,1123145.5048366939
140,1124111.4564929695
141,1107492.4514667105
142,1142567.0294911936
143,1164854.7559791503
144,1138050.4176031167
145,1169221.143697419
146,1169847.7503819799
147,1166855.9074081476
148,1161181.7247077024
149,1135891.746511408
150,1168200.9803582071
151,1202884.4134697958
152,1271062.8101960914
153,1290997.6792133641
154,1300900.3389403343
155,1288556.1159384733
156,1268821.6865367028
157,1264684.4714578365
158,1230122.8373417554
159,1210194.133000084
160,1246882.290845638
161,1276304.0746882125
162,1234931.8995116297
163,1253901.9995085262
164,1218744.3149551023
165,1222025.7052911546
166,1308261.8964516753
167,1367420.921461655
168,1348468.3026381603
169,1339356.1345928395
170,1350983.6341479272
171,1407561.4684187663
172,1373912.4482079304
173,1343588.321245213
174,1253587.2757577542
175,1241267.7170471463
176,1286531.662172699
177,1302036.6439055996
178,1304270.0500036606
179,1312829.296768008
180,1327136.2527774088
181,1302841.9949641086
182,1294629.753953439
183,1314317.0538553745
184,1349621.4239052217
185,1333608.2098515958
186,1330162.2730789671
187,1325642.0476042887
188,1349221.1244550776
189,1334909.2270922558
190,1289009.2097062748
191,1300643.2748537576
192,1318942.373314622
193,1333089.2459632761
194,1338866.2334416688
195,1309859.5020607316
196,1290581.9765874636
197,1310972.9595164682
198,1380836.3433388432
199,1365441.8729646867
200,1411972.6599770687
201,1401736.117001032
202,1461819.4723380422
203,1446870.7442457334
204,1516907.9220470262
205,1486425.3286215833
206,1468988.5114757803
207,1483527.7839025573
208,1449912.3658888089
209,1468486.9263602346
210,1435989.8059575793
211,1475325.1976077359
212,1420633.1729039175
213,1385518.3815756703
214,1316651.4497415947
215,1356503.0113657964
216,1328352.497320706
217,1349996.6126266478
218,1342051.9508123791
219,1379897.5437486996
220,1381375.432411279
221,1366692.499529216
222,1421281.3343346063
223,1415742.619363047
224,1448578.9448359516
225,1371222.2752811832
226,1378892.6327436038
227,1427059.150238724
228,1406958.6840606835
229,1429317.3041279367
230,1406389.1070711475
231,1390158.802220254
232,1430731.4195509616
233,1410885.095078004
234,1421233.0413907538
235,1376181.990623596
236,1392554.5172370116
237,1400949.5202892488
238,1427561.5786106917
239,1427522.6485574413
240,1408404.470395305
241,1410205.898103917
242,1399701.1502169217
243,1374783.166597672
244,1363697.153507694
245,1384336.0088319571
246,1374116.7398064604
247,1375550.4201772881
248,1363734.6349891825
249,1386178.6212856486
250,1339560.3714588915
251,1351067.2826621276
252,1342758.4094180288
253,1346318.013885116
254,1352936.262754746
255,1359708.8959052225
256,1365332.2565331813
257,1362117.72740702
258,1355897.7249228698
259,1353692.6724217818
260,1403476.1062438763
261,1406791.541423757
262,1414900.2009281632
263,1408183.7943875322
264,1432780.5695637832
265,1460973.5058690049
266,1501611.794445447
267,1533417.3250089127
268,1531574.2361081205
269,1525124.4831952036
270,1553575.7464989426
271,1563469.9338175731
272,1569739.8755801618
273,1567352.3494473577
274,1524176.2623610282
275,1508102.9915033735
276,1507617.8953493447
277,1512728.6151335598
278,1479165.7654492694
279,1450531.9545909727
280,1465009.1072759405
281,1486216.3886540236
282,1508151.954456571
283,1530840.9118272115
284,1525122.7510734934
285,1473971.7217075096
286,1425722.9775907772
287,1416625.0881850775
288,1444814.7375851222
289,1447205.6961990027
290,1449833.2629769784
291,1452548.207192411
292,1438555.4820966853
293,1461946.395735507
294,1472395.4239313924
295,1471457.4242561988
296,1466646.914577124
297,1480582.3646130522
298,1455635.7295032984
299,1463841.7448614938
300,1423792.9475222873
301,1436500.0449149956
302,1470932.9989451913
303,1479052.1370441532
304,1508205.5069709476
305,1446082.1413854458
306,1487691.1664539617
307,1473200.3523680961
308,1456066.3899930795
309,1499023.7991764683
310,1486788.1471856984
311,1490363.263167089
312,1474684.4796612647
313,1490268.9096889102
314,1480634.4819991686
315,1463654.6547206906
316,1444084.5846292966
317,1453073.730735558
318,1465935.6914606818
319,1441793.1783634291
320,1435880.6317370625
321,1427694.075846033
322,1433821.5302071476
323,1432817.698081809
324,1443317.4318977767
325,1474412.406771698
326,1467476.530902274
327,1465812.2704294212
328,1456139.3292790467
329,1451693.6969860396
330,1442429.884623734
331,1476822.1890753822
332,1495861.9641021902
333,1473514.5772777845
334,1551327.839887007
335,1594174.0923062079
336,1556458.0898818572
337,1551134.8131675404
338,1559102.0429619432
339,1557469.554824971
340,1533197.4501378427
341,1605287.7178501685
342,1608169.0159278645
343,1570773.8188711512
344,1538448.9140568192
345,1564132.4974801622
346,1559577.9669732656
347,1549111.3131606171
348,1486995.3642126643
349,1421615.527753192
350,1400251.7809330274
351,1359201.4947320044
352,1455118.5321524518
353,1422455.1587928517
354,1527618.6297590225
355,1483136.1299730444
356,1460057.4699843274
357,1461683.7235494612
358,1458128.4063912963
359,1427001.2671999817
360,1368671.542032183
361,1372697.5455834996
362,1298956.3150919047
363,1297019.8904855365
364,1340266.049918497
365,1421383.4534725063
366,1394043.2097608338
367,1420524.3345218461
368,1412762.480702311
369,1406321.9543999701
370,1429326.513554199
371,1383524.455815281
372,1361596.6861070106
373,1359781.675117192
374,1388515.7158075755
375,1441942.3098824427
376,1469923.1623218546
377,1517112.2666472166
378,1546867.1551456654
379,1520872.9474860183
380,1547717.052115582
381,1560213.326048714
382,1589093.4870980901
383,1561626.3407692364
384,1548758.8628932317
385,1515804.3510366182
386,1537113.8030526738
387,1523396.3573687384
388,1449908.9175334573
389,1467881.0097288447
390,1448434.3637231218
391,1506668.7265821553
392,1512890.483755973
393,1566365.648023014
394,1585904.3103082224
395,1644191.2422947977
396,1610794.0363404357
397,1604943.1836531507
398,1598495.3045106726
399,1630466.3863425786
400,1615461.734670435
401,1573224.7044141442
402,1567312.4916217176
403,1532201.1525254396
404,1551508.6814662204
405,1588558.3183151842
406,1606582.2155613268
407,1627453.9342949376
408,1601394.730138639
409,1573343.9606804198
410,1607708.4140561172
411,1565837.2984064019
412,1624472.9091711375
413,1631448.717464656
414,1614242.4044262539
415,1631030.87207664
416,1645618.4866576118
417,1656702.3722355166
418,1631064.2388537778
419,1554675.0871197649
420,1531447.6901996755
421,1522894.1489695243
422,1520161.450801686
423,1569536.4662832438
424,1530481.8872713416
425,1492095.231130466
426,1454005.6261545573
427,1446163.988500021
428,1396113.353938167
429,1367996.9354836594
430,1428876.119791304
431,1427643.2223462933
432,1412256.8333258356
433,1418398.332315177
434,1496885.8652753546
435,1469861.5050205437
436,1482089.861982552
437,1499824.7249583018
438,1444768.5158518716
439,1445367.701021628
440,1472469.1348617976
441,1469060.2152766488
442,1501325.2037170087
443,1512400.14245218
444,1502845.5356478035
445,1495398.0824545792
446,1491505.0538303263
447,1522845.521674798
448,1594476.2035270454
449,1605211.801097165
450,1573795.0389527064
451,1619103.053387778
452,1610023.6888722233
453,1604248.3820407072
454,1608902.2614978417
455,1580794.663804645
456,1577203.6967783791
457,1538869.8461984845
458,1575410.4218688472
459,1633819.5250964891
460,1630558.4498764153
461,1597021.4447946283
462,1622591.2340386976
463,1628086.2262161877
464,1680940.1582000393
465,1654447.5119584596
466,1653296.788335543
467,1630235.0970498465
468,1594916.6877530662
469,1665594.2766321595
470,1674599.8723663902
471,1676297.2579333847
472,1692272.8891009425
473,1647874.1010232924
474,1642636.4588208648
475,1653481.3495250072
476,1642015.8558065598
477,1668055.9566269813
478,1727430.0872536576
479,1740407.05655738
480,1776874.7248065115
481,1768807.1100449865
482,1724446.1228761713
483,1710315.97341901
484,1708419.2268260464
485,1699440.4327624026
486,1711109.0657832623
487,1696959.4767372035
488,1635328.2341387141
489,1641103.6811625804
490,1676532.820677642
491,1662704.5812756617
492,1644219.5481453878
493,1583052.934247586
494,1592726.6847228133
495,1583107.460142366
496,1551816.651363507
497,1529703.8404314942
498,1526474.569833362
499,1589938.7224326406
500,1623297.2158340213
501,1636823.8507543954
502,1639897.2130567632
503,1654144.5428073686
504,1669475.8805668838
505,1644823.9855066573
506,1658758.8261969779
507,1671183.5672017941
508,1668760.2778885122
509,1671547.4727653584
510,1687331.2898525274
511,1683993.562492548
512,1671038.03280311
513,1684257.521714883
514,1680520.1909720912
515,1692337.1270486158
516,1681256.35301104
517,1686436.2369562604
518,1680887.821739592
519,1703498.3091727498
520,1687065.482061301
521,1751275.3207285646
522,1751068.0006893086
523,1756343.448014526
524,1700842.8441320362
525,1689372.003284654
526,1654968.7067585334
527,1658529.2133188683
528,1677739.1589084934
529,1721879.3502577522
530,1750635.166660967
531,1762609.4289013026
532,1748153.7219030808
533,1779995.1192837812
534,1794284.5482124076
535,1779642.0167998255
536,1769292.5369636526
537,1784419.1450593497
538,1805780.440818305
539,1813445.7647713448
540,1841061.3794640158
541,1824638.4775791578
542,1804738.2774172903
543,1854818.4226299752
544,1836873.0530894713
545,1808597.3290254464
546,1798432.4972612176
547,1826308.0517989364
548,1827946.6425574964
549,1844186.3796216282
550,1797878.1126727476
551,1797031.1368418427
552,1808779.954269832
553,1812199.0117504825
554,1818322.4646344716
555,1820123.6301351998
556,1809067.4184671575
557,1780360.6942601325
558,1770433.3115141017
559,1774334.2323284298
560,1814998.25902288
561,1807079.9829898386
562,1844374.4602838363
563,1813328.3306508127
564,1798860.9889181212
565,1810777.8545939787
566,1773821.5372099327
567,1759912.3595929828
568,1776343.1734487382
569,1793644.3442656319
570,1771453.5144463417
571,1747482.8074116064
572,1747108.9418856434
573,1718900.8779617094
574,1713922.5742503311
575,1745127.9408705584
576,1790840.6484729473
577,1810736.0957171682
578,1798740.0375160514
579,1795351.1945803098
580,1793753.6812277806
581,1782270.3101727364
582,1777930.214231184
583,1769673.1967500818
584,1778766.3903914425
585,1769954.3323588911
586,1773953.9855528334
587,1782508.173552977
588,1775256.2408749382
589,1785502.437943045
590,1806030.4305046962
591,1834352.3344287868
592,1806798.7718667218
593,1785020.7743905215
594,1793501.0391606374
595,1796076.795899288
596,1800976.4523922356
597,1730402.8847224857
598,1744281.2868921033
599,1807415.4437780124
600,1815582.5533470246
601,1818549.2015589462
602,1822934.7091939177
603,1830516.2233697034
604,1852035.3540698271
605,1871548.1332309083
606,1904995.8055838342
607,1894037.3164030784
608,1878514.489773981
609,1860497.752146239
610,1815591.6038762005
611,1795535.0181474376
612,1799190.1983939467
613,1809417.6684618408
614,1847119.9179862984
615,1859847.7802529077
616,1848160.7638144535
617,1853964.0759392024
618,1852405.6321574377
619,1841584.3674153804
620,1853093.8090335096
621,1801232.9229879915
622,1783382.4487619915
623,1793535.745719032
624,1782176.37641257
625,1776754.7711429785
626,1818178.2851733647
627,1799265.1497617115
628,1832934.3802425792
629,1805680.1553509987
630,1776501.738067229
631,1794934.8592158847
632,1787225.6054680354
633,1764701.4268878456
634,1717019.3766750474
635,1730311.4180378437
636,1695149.7611506626
637,1698370.175636923
638,1705345.8421658322
639,1632322.857636947
640,1631621.8977743294
641,1635092.4134302842
642,1604701.8678844406
643,1662488.3589766603
644,1626986.0413923094
645,1576068.8575081953
646,1577684.1019770692
647,1598867.808386216
648,1606260.4806817065
649,1644646.0096616824
650,1686392.223486485
651,1694593.1046258716
652,1706934.9271824583
653,1667201.4905512296
654,1650995.0490876297
655,1661915.0253852855
656,1642803.5129945336
657,1573448.5592944948
658,1551268.5643138478
659,1597401.187931403
660,1573159.56944016
661,1557922.4914262039
662,1529226.386530374
663,1553620.3854706783
664,1570061.0648498712
665,1614794.6508620605
666,1627808.817498713
667,1608319.1628624261
668,1610636.8090793828
669,1586983.766353174
670,1556192.7952288068
671,1544175.5901135537
672,1520730.5053845788
673,1485947.3551627782
674,1478535.3522291377
675,1402652.6515695415
676,1433015.087867466
677,1340240.549787926
678,1372258.5416704568
679,1283006.1430847738
680,1309119.6261159452
681,1330530.4228671656
682,1382056.4437229147
683,1372232.3006998955
684,1417067.160986296
685,1327287.198130155
686,1297823.034291709
687,1297669.0098093264
688,1318062.3721838275
689,1329261.985236794
690,1291868.2949499872
691,1307243.6529920124
692,1350704.416366647
693,1355681.1064799884
694,1417344.4254910923
695,1396547.0425372522
696,1342826.3487406306
697,1284713.5076919256
698,1278892.2653482251
699,1336234.0079391384
700,1310735.4144405436
701,1258155.917829685
702,1233026.4175789368
703,1225497.2813608705
704,1252037.6418007559
705,1308663.145750839
706,1298136.6570353005
707,1251013.0168579353
708,1279161.1280932492
709,1282027.169926615
710,1224090.199131452
711,1216185.9368631777
712,1212662.849699268
713,1250743.1003818954
714,1239204.3406261317
715,1247869.6455952437
716,1205866.0742475134
717,1184839.4678743398
718,1181325.7945435632
719,1196316.4939651263
720,1216612.6035653367
721,1217002.1672685107
722,1259230.4934154572
723,1258748.1665086704
724,1315938.9347865027
725,1315259.4609255923
726,1341725.2691296872
727,1306570.5935216984
728,1306008.803646425
729,1305272.7576871903
730,1293798.206653344
731,1337578.494167739
732,1375699.216510914
733,1378792.5146008432
734,1373206.874673412
735,1442544.5164102665
736,1457792.3253775805
737,1370244.3061198525
738,1304032.4028659211
739,1286354.5053610434
740,1320641.040150544
741,1321422.73615706
742,1291779.7337054466
743,1318184.5278002294
744,1270543.1237266213
745,1277797.5475852913
746,1311279.4489029911
747,1307075.2073379408
748,1305323.9396224055
749,1297219.8764033848
750,1288786.294773808
751,1273962.0430234931
752,1242003.0287133069
753,1224036.5897167549
754,1198999.2654416088
755,1198056.1218052816
756,1193348.7612104577
757,1238562.356662987
758,1253138.1038476361
759,1345842.0433699975
760,1323289.3871276795
761,1345785.7298382185
762,1355905.1044346436
763,1345431.8205433744
764,1330023.8321799892
765,1307142.8717901998
766,1306395.2249184598
767,1278032.0963992842
768,1264127.749511894
769,1202847.970282548
770,1206958.8631209265
771,1207818.3891978646
772,1202887.5223440924
773,1232171.063921704
774,1236183.3567468766
775,1255992.0537766295
776,1273069.3611879768
777,1284052.7622825126
778,1285339.7547271335
779,1264812.9104177286
780,1276663.1871916663
781,1294405.8109728906
782,1310241.546819596
783,1331408.645818765
784,1317119.1455217206
785,1320540.9770917378
786,1291663.5190426945
787,1292423.244493459
788,1301079.8581664052
789,1282750.1484950455
790,1322376.239764085
791,1307425.7408434886
792,1299124.4009778271
793,1313407.8119725117
794,1341675.8277375847
795,1358657.341284829
796,1350648.511382938
797,1365654.639206781
798,1368146.8990441603
799,1395002.9051336173
800,1426951.5553940989
801,1413136.7317939615
802,1387345.040106953
803,1433998.1518209153
804,1495155.6685190822
805,1483305.5019763832
806,1513528.3289033044
807,1514319.8625003146
808,1527660.3531012197
809,1529980.9036772
810,1544639.4853375093
811,1521285.5156506272
812,1548597.5438799784
813,1541604.5622071468
814,1563856.6785105725
815,1552756.5322361721
816,1596715.6897730136
817,1625531.9307205991
818,1607531.1987057955
819,1542857.4942648709
820,1551077.67236352
821,1588656.8602019052
822,1537335.3213819915
823,1550534.046601846
824,1558266.0935641015
825,1597233.7430260892
826,1567565.4130421798
827,1546957.721371308
828,1485491.2131855898
829,1492739.5238986714
830,1508523.3743644329
831,1529774.1798154248
832,1536784.873416624
833,1546304.223597819
834,1528579.8855899465
835,1529343.6369575588
836,1537528.4888539652
837,1524241.7391578348
838,1503164.1401099607
839,1488104.2903034177
840,1489691.9981683677
841,1516790.3458904177
842,1526633.2145100094
843,1505298.4510102395
844,1496683.9766697201
845,1456480.1316807105
846,1505351.953597984
847,1520435.3982031373
848,1524591.9886366392
849,1469031.0072968546
850,1425090.7387012548
851,1420979.8643308291
852,1422934.812191683
853,1420549.629883678
854,1428471.4684261284
855,1465657.540061662
856,1418813.6048210817
857,1434194.2282342296
858,1435990.5272557964
859,1442803.4385977257
860,1449314.0497933181
861,1442969.9536427883
862,1412441.495884175
863,1426882.9602880722
864,1437382.8791494125
865,1451179.5255670715
866,1503558.149387661
867,1508527.6477674237
868,1525816.9639418111
869,1511014.42022715
870,1511722.955751573
871,1476838.562167191
872,1475229.3824477252
873,1445197.5105637785
874,1406381.6851590348
875,1414148.0014226404
876,1400253.4339098223
877,1355127.5736642068
878,1354690.696699062
879,1297000.971636506
880,1294955.5517573948
881,1299445.309060127
882,1306787.1122963992
883,1301924.2898628972
884,1262411.7380989017
885,1261277.312599561
886,1250445.7488805864
887,1273329.3601042654
888,1272972.6703243216
889,1235620.385280618
890,1241738.2422055304
891,1218122.1405089786
892,1199744.5989354835
893,1216826.2184952574
894,1234990.814640533
895,1268100.6537766196
896,1253051.547972875
897,1256049.497028162
898,1252517.7505920583
899,1249116.2810778008
900,1244160.9896417232
901,1274074.8630394074
902,1263789.087175957
903,1295855.2130971567
904,1312496.519331391
905,1287712.860933317
906,1283204.373914123
907,1248361.1735768572
908,1230595.3920209554
909,1237053.2739779202
910,1231973.8166065647
911,1302935.0134941852
912,1307568.1089599133
913,1344222.8523058027
914,1343417.6072464944
915,1319331.1981984298
916,1278627.167101285
917,1272849.8567912516
918,1289109.3891715154
919,1276090.7919130235
920,1262081.304392338
921,1291574.860787467
922,1300696.9406604895
923,1318596.3312364782
924,1332944.2140964791
925,1352619.2242420581
926,1318615.5648130728
927,1270289.5833106488
928,1272099.2140036256
929,1281474.8402784532
930,1316426.5860082998
931,1345779.1300988174
932,1349730.6893473365
933,1347464.5234263863
934,1326033.391420094
935,1310341.5295293077
936,1357021.2930940157
937,1370443.4941130204
938,1376379.2345723968
939,1366012.3267861858
940,1353666.651549333
941,1325789.7508698641
942,1326411.6067126135
943,1354865.8432450083
944,1348668.349396444
945,1350727.6576394562
946,1351944.7939160976
947,1345346.0881865039
948,1370979.62387991
949,1361265.6324413477
950,1362062.64940295
951,1331961.9850345505
952,1339102.9646520074
953,1333393.5212563234
954,1333522.1931221548
955,1301902.680372906
956,1307644.117578887
957,1319891.6394677118
958,1308351.6537815218
959,1315531.1929714717
960,1336904.513415412
961,1370529.3523669757
962,1365234.1761993673
963,1371592.4428442174
964,1382766.9512201948
965,1378048.0741016148
966,1443763.4071148478
967,1435653.4377863237
968,1412820.49027396
969,1436287.415762851
970,1429016.5761248753
971,1450425.9901048746
972,1433519.1432395906
973,1433383.6178456722
974,1402839.356450782
975,1407599.5535456068
976,1397439.5950208383
977,1432319.4983061866
978,1439059.3565663933
979,1437968.1638613848
980,1441357.6558010196
981,1458183.3895376415
982,1444319.5114860393
983,1416340.921679337
984,1390210.0863141962
985,1408906.4142589879
986,1389072.032217671
987,1394563.6977326744
988,1426954.4940806925
989,1431984.0077603972
990,1435520.398247719
991,1415449.1269687961
992,1410954.354881495
993,1389330.7935796767
994,1389477.3000866831
995,1388778.7921696429
996,1392220.2603658163
997,1387821.2819388001
998,1399806.894178762
999,1393182.435183406
1000,1409323.7931014837
1001,1410401.2946022698
1002,1386653.6223500895
1003,1389442.1299056513
1004,1375722.9318813896
1005,1364075.4398496558
1006,1376268.570647451
1007,1390258.5617898917
1008,1387318.1273680849
1009,1384327.3798368035
1010,1372732.4371561548
1011,1363182.582485684
1012,1395177.3132357087
1013,1400225.8952762662
1014,1401536.8162754206
1015,1419092.2697718607
1016,1429091.9215506963
1017,1413410.9604968063
1018,1413117.80114622
1019,1402451.3231187905
1020,1420207.8850501725
1021,1435353.4906939454
1022,1441352.3645226923
1023,1436540.0663719634
1024,1433777.4793473599
1025,1431764.0213991893
1026,1429327.3517692527
1027,1429204.4997434458
1028,1443571.8680599495
1029,1460130.7859884973
1030,1460158.6660858518
1031,1481788.5047971357
1032,1477820.5991047176
1033,1500225.4504652459
1034,1518526.796461662
1035,1510118.5935625252
1036,1504428.8947631477
1037,1503304.4639679117
1038,1504018.6007644748
1039,1507886.5920243543
1040,1509356.6593210709
1041,1493924.2283519835
1042,1533634.1375730718
1043,1539072.1651059869
1044,1537815.3315508522
1045,1528794.1761816381
1046,1532638.1161957632
1047,1544805.2836530206
1048,1529099.4195570825
1049,1545949.4611875254
1050,1586711.4304248418
1051,1590662.4545101754
1052,1599220.75232417
1053,1590763.7066764873
1054,1585631.4182086128
1055,1604734.5012606082
1056,1613133.8322395016
1057,1632908.8467917275
1058,1622860.5831849703
1059,1609102.6465169825
1060,1605636.7188706272
1061,1630574.8222791331
1062,1623806.2624976328
1063,1617852.292378486
1064,1619466.4957214831
1065,1590439.0218854106
1066,1628469.16585732
1067,1593556.5870871225
1068,1604189.7639206676
1069,1589774.945025751
1070,1583056.037401929
1071,1587160.472622825
1072,1585621.9473476957
1073,1595319.9779857367
1074,1597499.4175314165
1075,1592078.3893190154
1076,1599432.7261542573
1077,1595062.9349036834
1078,1626557.7556934115
1079,1618862.8393677433
1080,1584342.4030361641
1081,1577451.4232272145
1082,1585090.8864733523
1083,1576214.3909922878
1084,1590867.4849702236
1085,1588181.8365609008
1086,1571208.1035678275
1087,1569142.8161566188
1088,1597840.998397116
1089,1596378.3863459262
1090,1605729.063458839
1091,1597595.6155460689
1092,1599389.810301639
1093,1604631.575043454
1094,1589488.8005834147
1095,1602044.9648603802
1096,1619765.353321482
1097,1601765.072641465
1098,1588437.620447895
1099,1603605.2005323118
1100,1595161.998827904
1101,1598951.3827261706
1102,1573421.513004534
1103,1571583.0776410606
1104,1547348.2669549007
1105,1549185.5966713207
1106,1557062.3964639157
1107,1560646.3069298686
1108,1557001.1589709094
1109,1556966.3494778154
1110,1543388.4929855906
1111,1522192.3455385214
1112,1522421.991537144
1113,1527621.2020136165
1114,1547365.7504622655
1115,1555418.071263835
1116,1511281.231364792
1117,1473710.5664859123
1118,1491194.9486952703
1119,1447370.5208919514
1120,1453398.5186309458
1121,1460089.8871021771
1122,1471876.9791163355
1123,1501515.430238785
1124,1500387.5311096688
1125,1502987.6507001955
1126,1472846.7530475196
1127,1485677.431746303
1128,1483015.8430238205
1129,1485965.1427505487
1130,1481430.6919510982
1131,1515335.1963729262
1132,1504779.408751433
1133,1511133.056238657
1134,1520153.7655347113
1135,1500971.9178594945
1136,1498675.590392837
1137,1496311.5392419782
1138,1494092.5565396803
1139,1481484.8442965283
1140,1496474.6784336327
1141,1507521.3848292013
1142,1517360.0679717239
1143,1521103.4987349955
1144,1524757.7503048896
1145,1505025.4898339892
1146,1498013.402100802
1147,1507723.61535576
1148,1518802.3399939581
1149,1514584.9764838307
1150,1526112.0757637597
1151,1502230.6314895093
1152,1510244.4053456492
1153,1525190.0065968935
1154,1501274.451856193
1155,1515722.9144053413
1156,1516298.3666620909
1157,1544124.168022833
1158,1526076.5851785485
1159,1519044.2028372937
1160,1515867.659350739
1161,1519071.5939832982
1162,1522798.878515157
1163,1554736.1229257577
1164,1546403.9578415877
1165,1506541.1443265022
1166,1482841.4469807786
1167,1457612.5478359463
1168,1461291.289315619
1169,1460525.0208777061
1170,1468941.950817058
1171,1463574.0100067942
1172,1491046.7386720567
1173,1498654.011684917
1174,1478710.255029391
1175,1485772.2307846856
1176,1467209.1704072673
1177,1490813.0827349313
1178,1489824.4537899704
1179,1533509.2176477727
1180,1563536.722375032
1181,1555999.2688424685
1182,1545164.9123771496
1183,1547191.1659433255
1184,1544500.4448514972
1185,1555789.8589779392
1186,1568550.7649367226
1187,1573101.1217243634
1188,1581016.2617602856
1189,1590431.4886184065
1190,1597458.2450728638
1191,1589457.4438342915
1192,1587587.2335460132
1193,1593909.4167831514
1194,1594172.3607577556
1195,1603962.7730087182
1196,1617096.2914111
1197,1612946.0988992152
1198,1611403.8524609937
1199,1610746.6193506606
1200,1632341.4434342203
1201,1643063.9206555332
1202,1626650.731437656
1203,1645496.5700258997
1204,1643406.10987057
1205,1637929.2786245067
1206,1718900.5069960686
1207,1742295.811288313
1208,1734610.8768272987
1209,1724904.9355135465
1210,1736893.6087019811
1211,1726972.8511814452
1212,1722968.0069344074
1213,1700397.2173687937
1214,1686673.4138380457
1215,1677575.2471433685
1216,1662084.2592702876
1217,1681888.602939926
1218,1680029.1565706825
1219,1694803.8287015085
1220,1712080.4925531908
1221,1722299.0158970493
1222,1737578.7130028151
1223,1764330.9569231172
1224,1771076.8202046975
1225,1769846.6039286715
1226,1767838.7235928762
1227,1771691.8024252378
1228,1769618.5225873285
1229,1795827.6648210648
1230,1815395.6400971934
1231,1820644.6309490518
1232,1784804.441576075
1233,1794557.7020959423
1234,1810653.660709535
1235,1799806.510118158
1236,1806976.088879609
1237,1781632.897422199
1238,1803158.8744384884
1239,1813634.984755188
1240,1814430.387446734
1241,1808834.0623217782
1242,1815603.002060117
1243,1809561.8160981096
1244,1795504.9889395912
1245,1810453.5708244916
1246,1832473.7711369155
1247,1835200.8202886079
1248,1825667.5680272006
1249,1853992.6725767064
1250,1858356.83050178
1251,1866176.6210524242
1252,1881957.660147998
1253,1902035.5037733605
1254,1886724.9910319077
1255,1900604.3965175687
1256,1895345.1461877613
1257,1875712.822352041
1258,1873613.0091915193
1259,1874069.3726871295
1260,1850365.4889385023
1261,1840881.2069271663
1262,1844507.4576741129
1263,1830580.2301883798
1264,1843381.2247369923
1265,1825066.3804769728
1266,1829748.129437856
1267,1852510.0651645686
1268,1836597.966594432
1269,1846668.0776728056
1270,1871109.1373437177
1271,1876809.9114895386
1272,1885251.775609239
1273,1882325.387043896
1274,1862929.5882005037
1275,1869024.742090751
1276,1859665.7968699308
