,0
107,4108.298903006129
108,-28958.428588886745
109,-5515.176551424898
110,-8440.277177428128
111,-2423.196202629013
112,22417.592647132697
113,10703.631631061668
114,13189.5760389606
115,-1047.353340833215
116,-22229.668663923396
117,5532.457670176635
118,-6329.2803226504475
119,-9005.32679044013
120,26385.500427086372
121,-34201.75299527426
122,4949.021908608731
123,-825.4728368909564
124,-2165.4025023500435
125,6208.7574666924775
126,14874.825436605839
127,-12925.31304435432
128,13417.84105573222
129,-31192.18641417846
130,-1795.3887910663616
131,-13366.9004650258
132,-5012.880592838163
133,-6881.796408737544
134,14273.265091994544
135,-14038.38779496774
136,10990.165838947054
137,11807.4435686348
138,21467.42356787389
139,7705.812990300823
140,-3743.9012370985
141,25536.040793967433
142,637.8007176571991
143,5763.5007223631255
144,9740.897114835912
145,-875.2606358672492
146,-3550.3029708489776
147,-10864.564647061983
148,3895.445876173675
149,19109.533276269678
150,6507.481109595625
151,30798.113491085125
152,6130.256941820262
153,-7783.388638940873
154,-10826.224790026201
155,5130.287883574143
156,-14509.200798339443
157,-403.27685517515056
158,11739.619515964761
159,16048.800643505529
160,-9340.493708972353
161,-30805.047843252076
162,18804.886861929204
163,3242.550561148906
164,15272.392524835886
165,18075.79088033666
166,594.3179754782468
167,658.9813559835311
168,-12121.092319323448
169,-263.7198641016148
170,-933.7622409788892
171,-14611.855230613379
172,-9476.979735427536
173,2333.2969543621875
174,-2826.717345181154
175,16489.374337724643
176,12525.55594092491
177,16081.629814772401
178,14092.71689904062
179,2065.0667446132284
180,5702.926915439777
181,-3914.6086713424884
182,-2103.5795083947014
183,20440.150177235715
184,4334.358087938279
185,-9103.4298822782
186,-8843.727314876625
187,5914.770776343765
188,-5630.062816503923
189,-39535.97194617917
190,-15806.645315471338
191,13974.77005870128
192,4864.3875159577
193,-3068.000404508086
194,-18580.76241294481
195,-10366.87086204742
196,7903.628358147573
197,15076.916644580895
198,304.78063560370356
199,25453.533058503643
200,-19328.26335346885
201,8672.085006806767
202,-3104.7420541658066
203,21644.534081161022
204,19992.93969953037
205,-818.2708668122068
206,28541.085024164757
207,-12752.84594955924
208,16431.586287389044
209,-10927.270286985906
210,-25952.592784435023
211,-5925.607641523937
212,6818.8227828189265
213,-31108.68588826037
214,16436.02134213713
215,-28351.51991000655
216,832.5737349607516
217,-14398.177216514712
218,25705.888891426846
219,11225.9565398111
220,2160.061456820229
221,27521.443168389378
222,-6430.2212758758105
223,-1157.312051994959
224,2141.849058810156
225,16371.861938168295
226,21459.961869394407
227,-15557.38755276543
228,-4203.539067365928
229,-21596.626339200186
230,-18547.761585378787
231,24932.186160120647
232,-11306.400295574218
233,17772.589321261505
234,-46439.382640834665
235,8348.576161295641
236,-13078.682998251636
237,36591.15205333941
238,4075.615305039333
239,-5954.880212030606
240,3746.7069135049824
241,-1766.8489929977804
242,-28957.49764879886
243,-5390.55356315244
244,8897.720081744483
245,5858.291365656536
246,8326.754263129551
247,-4252.771392979659
248,13916.666121056303
249,-23720.389697749866
250,-291.90658654272556
251,7064.907203780254
252,7444.428476311732
253,768.8369946673047
254,812.3820817566011
255,15099.531131378375
256,2751.3554170585703
257,-7548.710695802001
258,4721.145080854185
259,7359.276561035076
260,16023.409984148806
