,0
296,5056.521500266157
297,2201.8644319642335
298,10395.29455728049
299,2428.7639997852966
300,17589.432647053036
301,10204.932687966153
302,8420.7324712876
303,4615.656076602871
304,-10282.921173597686
305,2714.3822260842426
306,-802.5938606887357
307,-1951.3194679863518
308,-854.3981345025823
309,2459.189390665386
310,6508.660149009433
311,3847.7473623260157
312,6407.606526176794
313,3742.9489961254876
314,-2392.173681088956
315,-2429.173188831075
316,2184.236954787979
317,-279.1950226671761
318,-17051.009547497146
319,-4205.6887234286405
320,7421.140000112588
321,5818.419930820353
322,2112.4576847809367
323,3288.307090520626
324,-707.045917132753
325,-1821.0538677520817
326,4416.346547049237
327,728.7321511735208
328,-14048.266719543724
329,-6688.252905074158
330,6376.617027410306
331,4391.731990572647
332,-1227.3184736521216
333,4917.923226218787
334,3545.709253419307
335,1569.6064450119156
336,-13542.204881560407
337,-894.4674644030165
338,7654.293938366463
339,-20374.752270821016
340,8503.76248474815
341,15551.388609608286
342,-16375.519526170683
343,-15467.388055285672
344,15177.462240255089
345,6425.145149268908
346,-13182.32276159001
347,-26504.742363908445
348,-1703.6926339835627
349,11531.659278359846
350,-15553.933366608457
351,11014.400795120746
352,-4837.778926897328
353,250.57281239144504
354,274.5515926465159
355,-4710.8982694888255
356,-7080.477668020874
357,-8209.158464614768
358,-5443.262312498642
359,-6607.701843513991
360,-4662.137201315723
361,-16877.20485643961
362,-6791.5129477630835
363,1240.5909567107446
364,11663.983589448035
365,2088.8078808531864
366,3912.468878800515
367,-614.6977202227572
368,-3550.93098297494
369,3525.109822353814
370,-4079.0174777754582
371,-10666.126719569205
372,-954.3382251143921
373,-501.0860489093466
374,6071.022899098229
375,2266.665893837344
376,15288.29949582764
377,6963.729115577997
378,9686.10267275374
379,1357.1767361772945
380,-625.6747208754532
381,2893.2646473791683
382,5647.9999794845935
383,-591.4072177839698
384,-1428.312713677995
385,-3821.495044649695
386,-2073.501742958324
387,-11063.09188528941
388,-9086.861132731312
389,-7195.844875521958
