,0
257,1764.0311654771212
258,-2647.212434267625
259,21152.371397379087
260,32443.66255651205
261,9099.24381156615
262,5425.177604716504
263,50577.036426149774
264,15017.218773600645
265,56676.77402655338
266,23606.669627341907
267,-19510.17606166145
268,-13726.985856646206
269,22294.002546429634
270,-9031.627780655399
271,5252.56763342605
272,-17568.65396706271
273,-9768.540062369546
274,-23612.84754550457
275,-6846.956624483224
276,12977.883482559351
277,-46049.72950948449
278,18102.810082801152
279,-12499.460036345758
280,6568.058670283761
281,16956.04664991889
282,26712.376451930963
283,26187.448782340856
284,-70845.10415176349
285,-34231.60860000085
286,6619.604873857228
287,43967.10699911602
288,-15055.589617969468
289,14765.883720982587
290,13669.98980513052
291,-1260.2063502322417
292,34621.26441869978
293,6177.847881851252
294,21499.60585464281
295,25568.55878779944
296,-33156.773267793236
297,-24371.91511392081
298,-19597.756758716656
299,-13023.060203239787
300,23071.637839430245
301,7605.346766257426
302,13609.48809355055
303,19719.827035347465
304,-23706.386864876607
305,16875.09565279004
306,5678.656521518482
307,-12606.629960845923
308,11841.68984106346
309,-4986.570045991102
310,15280.963868435938
311,-25669.03133072704
312,29790.83777675149
313,-3990.1471867335495
314,-20089.557548282668
315,-14009.152983869892
316,-8502.853670340497
317,179.2829033038579
318,-7021.330731443362
319,8004.860218661139
320,-18797.973714758875
321,12337.28126212256
322,-1442.3218467913102
323,16969.280498179607
324,9460.782610063208
325,15440.990738095017
326,-7.027725418098271
327,-5745.712320899591
328,13991.391838424373
329,-38158.562208830845
330,47277.53173375991
331,-3833.196961996844
332,-12875.549930123612
333,55893.176122988574
334,15010.32089226949
335,-24085.722722736653
336,-48851.39463927364
337,3592.734143048059
338,2886.42383527779
339,-20003.90987208509
340,28809.18536207336
341,19278.665746031562
342,-65018.60366882919
343,-4409.883393614553
344,10877.45154979988
345,-4020.663057814585
346,-37811.17514515412
347,-59517.390247916104
348,-76911.75164949847
349,-51058.45417201379
350,19718.23971705488
351,78659.29723059433
352,-10272.595132664312
353,9457.94527121028
354,6508.857529890258
355,-61151.124545892235
356,7100.572852352168
357,-42264.624924916076
358,2527.1706277404446
359,-41795.45064811199
360,22290.41203258373
361,-25941.533494270174
362,-2738.1657959895674
363,2636.751849120017
364,51883.7201049875
365,-5919.991988419788
366,12500.413670229493
367,-36050.8371007368
368,26237.360383451218
369,-33583.76340569742
370,-42118.39159779763
371,-6847.146618574392
372,8566.55549683841
373,-1953.1694888018537
374,29426.63940341631
375,14495.651292865397
376,18510.05080026365
377,39378.81411878113
378,-5928.702978430316
379,1676.1866679014638
380,18845.588670362253
381,-19747.214398409706
382,-11848.198936178582
383,-10205.936465490144
384,-47676.395998579916
385,37038.525183615275
386,-20575.062432343606
387,-19081.461540487595
388,-10628.348257781006
389,8911.251575425733
390,29671.764034684515
391,7810.912763057509
392,4997.825502800522
393,10657.446696927538
394,13297.128535941476
395,-19397.017017613398
396,21707.44007978472
397,16746.4293524886
398,17103.286771844374
399,-9006.303226045333
400,-9909.216337056132
401,-27170.920391405234
402,5334.9995621456765
403,-2224.6820700466633
404,25352.954635480884
405,15627.53397429036
406,61990.15519625461
407,-1154.626825890271
408,847.1569486411754
409,10402.86706080474
410,-26348.983707121573
411,61291.82103528618
412,96.6992208242882
413,-1834.7047639319208
414,-2918.3894156413153
415,-25297.64554476086
416,27708.809688429814
417,-17710.244311536662
418,-56866.317143447
419,-14606.383555094013
420,2179.155397380702
421,4233.324214752996
422,48546.5558279003
423,910.1774969962426
424,-18477.68563743774
425,-41142.52175325039
426,-4162.000494324835
427,-15700.544541768031
428,25696.897148246877
429,-518.4105310104787
430,17746.22540114983
431,-23670.5090207085
432,6833.739483522018
433,33106.30666766828
434,19250.863560582045
435,13905.876906161895
436,-891.6022085819859
437,-25246.355997179635
438,7329.253382788971
439,32791.98223961075
440,-27226.707885979442
441,-6336.490542212734
442,38460.04150269856
443,-3847.683151569683
444,-2601.3859366672114
445,-863.6523798801936
446,41003.635391184594
447,31209.671357107116
448,12140.184139420278
449,-17867.309483864112
450,30464.9076455466
451,13847.379368478432
452,11057.025932349032
453,6081.022869921522
454,-35945.873666148866
455,2247.3213288648985
456,29935.41162538901
457,4626.13688232936
458,9118.89699630998
459,-13984.447168986313
460,29667.99800568982
461,-27893.26465371996
462,20943.457550430438
463,32311.423600849463
464,13511.325490302406
465,4855.876195349498
466,-21439.900785784004
467,-33511.65937921475
468,21612.541709030513
469,18163.508522902615
470,31712.667163523845
471,5055.070459122071
472,-12179.898016740102
473,-19410.978827419458
474,11386.497795198811
475,6896.400317816064
476,-16454.528659862
477,28055.369066079846
478,13228.880959501723
479,49510.77168646199
480,-18495.8495501827
481,14817.044862301322
482,113446.89630370634
483,14480.186871947953
484,-51433.3199444504
485,-7655.906006078236
486,-20321.28618026711
487,-77699.71740073571
488,26306.604462752817
489,100474.52351143118
490,-5585.311221439857
491,-1996.4812223736662
492,-68421.3440534561
493,-8787.787320439005
494,-40332.32673494611
495,-68794.76079209149
496,-21552.560524318833
497,29112.56808106997
498,66789.66710182489
499,11077.193814545404
500,35718.78169630072
501,-14489.998791513732
502,7430.177903292002
503,-53727.63594711921
504,19313.284375474323
505,30954.60808197595
506,73530.36872699205
507,-99325.37942628935
508,80402.96392846829
509,-17409.179601058364
510,-26619.59527428425
511,-31839.776815741323
512,-8505.494674784131
513,-19280.555649289396
514,22239.14855052554
515,-22050.38200938725
516,-57.57604252919555
517,-12181.613366893958
518,54716.76322487532
519,28606.753172057215
520,7280.31781592546
521,23749.592724445974
522,-24041.48913258477
523,-24928.38836688921
524,-20483.701214950997
525,-15320.106066513807
526,-114542.82829215843
527,118223.72823660588
528,36272.341725141974
529,42126.04845880414
530,7698.913305890746
531,-86633.2729435272
532,54490.20119619602
533,9694.507090800209
534,-9800.656060418114
535,55.25804112711921
536,27303.63351167203
537,4055.872045072727
538,-10602.197066589724
539,-4088.346171456389
540,-43115.73261942295
541,4722.6140531485435
542,32697.323711351724
543,2561.5243444240186
544,3126.361847777851
545,-48743.20106316381
546,34165.937164619565
547,3219.7130896812305
548,1512.0708334608935
549,-19413.598271615803
550,-536.2815199927427
551,-18537.13730740687
552,10070.593248418998
553,24507.74352818262
554,24881.452531086514
555,-43680.92110201437
556,3158.0975947258994
557,-14886.601143670036
558,-33996.29594909563
559,45187.909295232734
560,19229.564403251745
561,10247.197405117797
562,-11787.865549548762
563,18282.195107479813
564,10497.131535449298
565,-3963.757536026649
566,12833.279185460182
567,-19724.397996149026
568,-4694.160504469881
569,-41020.106055012904
570,23282.21811324265
571,-4517.461892809719
572,-60730.1546166155
573,-23016.67298230366
574,-5249.769532516599
575,12042.31403951114
576,24539.188002151204
577,24759.982289791806
578,-12810.232137124287
579,19348.830529801548
580,-5229.966275530634
581,30347.72823450854
582,25636.793542613508
583,-17940.042754289927
584,9968.51747570443
585,18972.198688835837
586,22817.154674948426
587,22684.970219236566
588,29393.728901698953
589,-45660.47897023801
590,42847.043588594766
591,-12387.972842550837
592,-24170.073262051446
593,24712.55688894214
594,-3677.57256084634
595,16707.986919870367
596,-43698.975085146725
597,42051.07021020143
598,21564.33659769385
599,3833.590771357529
600,7650.346634294605
601,4026.094940632349
602,11382.838495299919
603,27254.0666767878
604,8020.724104138557
605,11068.76441177912
606,-4754.599727358203
607,89803.0168913668
608,-7418.561901647598
609,-67121.68872688431
610,-21739.273640446365
611,12779.704080921132
612,11679.687878401484
613,-893.7480160063133
614,2872.122212954331
615,-31765.633218768053
616,-7738.952191898832
617,19789.936531520216
618,7182.631039797794
619,1330.8575710705481
620,-35812.564900914906
621,-14515.410315919435
622,45639.688943616115
623,-71373.69115434145
624,55128.06514819269
625,60050.311412769835
626,10874.192911736667
627,41784.34041196853
628,-19989.852462874725
629,-5959.513421116397
630,20287.8734057392
631,-21218.597913260106
632,30189.54443965247
633,-43591.005650009494
634,-9693.621939271223
635,-34713.92014005035
636,-11970.29309145594
637,46126.844194827136
638,-87950.00666479673
639,-8457.243039671564
640,56115.237637488404
641,-10034.752046623733
642,9398.879243876785
643,-9631.383565516677
644,-5695.559661155567
645,-9570.540173930582
646,2152.4805661360733
647,-28786.119941993617
648,42053.29621478636
649,8417.435605347157
650,28855.90626546694
651,10764.317282458767
652,-21254.676131567452
653,-33416.88975426275
654,21389.377407434862
655,21.16877203574404
656,-69874.25061848434
657,-3806.641713466961
658,11314.351038952358
659,-13694.857295792317
660,6403.011238049949
661,-19958.36582828127
662,6498.090510987211
663,29119.89971033018
664,13589.908318048809
665,-7549.866771114292
666,6273.751165502006
667,-1710.9764922319446
668,-1323.7110830382444
669,994.3579459646717
670,2897.449386338936
671,-21467.774292617105
672,-49411.04748113942
673,-39249.01559310942
674,-132494.34390376182
675,19031.43504131143
676,-68922.19124698895
677,-68447.90279588266
678,-30454.562582888175
679,11954.3981174035
680,-3539.589739181567
681,61657.02543788846
682,-9508.239085414447
683,4262.035687412135
684,-82128.66703693639
685,4290.920444724616
686,25220.664180695778
687,12021.968871660065
688,24983.4837665963
689,-11094.470693063457
690,23667.487727450673
691,73708.67710024328
692,27728.341047620634
693,21964.819845759775
694,-14528.728627363453
695,-72980.59219350852
696,-44860.475097220624
697,-53777.9079775603
698,11644.280843703775
699,-10746.962146944366
700,-73970.76891645696
701,-49021.295684189536
702,46722.398612916004
703,-4294.348715345608
704,35777.5872461237
705,1789.6552899265662
706,-36571.583278773585
707,355.0542130852118
708,-48200.71934181941
709,-46949.545887036016
710,27664.60874277493
711,-23790.52618608158
712,60449.51245087455
713,-3341.568259674823
714,39621.864298221655
715,-25231.508095166413
716,-43200.612631395925
717,-27902.158792499453
718,5185.609356564935
719,53862.66823523515
720,13036.474492587615
721,84089.21600192576
722,-25344.70748984185
723,19393.242428027792
724,-3579.018002659548
725,15303.050407639705
726,-63084.147014973685
727,1185.046193961054
728,-7990.833066151245
729,-5417.172217496438
730,12088.814587773755
731,83087.86973861675
732,7430.704337250674
733,-3028.766257300973
734,79255.12459769961
735,14345.899155931314
736,-57261.35272187181
737,-43110.35009422223
738,23869.53997915075
739,81448.37797479145
740,-13256.795161166927
741,-6656.080191788962
742,12117.80604132195
743,-53843.47977868118
744,1288.9741650798824
745,38616.26539706532
746,-25439.92545089964
747,-13558.552665568888
748,-25779.049799751956
749,-3359.149576532189
750,-6534.8614550167695
751,-44802.63444957207
752,46376.31924426509
753,-45674.37510249275
754,-28417.965627075406
755,-21207.771070693852
756,17971.88106870535
757,-13558.405858823564
758,18628.900502784876
759,34924.09477952379
760,-36216.85513225221
761,16411.490871330723
762,-9925.816556885839
763,2678.757095697103
764,-29869.87934249197
765,11652.922335012117
766,-37390.44685236993
767,-22840.74155362835
768,-8942.47992700548
769,8693.8291156895
770,11053.882026456995
771,-32063.209959184984
772,25548.568790282123
773,4442.9209880915005
774,6995.1709282740485
775,6101.488928388571
776,5177.561379036168
777,10060.857759242179
778,-18070.445736168418
779,19860.5995794998
780,-7553.215447451919
781,5259.044828535756
782,-1372.9981874346267
783,16120.482741003623
784,-47605.21496376465
785,-6082.040595759638
786,8391.117709247628
787,8507.114402411738
788,-19757.145597662777
789,27126.04026725376
790,-22228.06005405169
791,2805.0824011205696
792,32945.053522321396
793,20897.36654049647
794,48650.4016729733
795,-10321.217017517658
796,8465.437321206788
797,1673.6613202670123
798,26466.213134530233
799,23246.498082564678
800,-29462.41554479301
801,-13579.201955379918
802,25746.48065342917
803,20266.202913249144
804,81182.5680368403
805,20893.278323558625
806,23874.920146636665
807,19513.11978890677
808,-7044.210325788241
809,-47016.857623223914
810,-16133.518259110628
811,38106.523202399025
812,-13851.360497934278
813,-16210.998851399403
814,15318.814559297636
815,27395.966230263934
816,23191.574333819328
817,-2697.6737517293077
818,-36559.20587385539
819,42057.26416247664
820,93462.19341683784
821,10428.018068079604
822,38544.595476869494
823,6059.795952109387
824,13993.019744432997
825,-39407.90605742368
826,9899.089239892783
827,-39326.4400284451
828,30137.995482196566
829,107511.09537646384
830,17126.44388347678
831,33504.45428743027
832,-48619.49500737386
833,-112115.502415539
834,69704.63638614281
835,47943.26647094218
836,6605.306141718756
837,-21882.361765086185
838,-12971.136246374575
839,-50144.091846657684
840,21335.127929274226
841,34203.15216621081
842,-8494.538299631327
843,6138.224530776963
844,1856.5162046444602
845,54766.70752708614
846,164789.31910215737
847,17348.031246670056
848,-27373.626820966136
849,-44758.800075448584
850,-5163.1382637987845
851,-4429.561787607148
852,-21825.05655944487
853,2501.185409208294
854,39758.61027481966
855,-23852.132277820725
856,4132.612983412575
857,69.40363090205938
858,-46410.686249904335
859,18403.25495968666
860,13236.998686538544
861,-93373.05213215109
862,13234.49258825928
863,6145.4711101111025
864,29874.927725367714
865,61310.87721372722
866,-3876.698644769378
867,-1842.9004915882833
868,-13951.88424979616
869,30851.91975032771
870,-23705.817435412668
871,-27511.287697435357
872,-14585.668944937177
873,-19362.360813698266
874,32323.385635424405
875,-13846.967815250158
876,-44732.10657683108
877,-38544.405617408454
878,-51764.62199955317
879,-4542.6095403207
880,31967.91029420006
881,84562.595090735
882,-20777.128022738267
883,-19601.456794136204
884,-21462.0241786493
885,-29142.059715726646
886,25822.686650846386
887,-8764.521494403947
888,-54336.85522604431
889,-1431.4897041800432
890,-4771.166883911472
891,-15685.45718398504
892,-16114.120579217793
893,45130.771325346315
894,38293.83579711337
895,-12637.512376310537
896,98673.26258090185
897,78280.75782229658
898,-4175.419801491313
899,25469.16090356745
900,-32694.153098020703
901,-3943.7786943102255
902,69256.53780911257
903,10019.578555107117
904,-58054.11404772708
905,5535.445535056759
906,-3380.810033337213
907,2202.0085835643113
908,37531.29488629382
909,-40087.57850391604
910,69258.05365199503
911,83442.2419158183
912,-16457.064387890045
913,18800.857793425675
914,-23520.168794887606
915,-29029.92421446275
916,69693.74972959375
917,626.5044666477479
918,-301.4612409789115
919,-15946.456452097744
920,24408.718243820127
921,-4616.82548297802
922,68505.5557414433
923,213.52560088131577
924,-82153.16978867631
925,-30440.4642645414
926,-38097.326477968134
927,-28071.810324196238
928,-37954.612313648686
929,36738.05541233253
930,149867.39354533283
931,-48023.07653574599
932,-4408.137756166048
933,-32628.29555765027
934,-14461.656358833425
935,44430.420909147244
936,-20959.47656221781
937,-38461.85430506896
938,-6546.3388523045
939,43508.03144469811
940,-6131.5172275826335
941,62122.70472723758
942,47740.734344
943,-11469.515022302978
944,24734.207592287567
945,-93060.3290055166
946,14134.046918858308
947,41219.4511646186
948,-7528.165907735005
949,-22112.79745914135
950,-11342.896417126525
951,2641.816124576144
952,4522.516052195802
953,-117883.2270372212
954,-105496.9167484399
955,70822.65822262783
956,28667.015897019766
957,-9141.97403575899
958,21381.67187339347
959,45693.91363216797
960,61451.79457350075
961,-36248.243456366006
962,19636.59795090463
963,7352.7198080914095
964,59536.00040530879
965,49480.005915184505
966,-32933.07470965246
967,-12776.68379363697
968,15658.518414424267
969,-3420.895521689672
970,22854.220187843777
971,-3811.1562148788944
972,-7105.543328507803
973,-7958.873288411647
974,21973.012367828283
975,-4273.367339740507
976,7353.033462741878
977,3343.2869344213977
978,68694.30669041164
979,-2512.6914327484556
980,71584.6715432643
981,-11358.158113426995
982,82035.29926199606
983,15578.07221728377
984,6273.68592703715
985,1504.2250893628225
986,49234.35420742398
987,88842.91634647129
988,12263.870298387948
989,-11047.047345506959
990,-147813.70535619603
991,53106.15833481075
992,13117.534348325804
993,9012.288757998496
994,-53692.16455725767
995,10539.528350730892
996,24357.79057337204
997,13056.85797947133
998,-12994.497230895795
999,-6373.169450679794
1000,-16893.189140211325
1001,-43423.238370883744
1002,16725.643213737756
1003,-45129.46464728238
1004,17675.95994776627
1005,-9444.312034089118
1006,-19973.521005583927
1007,-25844.287183885463
1008,45039.57731169183
1009,5059.221521411557
1010,-12507.858267667238
1011,91783.62414458347
1012,36146.342429596
1013,-16184.209299821407
1014,51385.28751838533
1015,7411.311916724779
1016,31991.707439038903
1017,97897.68603774998
1018,29735.395487362985
1019,6295.643458448816
1020,9641.60465103481
1021,-36667.896978799254
1022,33352.849096193444
1023,29144.348551273346
1024,-46446.8173969863
1025,-3024.200073099695
1026,35220.5666757212
1027,44581.24269024888
1028,101115.58390722983
1029,-6503.907874089666
1030,41922.053617862985
1031,-15646.272985680029
1032,87610.18316020072
1033,61007.89809527388
1034,15689.218392655719
1035,-92939.75714431237
1036,-56530.22959203925
1037,-4473.311735303141
1038,-12461.435162557755
1039,27469.841322422493
1040,-35937.93828927912
1041,-79136.2424218934
1042,15644.88541927468
1043,4735.468628715724
1044,6792.87733704038
1045,62903.971325016115
1046,63991.84632078558
1047,35269.63292917004
1048,28545.17194925109
1049,32296.003357684705
1050,53421.268491372466
1051,38883.147781716194
1052,-27841.87551502278
1053,-24770.645047729835
1054,15975.78798853606
1055,1843.2034474429674
1056,-32402.29380107764
1057,20768.28367217118
1058,-7313.968566161115
1059,39595.78401061753
1060,31749.48840369843
1061,-27731.505510476884
1062,19705.335737891495
1063,-40559.441048643086
1064,-23794.66938087903
1065,93112.3807490468
1066,-41352.84753896762
1067,19309.098888479173
1068,-54977.29223998962
1069,35900.55361252511
1070,-57462.93915806431
1071,3400.7555326800793
1072,45188.49598263251
1073,-60204.96186309075
1074,44810.367227345705
1075,-6248.2373818052
1076,-19856.55682506319
1077,25085.17108919844
1078,-59157.38059484679
1079,-29343.48263597861
1080,-13640.322899733204
1081,-36304.459516318515
1082,6620.716963848099
1083,16241.939514763188
1084,-61676.51139001688
1085,117959.18081501639
1086,20914.99700705195
1087,28237.890927453525
1088,35496.70391955366
1089,150254.21785114333
1090,22368.722032284364
1091,-20204.32807121193
1092,15538.50445395289
1093,48173.54844111344
1094,-10175.404243276455
1095,120056.60709880479
1096,48434.92807901418
1097,-161113.118048714
1098,49666.12342324387
1099,-67295.66553895641
1100,40584.09017107589
1101,-31080.800397722516
1102,21440.17393874284
1103,35472.16051804274
1104,-12297.852258066181
1105,122676.90202909801
1106,5947.318600213155
1107,-13263.631662852596
1108,-104527.65246450668
1109,57252.173849884886
1110,33464.42566984426
1111,54825.13744719792
1112,65544.68172379257
1113,72152.1632882012
1114,13909.67976185074
1115,57207.388897914905
1116,-47866.31786745787
1117,40012.97018637275
1118,-58777.91586356331
1119,-39599.77615858847
1120,8983.503556161188
1121,4670.407394408714
1122,-104890.81769680744
1123,-27829.281431181356
1124,-2709.8353226613253
1125,177458.261745743
1126,145425.0002281973
1127,31221.625982410274
1128,15065.592982308008
1129,4167.248779561371
1130,70330.34381454438
1131,-9837.487791202031
1132,59379.303061445244
1133,38532.99609613605
1134,46983.858788841404
1135,88170.68829773925
1136,26439.397058287635
1137,3148.2914715800434
1138,-141317.48324987665
1139,-58741.90232688375
1140,-53303.20102637075
1141,120502.7114169551
1142,45921.15559302177
1143,-125917.85598273389
1144,-95098.06216349639
1145,-19194.99056719616
1146,105149.11030207109
1147,12296.25155223161
1148,-46910.41650652513
1149,-9346.687590108253
1150,-21626.349760041572
1151,81610.2311931504
1152,109825.03749157954
1153,18707.946335909888
1154,-549.7383803445846
1155,73583.32818474155
1156,-17484.688030978665
1157,40310.51721278392
1158,20403.6171659939
1159,-22519.292870576493
1160,2240.2104495111853
1161,47430.77963463403
1162,-24404.6579111116
1163,-68868.33051044773
1164,-188040.00574933924
1165,-21903.48605273664
1166,464.2734082862735
1167,43267.8759554429
1168,-79125.74119342305
1169,-142474.50104976958
1170,6186.7739512198605
1171,86177.22079299204
1172,140370.07636190392
1173,-7278.008551148698
1174,44367.038863080554
1175,-86032.26323357876
1176,-52897.64742683992
1177,-142694.72051888425
1178,928.1800528140739
1179,134731.79506343137
1180,34136.10328223277
1181,5547.626428737305
1182,49940.999188809656
1183,-102899.11279715132
1184,51805.433286445215
1185,-18167.106129727326
1186,51083.95758501999
1187,147034.1213351786
1188,-41733.45012110099
1189,47743.66226326488
1190,-30446.895083317533
1191,69128.43855150137
1192,42124.37119083945
1193,-36653.37521672342
1194,90504.0602909606
1195,94862.2461281931
1196,90208.21386239585
1197,-16858.78550066892
1198,42843.724022026174
1199,278264.6321294438
1200,128092.19371095859
1201,4678.527887630276
1202,86523.9830292156
1203,46966.35612642672
1204,87052.22874129191
1205,-9977.525400293991
1206,-185217.16425415687
1207,56500.38718008809
1208,-139466.16821261682
1209,45810.323812711984
1210,146645.12964850944
1211,-50034.14578073006
1212,-183036.3334503416
1213,-251282.60964436457
1214,26528.77586373873
1215,-40076.59519664757
1216,137169.90304135624
1217,51071.62894601934
1218,-53745.00607497711
1219,-240393.5342326751
1220,-58556.05071159173
1221,234838.02496250067
1222,34427.72939224262
1223,65964.75476403628
1224,-86975.36353404634
1225,12157.634749303572
1226,-52077.86200560909
1227,-832.8688872894272
1228,182206.22175421938
1229,22388.73041830212
1230,115621.87319625821
1231,-65421.10138235986
1232,114206.80568923708
1233,82491.2756541092
1234,55365.89484107308
1235,21344.322693992406
1236,22472.865036561154
1237,390449.5618555518
1238,20327.09847740084
1239,27404.2893412672
1240,18917.50920529198
1241,-70052.29854424018
1242,-125678.24107599817
1243,21349.746184315532
1244,-59748.67237387225
1245,54055.37238400709
1246,-12474.429080373608
1247,-32668.974427166395
1248,34411.815029649995
1249,73895.65895405505
1250,7137.8343944447115
1251,38275.13891495764
1252,32956.10711100139
1253,-34203.664930475876
1254,44296.70752534084
1255,24188.63507729862
1256,-105056.96373801958
1257,35515.84936082177
1258,-5592.444493350573
1259,-119385.4762903126
1260,-33668.707231477834
1261,36588.03150323965
1262,-26574.593961876817
1263,45528.350625909865
1264,-145296.6359167779
1265,-51105.01802180521
1266,89849.74462311715
1267,12869.109622681513
1268,-14316.536225258373
1269,43818.03070196882
1270,56263.75329405069
1271,34075.07015220728
1272,-17335.23245480284
1273,-37066.0638681557
1274,23614.809401801787
1275,24575.759802737273
1276,-42782.269033113495
1277,76515.96304561384
1278,-44515.70095779933
1279,78838.06003437936
1280,-19061.978038177826
1281,-51895.5792077044
1282,-5662.258110884577
1283,-127398.50273091067
1284,27178.894691650756
1285,47585.353801326826
1286,33773.68320494238
1287,62940.59443308972
1288,-84261.21575755533
1289,-40219.050467909314
1290,44552.457266553305
1291,-28067.25403918419
1292,-125418.7587872101
1293,59063.4707151968
1294,-2072.4567415919155
1295,16896.02393342089
1296,71323.00948433857
1297,-6630.811104720458
1298,2606.1175577621907
1299,8121.2974114287645
1300,9115.81638214644
1301,150153.26760260575
1302,-25586.24790408928
