,0
167,1421827.1308330675
168,1439088.279116906
169,1414412.3213396876
170,1453300.138453471
171,1510883.4607367418
172,1514653.05281554
173,1440539.5374504477
174,1381901.3925352732
175,1396146.5596161298
176,1470979.4217845406
177,1480549.55793773
178,1495958.6340640527
179,1499690.235757829
180,1470200.9670886518
181,1414992.5266565375
182,1390615.1870321666
183,1415042.5282605328
184,1436218.505720009
185,1417715.5786688733
186,1417553.5416635661
187,1397648.771263089
188,1449024.2110944707
189,1426599.5933782223
190,1420763.3432601958
191,1417305.7372153846
192,1425008.9046164476
193,1406535.0080214636
194,1427374.0575864166
195,1383774.835494215
196,1386361.538211119
197,1402571.633604042
198,1424061.2432183274
199,1394247.2119988326
200,1412529.1460952444
201,1400750.9883190324
202,1435443.940551733
203,1441598.1889089653
204,1491766.5292109156
205,1485599.471197619
206,1461748.1826854583
207,1483564.684230147
208,1466955.0920683562
209,1475815.5200099053
210,1460976.1930094652
211,1465830.8591829431
212,1427844.543847299
213,1404233.377669734
214,1356699.115863308
215,1407461.088586554
216,1372920.3283327671
217,1373640.6277457566
218,1364077.7805594925
219,1384353.0448624056
220,1400311.8454436623
221,1381217.3193332802
222,1426272.369883114
223,1469704.8117838905
224,1528246.6099723985
225,1490948.2007641399
226,1500969.8139802506
227,1539654.779503061
228,1524996.5534645256
229,1504063.13741219
230,1482968.3813877706
231,1485935.6564154227
232,1512844.675656244
233,1506257.7833942047
234,1514027.8131761074
235,1475715.5795108783
236,1463574.2291755783
237,1485308.866572243
238,1500407.9854425653
239,1494849.7735079688
240,1492765.790553676
241,1499854.448394809
242,1494350.7283552992
243,1470003.0063592563
244,1466530.9983686137
245,1480343.6802518882
246,1468618.0350653438
247,1493947.7480609338
248,1460650.9248389534
249,1481330.3103633083
250,1457287.5659641807
251,1452770.5975864418
252,1453141.9483721706
253,1467359.4528780587
254,1469677.5853440838
255,1483057.8808970335
256,1489572.3275870632
257,1486386.4836951343
258,1488150.5148606114
259,1485503.3024263438
260,1506655.6738237229
261,1539099.336380235
262,1548198.580191801
263,1553623.7577965176
264,1604200.7942226673
265,1619218.012996268
266,1675894.7870228214
267,1699501.4566501633
268,1679991.2805885018
269,1666264.2947318556
270,1688558.2972782853
271,1679526.6694976299
272,1684779.237131056
273,1667210.5831639932
274,1657442.0431016237
275,1633829.195556119
276,1626982.2389316359
277,1639960.1224141952
278,1593910.3929047107
279,1612013.2029875119
280,1599513.7429511661
281,1606081.8016214499
282,1623037.8482713688
283,1649750.2247232997
284,1675937.6735056406
285,1605092.569353877
286,1570860.9607538763
287,1577480.5656277335
288,1621447.6726268495
289,1606392.08300888
290,1621157.9667298626
291,1634827.9565349931
292,1633567.750184761
293,1668189.0146034607
294,1674366.862485312
295,1695866.4683399547
296,1721435.0271277542
297,1688278.253859961
298,1663906.3387460401
299,1644308.5819873235
300,1631285.5217840837
301,1654357.159623514
302,1661962.5063897714
303,1675571.994483322
304,1695291.8215186694
305,1671585.4346537928
306,1688460.5303065828
307,1694139.1868281013
308,1681532.5568672554
309,1693374.2467083188
310,1688387.6766623277
311,1703668.6405307637
312,1677999.6092000366
313,1707790.446976788
314,1703800.2997900546
315,1683710.742241772
316,1669701.589257902
317,1661198.7355875615
318,1661378.0184908654
319,1654356.687759422
320,1662361.5479780831
321,1643563.5742633243
322,1655900.8555254468
323,1654458.5336786555
324,1671427.8141768351
325,1680888.5967868983
326,1696329.5875249933
327,1696322.5597995752
328,1690576.8474786757
329,1704568.2393171
330,1666409.6771082692
331,1713687.208842029
332,1709854.0118800323
333,1696978.4619499086
334,1752871.6380728972
335,1767881.9589651667
336,1743796.23624243
337,1694944.8416031564
338,1698537.5757462045
339,1701423.9995814823
340,1681420.0897093972
341,1710229.2750714705
342,1729507.940817502
343,1664489.337148673
344,1660079.4537550583
345,1670956.9053048582
346,1666936.2422470436
347,1629125.0671018895
348,1569607.6768539734
349,1492695.925204475
350,1441637.4710324612
351,1461355.710749516
352,1540015.0079801104
353,1529742.412847446
354,1539200.3581186563
355,1545709.2156485466
356,1484558.0911026543
357,1491658.6639550065
358,1449394.0390300904
359,1451921.209657831
360,1410125.759009719
361,1432416.1710423026
362,1406474.6375480324
363,1403736.4717520429
364,1406373.223601163
365,1458256.9437061504
366,1452336.9517177306
367,1464837.36538796
368,1428786.5282872233
369,1455023.8886706745
370,1421440.125264977
371,1379321.7336671795
372,1372474.587048605
373,1381041.1425454435
374,1379087.9730566416
375,1408514.612460058
376,1423010.2637529233
377,1441520.314553187
378,1480899.1286719681
379,1474970.4256935378
380,1476646.6123614393
381,1495492.2010318015
382,1475744.9866333918
383,1463896.7876972132
384,1453690.851231723
385,1406014.4552331432
386,1443052.9804167585
387,1422477.9179844148
388,1403396.4564439273
389,1392768.1081861462
390,1401679.359761572
391,1431351.1237962565
392,1439162.036559314
393,1444159.8620621145
394,1454817.308759042
395,1468114.4372949835
396,1448717.4202773701
397,1470424.8603571549
398,1487171.2897096435
399,1504274.5764814878
400,1495268.2732554425
401,1485359.0569183864
402,1458188.1365269811
403,1463523.1360891268
404,1461298.4540190801
405,1486651.408654561
406,1502278.9426288514
407,1564269.097825106
408,1563114.4709992157
409,1563961.627947857
410,1574364.4950086616
411,1548015.51130154
412,1609307.3323368262
413,1609404.0315576505
414,1607569.3267937186
415,1604650.9373780773
416,1579353.2918333164
417,1607062.1015217463
418,1589351.8572102096
419,1532485.5400667626
420,1517879.1565116686
421,1520058.3119090493
422,1524291.6361238023
423,1572838.1919517026
424,1573748.3694486988
425,1555270.683811261
426,1514128.1620580107
427,1509966.1615636859
428,1494265.6170219178
429,1519962.5141701647
430,1519444.1036391542
431,1537190.329040304
432,1513519.8200195956
433,1520353.5595031176
434,1553459.8661707859
435,1572710.729731368
436,1586616.6066375298
437,1585725.0044289478
438,1560478.6484317682
439,1567807.9018145571
440,1600599.884054168
441,1573373.1761681885
442,1567036.6856259757
443,1605496.7271286743
444,1601649.0439771046
445,1599047.6580404374
446,1598184.0056605572
447,1639187.6410517418
448,1670397.312408849
449,1682537.4965482692
450,1664670.187064405
451,1695135.0947099517
452,1708982.47407843
453,1720039.5000107791
454,1726120.5228807006
455,1690174.6492145518
456,1692421.9705434167
457,1722357.3821688057
458,1726983.519051135
459,1736102.416047445
460,1722117.9688784587
461,1751785.9668841485
462,1723892.7022304286
463,1744836.159780859
464,1777147.5833817085
465,1790658.908872011
466,1795514.7850673604
467,1774074.8842815764
468,1740563.2249023616
469,1762175.7666113921
470,1780339.2751342948
471,1812051.9422978186
472,1817107.0127569407
473,1804927.1147402006
474,1785516.135912781
475,1796902.63370798
476,1803799.034025796
477,1787344.505365934
478,1815399.8744320138
479,1828628.7553915156
480,1878139.5270779775
481,1859643.6775277948
482,1874460.7223900962
483,1987907.6186938025
484,2002387.8055657505
485,1950954.4856213
486,1943298.5796152218
487,1922977.2934349547
488,1845277.576034219
489,1871584.1804969718
490,1972058.704008403
491,1966473.3927869631
492,1964476.9115645895
493,1896055.5675111334
494,1887267.7801906944
495,1846935.4534557483
496,1778140.6926636568
497,1756588.132139338
498,1785700.700220408
499,1852490.3673222328
500,1863567.5611367782
501,1899286.342833079
502,1884796.3440415652
503,1892226.5219448572
504,1838498.885997738
505,1857812.1703732123
506,1888766.7784551883
507,1962297.1471821803
508,1862971.767755891
509,1943374.7316843593
510,1925965.552083301
511,1899345.9568090166
512,1867506.1799932753
513,1859000.6853184912
514,1839720.1296692018
515,1861959.2782197273
516,1839908.89621034
517,1839851.320167811
518,1827669.706800917
519,1882386.4700257923
520,1910993.2231978495
521,1918273.541013775
522,1942023.133738221
523,1917981.6446056361
524,1893053.256238747
525,1872569.555023796
526,1857249.4489572821
527,1742706.6206651237
528,1860930.3489017296
529,1897202.6906268715
530,1939328.7390856757
531,1947027.6523915664
532,1860394.3794480392
533,1914884.5806442352
534,1924579.0877350355
535,1914778.4316746173
536,1914833.6897157445
537,1942137.3232274165
538,1946193.1952724892
539,1935590.9982058995
540,1931502.652034443
541,1888386.9194150202
542,1893109.5334681687
543,1925806.8571795204
544,1928368.3815239444
545,1931494.7433717223
546,1882751.5423085585
547,1916917.479473178
548,1920137.1925628593
549,1921649.2633963202
550,1902235.6651247044
551,1901699.3836047116
552,1883162.2462973048
553,1893232.8395457237
554,1917740.5830739064
555,1942622.0356049929
556,1898941.1145029785
557,1902099.2120977044
558,1887212.6109540344
559,1853216.3150049387
560,1898404.2243001715
561,1917633.7887034232
562,1927880.986108541
563,1916093.1205589923
564,1934375.315666472
565,1944872.4472019214
566,1940908.6896658947
567,1953741.968851355
568,1934017.5708552059
569,1929323.410350736
570,1888303.304295723
571,1911585.5224089657
572,1907068.060516156
573,1846337.9058995405
574,1823321.2329172369
575,1818071.4633847203
576,1830113.7774242314
577,1854652.9654263826
578,1879412.9477161744
579,1866602.7155790501
580,1885951.5461088517
581,1880721.579833321
582,1911069.3080678296
583,1936706.101610443
584,1918766.0588561532
585,1928734.5763318576
586,1947706.7750206934
587,1970523.9296956419
588,1993208.8999148784
589,2022602.6288165774
590,1976942.1498463394
591,2019789.1934349341
592,2007401.2205923833
593,1983231.1473303318
594,2007943.704219274
595,2004266.1316584277
596,2020974.118578298
597,1977275.1434931513
598,2019326.2137033527
599,2040890.5503010466
600,2044724.141072404
601,2052374.4877066987
602,2056400.582647331
603,2067783.421142631
604,2095037.4878194188
605,2103058.2119235573
606,2114126.9763353365
607,2109372.3766079783
608,2199175.393499345
609,2191756.8315976975
610,2124635.142870813
611,2102895.869230367
612,2115675.573311288
613,2127355.2611896894
614,2126461.513173683
615,2129333.6353866374
616,2097568.0021678694
617,2089829.0499759705
618,2109618.9865074907
619,2116801.6175472885
620,2118132.475118359
621,2082319.9102174442
622,2067804.4999015247
623,2113444.188845141
624,2042070.4976907994
625,2097198.562838992
626,2157248.874251762
627,2168123.0671634986
628,2209907.407575467
629,2189917.5551125924
630,2183958.041691476
631,2204245.915097215
632,2183027.317183955
633,2213216.8616236076
634,2169625.855973598
635,2159932.234034327
636,2125218.3138942765
637,2113248.0208028206
638,2159374.8649976477
639,2071424.858332851
640,2062967.6152931794
641,2119082.852930668
642,2109048.100884044
643,2118446.980127921
644,2108815.596562404
645,2103120.0369012486
646,2093549.496727318
647,2095701.977293454
648,2066915.8573514605
649,2108969.153566247
650,2117386.589171594
651,2146242.495437061
652,2157006.8127195197
653,2135752.1365879523
654,2102335.2468336895
655,2123724.6242411244
656,2123745.79301316
657,2053871.5423946758
658,2050064.9006812088
659,2061379.2517201612
660,2047684.3944243689
661,2054087.4056624188
662,2034129.0398341375
663,2040627.1303451248
664,2069747.030055455
665,2083336.9383735037
666,2075787.0716023894
667,2082060.8227678915
668,2080349.8462756595
669,2079026.1351926213
670,2080020.493138586
671,2082917.9425249249
672,2061450.1682323078
673,2012039.1207511683
674,1972790.105158059
675,1840295.761254297
676,1859327.1962956085
677,1790405.0050486196
678,1721957.102252737
679,1691502.5396698487
680,1703456.9377872522
681,1699917.3480480707
682,1761574.3734859591
683,1752066.1344005447
684,1756328.1700879568
685,1674199.5030510204
686,1678490.423495745
687,1703711.0876764408
688,1715733.056548101
689,1740716.5403146972
690,1729622.0696216337
691,1753289.5573490844
692,1826998.2344493277
693,1854726.5754969483
694,1876691.395342708
695,1862162.6667153446
696,1789182.0745218361
697,1744321.5994246155
698,1690543.6914470552
699,1702187.972290759
700,1691441.0101438146
701,1617470.2412273576
702,1568448.945543168
703,1615171.3441560841
704,1610876.9954407385
705,1646654.5826868622
706,1648444.2379767888
707,1611872.6546980152
708,1612227.7089111004
709,1564026.989569281
710,1517077.443682245
711,1544742.05242502
712,1520951.5262389383
713,1581401.0386898129
714,1578059.470430138
715,1617681.3347283597
716,1592449.8266331933
717,1549249.2140017974
718,1521347.055209298
719,1526532.6645658629
720,1580395.332801098
721,1593431.8072936856
722,1677521.0232956114
723,1652176.3158057695
724,1671569.5582337973
725,1667990.5402311378
726,1683293.5906387775
727,1620209.4436238038
728,1621394.4898177648
729,1613403.6567516136
730,1607986.4845341172
731,1620075.299121891
732,1703163.1688605077
733,1710593.8731977583
734,1707565.1069404574
735,1786820.231538157
736,1801166.1306940883
737,1743904.7779722165
738,1700794.4278779943
739,1724663.967857145
740,1806112.3458319365
741,1792855.5506707695
742,1786199.4704789806
743,1798317.2765203025
744,1744473.7967416213
745,1745762.7709067012
746,1784379.0363037665
747,1758939.110852867
748,1745380.558187298
749,1719601.508387546
750,1716242.3588110139
751,1709707.497355997
752,1664904.862906425
753,1711281.1821506901
754,1665606.8070481974
755,1637188.841421122
756,1615981.070350428
757,1633952.9514191335
758,1620394.54556031
759,1639023.4460630948
760,1673947.5408426186
761,1637730.6857103663
762,1654142.176581697
763,1644216.3600248112
764,1646895.1171205083
765,1617025.2377780164
766,1628678.1601130285
767,1591287.7132606586
768,1568446.9717070302
769,1559504.4917800247
770,1568198.3208957142
771,1579252.2029221712
772,1547188.9929629862
773,1572737.5617532684
774,1577180.4827413599
775,1584175.653669634
776,1590277.1425980225
777,1595454.7039770586
778,1605515.5617363008
779,1587445.1160001324
780,1607305.7155796322
781,1599752.5001321803
782,1605011.544960716
783,1603638.5467732814
784,1619759.029514285
785,1572153.8145505204
786,1566071.7739547607
787,1574462.8916640084
788,1582970.00606642
789,1563212.8604687573
790,1590338.900736011
791,1568110.8406819594
792,1570915.92308308
793,1603860.9766054014
794,1624758.3431458978
795,1673408.7448188711
796,1663087.5278013535
797,1671552.9651225603
798,1673226.6264428273
799,1699692.8395773575
800,1722939.3376599222
801,1693476.9221151292
802,1679897.7201597493
803,1705644.2008131784
804,1725910.4037264276
805,1807092.9717632679
806,1827986.2500868265
807,1851861.1702334632
808,1871374.29002237
809,1864330.0796965817
810,1817313.2220733578
811,1801179.7038142472
812,1839286.2270166462
813,1825434.866518712
814,1809223.8676673125
815,1824542.6822266101
816,1851938.648456874
817,1875130.2227906934
818,1872432.549038964
819,1835873.3431651087
820,1877930.6073275853
821,1971392.8007444232
822,1981820.8188125028
823,2020365.4142893723
824,2026425.2102414817
825,2040418.2299859147
826,2001010.323928491
827,2010909.4131683838
828,1971582.9731399387
829,2001720.9686221352
830,2109232.063998599
831,2126358.507882076
832,2159862.962169506
833,2111243.4671621323
834,1999127.9647465933
835,2068832.601132736
836,2116775.8676036783
837,2123381.173745397
838,2101498.811980311
839,2088527.6757339363
840,2038383.5838872786
841,2059718.7118165528
842,2093921.8639827636
843,2085427.3256831323
844,2091565.5502139092
845,2093422.0664185537
846,2148188.77394564
847,2312978.093047797
848,2330326.1242944673
849,2302952.497473501
850,2258193.6973980526
851,2253030.5591342538
852,2248600.9973466466
853,2226775.9407872017
854,2229277.12619641
855,2269035.7364712297
856,2245183.604193409
857,2249316.2171768215
858,2249385.6208077236
859,2202974.9345578193
860,2221378.189517506
861,2234615.1882040445
862,2141242.1360718934
863,2154476.6286601527
864,2160622.099770264
865,2190497.0274956315
866,2251807.9047093587
867,2247931.2060645893
868,2246088.305573001
869,2232136.421323205
870,2262988.3410735326
871,2239282.52363812
872,2211771.2359406846
873,2197185.5669957474
874,2177823.206182049
875,2210146.5918174735
876,2196299.6240022234
877,2151567.5174253923
878,2113023.111807984
879,2061258.4898084307
880,2056715.88026811
881,2088683.79056231
882,2173246.385653045
883,2152469.2576303068
884,2132867.8008361706
885,2111405.7766575213
886,2082263.7169417946
887,2108086.403592641
888,2099321.882098237
889,2044985.0268721927
890,2043553.5371680127
891,2038782.3702841012
892,2023096.9131001162
893,2006982.7925208984
894,2052113.5638462447
895,2090407.399643358
896,2077769.8872670475
897,2176443.1498479494
898,2254723.907670246
899,2250548.4878687547
900,2276017.648772322
901,2243323.4956743014
902,2239379.716979991
903,2308636.2547891038
904,2318655.833344211
905,2260601.719296484
906,2266137.1648315405
907,2262756.3547982033
908,2264958.3633817676
909,2302489.6582680615
910,2262402.0797641454
911,2331660.1334161405
912,2415102.3753319588
913,2398645.3109440687
914,2417446.1687374944
915,2393925.999942607
916,2364896.075728144
917,2434589.825457738
918,2435216.3299243855
919,2434914.8686834066
920,2418968.412231309
921,2443377.130475129
922,2438760.304992151
923,2507265.8607335943
924,2507479.3863344756
925,2425326.2165457993
926,2394885.752281258
927,2356788.4258032897
928,2328716.6154790935
929,2290762.003165445
930,2327500.0585777774
931,2477367.45212311
932,2429344.375587364
933,2424936.237831198
934,2392307.942273548
935,2377846.2859147144
936,2422276.7068238617
937,2401317.230261644
938,2362855.375956575
939,2356309.0371042704
940,2399817.0685489685
941,2393685.551321386
942,2455808.2560486235
943,2503548.9903926235
944,2492079.4753703205
945,2516813.682962608
946,2423753.3539570915
947,2437887.4008759498
948,2479106.8520405684
949,2471578.6861328334
950,2449465.888673692
951,2438122.9922565655
952,2440764.8083811416
953,2445287.3244333374
954,2327404.0973961162
955,2221907.1806476763
956,2292729.838870304
957,2321396.854767324
958,2312254.880731565
959,2333636.5526049584
960,2379330.4662371264
961,2440782.260810627
962,2404534.017354261
963,2424170.6153051658
964,2431523.335113257
965,2491059.335518566
966,2540539.3414337505
967,2507606.266724098
968,2494829.582930461
969,2510488.1013448853
970,2507067.2058231956
971,2529921.4260110394
972,2526110.2697961605
973,2519004.7264676527
974,2511045.853179241
975,2533018.8655470693
976,2528745.498207329
977,2536098.5316700707
978,2539441.818604492
979,2608136.1252949038
980,2605623.4338621553
981,2677208.1054054196
982,2665849.9472919926
983,2747885.2465539887
984,2763463.3187712724
985,2769737.0046983096
986,2771241.2297876724
987,2820475.5839950964
988,2909318.5003415677
989,2921582.3706399556
990,2910535.3232944487
991,2762721.6179382526
992,2815827.7762730634
993,2828945.310621389
994,2837957.5993793877
995,2784265.43482213
996,2794804.963172861
997,2819162.753746233
998,2832219.6117257043
999,2819225.1144948085
1000,2812851.9450441287
1001,2795958.7559039174
1002,2752535.5175330336
1003,2769261.1607467714
1004,2724131.696099489
1005,2741807.6560472553
1006,2732363.344013166
1007,2712389.823007582
1008,2686545.5358236968
1009,2731585.1131353886
1010,2736644.3346568
1011,2724136.476389133
1012,2815920.1005337164
1013,2852066.4429633124
1014,2835882.233663491
1015,2887267.5211818763
1016,2894678.833098601
1017,2926670.54053764
1018,3024568.22657539
1019,3054303.622062753
1020,3060599.265521202
1021,3070240.8701722366
1022,3033572.9731934373
1023,3066925.822289631
1024,3096070.170840904
1025,3049623.353443918
1026,3046599.153370818
1027,3081819.7200465393
1028,3126400.962736788
1029,3227516.546644018
1030,3221012.6387699284
1031,3262934.6923877914
1032,3247288.4194021113
1033,3334898.602562312
1034,3395906.500657586
1035,3411595.7190502416
1036,3318655.9619059293
1037,3262125.73231389
1038,3257652.420578587
1039,3245190.985416029
1040,3272660.8267384516
1041,3236722.8884491725
1042,3157586.646027279
1043,3173231.5314465538
1044,3177967.0000752695
1045,3184759.87741231
1046,3247663.848737326
1047,3311655.6950581116
1048,3346925.3279872816
1049,3375470.4999365327
1050,3407766.5032942174
1051,3461187.77178559
1052,3500070.919567306
1053,3472229.0440522833
1054,3447458.3990045534
1055,3463434.1869930895
1056,3465277.3904405325
1057,3432875.096639455
1058,3453643.380311626
1059,3446329.411745465
1060,3485925.1957560824
1061,3517674.684159781
1062,3489943.178649304
1063,3509648.5143871955
1064,3469089.0733385524
1065,3445294.4039576733
1066,3538406.78470672
1067,3497053.9371677525
1068,3516363.0360562317
1069,3461385.743816242
1070,3497286.297428767
1071,3439823.358270703
1072,3443224.113803383
1073,3488412.6097860155
1074,3428207.6479229247
1075,3473018.0151502704
1076,3466769.777768465
1077,3446913.220943402
1078,3471998.3920326005
1079,3412841.0114377537
1080,3383497.528801775
1081,3369857.205902042
1082,3333552.7463857234
1083,3340173.4633495715
1084,3356415.4028643346
1085,3294738.8914743178
1086,3412698.072289334
1087,3433613.069296386
1088,3461850.9602238396
1089,3497347.6641433933
1090,3647601.8819945366
1091,3669970.604026821
1092,3649766.275955609
1093,3665304.780409562
1094,3713478.3288506754
1095,3703302.924607399
1096,3823359.5317062037
1097,3871794.459785218
1098,3710681.341736504
1099,3760347.4651597477
1100,3693051.7996207913
1101,3733635.889791867
1102,3702555.0893941447
1103,3723995.2633328876
1104,3759467.4238509303
1105,3747169.571592864
1106,3869846.473621962
1107,3875793.7922221753
1108,3862530.1605593227
1109,3758002.508094816
1110,3815254.681944701
1111,3848719.107614545
1112,3903544.245061743
1113,3969088.9267855356
1114,4041241.090073737
1115,4055150.7698355876
1116,4112358.1587335025
1117,4064491.8408660446
1118,4104504.8110524174
1119,4045726.895188854
1120,4006127.1190302656
1121,4015110.622586427
1122,4019781.0299808355
1123,3914890.212284028
1124,3887060.9308528467
1125,3884351.0955301854
1126,4061809.3572759284
1127,4207234.357504126
1128,4238455.983486536
1129,4253521.576468844
1130,4257688.825248405
1131,4328019.16906295
1132,4318181.681271748
1133,4377560.984333193
1134,4416093.980429329
1135,4463077.83921817
1136,4551248.52751591
1137,4577687.924574197
1138,4580836.216045777
1139,4439518.732795901
1140,4380776.830469017
1141,4327473.629442646
1142,4447976.340859601
1143,4493897.496452623
1144,4367979.640469889
1145,4272881.578306393
1146,4253686.587739197
1147,4358835.698041268
1148,4371131.949593499
1149,4324221.533086974
1150,4314874.845496866
1151,4293248.495736824
1152,4374858.726929975
1153,4484683.764421554
1154,4503391.710757464
1155,4502841.97237712
1156,4576425.300561861
1157,4558940.6125308825
1158,4599251.129743666
1159,4619654.74690966
1160,4597135.454039084
1161,4599375.664488595
1162,4646806.444123229
1163,4622401.786212117
1164,4553533.45570167
1165,4365493.44995233
1166,4343589.963899594
1167,4344054.23730788
1168,4387322.113263323
1169,4308196.3720699
1170,4165721.8710201303
1171,4171908.64497135
1172,4258085.865764342
1173,4398455.942126246
1174,4391177.9335750975
1175,4435544.972438178
1176,4349512.709204599
1177,4296615.061777759
1178,4153920.341258875
1179,4154848.521311689
1180,4289580.316375121
1181,4323716.419657353
1182,4329264.046086091
1183,4379205.0452749
1184,4276305.932477749
1185,4328111.365764194
1186,4309944.259634467
1187,4361028.217219487
1188,4508062.338554665
1189,4466328.888433564
1190,4514072.550696829
1191,4483625.655613512
1192,4552754.094165013
1193,4594878.465355853
1194,4558225.090139129
1195,4648729.15043009
1196,4743591.396558283
1197,4833799.610420679
1198,4816940.82492001
1199,4859784.548942036
1200,5138049.18107148
1201,5266141.374782438
1202,5270819.902670069
1203,5357343.885699284
1204,5404310.241825711
1205,5491362.470567003
1206,5481384.945166709
1207,5296167.780912552
1208,5352668.16809264
1209,5213201.999880023
1210,5259012.323692735
1211,5405657.453341245
1212,5355623.307560515
1213,5172586.974110173
1214,4921304.3644658085
1215,4947833.140329547
1216,4907756.5451329
1217,5044926.448174256
1218,5095998.077120275
1219,5042253.071045298
1220,4801859.536812623
1221,4743303.486101031
1222,4978141.511063532
1223,5012569.240455775
1224,5078533.995219811
1225,4991558.6316857645
1226,5003716.266435068
1227,4951638.404429459
1228,4950805.53554217
1229,5133011.757296389
1230,5155400.487714691
1231,5271022.360910949
1232,5205601.259528589
1233,5319808.0652178265
1234,5402299.340871936
1235,5457665.235713009
1236,5479009.558407001
1237,5501482.423443562
1238,5891931.985299114
1239,5912259.083776515
1240,5939663.373117782
1241,5958580.882323074
1242,5888528.583778834
1243,5762850.342702836
1244,5784200.088887151
1245,5724451.416513279
1246,5778506.788897286
1247,5766032.359816913
1248,5733363.385389746
1249,5767775.200419396
1250,5841670.859373451
1251,5848808.693767896
1252,5887083.832682854
1253,5920039.939793855
1254,5885836.274863379
1255,5930132.98238872
1256,5954321.617466019
1257,5849264.653727999
1258,5884780.503088821
1259,5879188.05859547
1260,5759802.582305158
1261,5726133.87507368
1262,5762721.906576919
1263,5736147.312615043
1264,5781675.663240952
1265,5636379.0273241745
1266,5585274.009302369
1267,5675123.7539254865
1268,5687992.863548168
1269,5673676.32732291
1270,5717494.358024878
1271,5773758.111318929
1272,5807833.181471136
1273,5790497.949016334
1274,5753431.885148178
1275,5777046.69454998
1276,5801622.454352717
1277,5758840.185319603
1278,5835356.148365217
1279,5790840.447407418
1280,5869678.507441797
1281,5850616.5294036195
1282,5798720.950195915
1283,5793058.6920850305
1284,5665660.18935412
1285,5692839.084045771
1286,5740424.437847097
1287,5774198.12105204
1288,5837138.7154851295
1289,5752877.499727574
1290,5712658.449259665
1291,5757210.906526218
1292,5729143.652487034
1293,5603724.893699824
1294,5662788.364415021
1295,5660715.907673429
