,0
417,-22474.53623236157
418,-74214.97824357403
419,-20304.656457130797
420,4418.640018969309
421,5709.956546677742
422,65926.80280064512
423,-1145.2985907411203
424,-21269.86108099483
425,-58109.172620516736
426,-6468.190354872029
427,-17732.449789862847
428,35721.70304055349
429,-514.9283180455677
430,21156.75191012537
431,-29665.95516150957
432,10542.010912251426
433,40615.696003518766
434,23949.348369222833
435,17373.927045020973
436,2318.5213051747996
437,-36711.77405245975
438,9049.784940907732
439,46806.62246305542
440,-41935.41664666543
441,-15295.819651100086
442,56353.588112150086
443,-7417.480465423549
444,-4196.758234977722
445,-3977.6404630176257
446,49943.495244965656
447,48830.79299477674
448,18780.969699339475
449,-23520.92060411349
450,37820.11141575989
451,21544.20215060562
452,14505.099612027407
453,7221.415116967633
454,-52783.23818916804
455,5480.386429365259
456,49398.069063369185
457,2867.911930471426
458,12466.771513214102
459,-18154.035828758264
460,39829.7363709053
461,-40257.9773162331
462,30385.711382162524
463,44199.745328436606
464,20415.23689321382
465,8731.915604208596
466,-33053.825296142604
467,-44130.584680921864
468,29510.46410078602
469,28404.124402727
470,44153.24490461219
471,6022.042665949557
472,-15875.995261351112
473,-27079.545953235123
474,18704.909579665866
475,7816.87617299566
476,-14513.896712606773
477,38614.91058580531
478,19594.71864692308
479,65840.3976058322
480,-28780.37721471861
481,21237.55215887539
482,171141.54229176836
483,17841.79318925459
484,-75156.71593686333
485,-4863.719266277738
486,-30102.139704840723
487,-108133.75717901578
488,37562.98466870282
489,142295.05963496678
490,-7332.876005387399
491,-2512.5213500307873
492,-96544.17480327003
493,-17687.379040977918
494,-58988.68337640632
495,-101340.53585593076
496,-33932.098356515635
497,45175.49585869163
498,92165.1965902336
499,12996.015895292163
500,49816.863394227345
501,-22955.623764907476
502,10183.738908885978
503,-78342.66452743812
504,27640.933077102527
505,43480.94313011598
506,107933.94495739928
507,-144083.38020056067
508,119346.58567948407
509,-27962.513938346412
510,-40521.00307684159
511,-50666.407455834094
512,-15831.965449635405
513,-30168.35180463642
514,33808.38390206732
515,-32596.91317628231
516,-8.133926127571613
517,-19137.713384896982
518,79693.4323945446
519,41666.45988907479
520,12351.065416335128
521,30736.090934189968
522,-31328.70937131578
523,-39563.6584726111
524,-28413.08026990248
525,-23568.22765820753
526,-167808.0783872353
527,170084.01135944575
528,51080.12415587995
529,58240.84822489275
530,6799.283727654722
531,-125821.07961999532
532,80253.08868943481
533,22317.577392259613
534,-13490.86820566142
535,1444.5773477689363
536,40305.70977881458
537,5350.893919068854
538,-23352.09903746238
539,-8372.064793664496
540,-56847.63036094373
541,1483.852970692329
542,43535.903492448386
543,4364.858018123079
544,4589.463277591392
545,-66026.416199008
546,49323.27598654665
547,3950.491514238529
548,3919.314663433004
549,-29928.319065899588
550,-3371.13921404304
551,-30372.841168591753
552,16724.24367343681
553,30701.374813439324
554,31900.687671820167
555,-66357.05695992615
556,11208.821600133553
557,-21842.29210473085
558,-49519.76825452875
559,70625.38406953495
560,20347.716388635803
561,13610.680205649696
562,-11734.841814635787
563,24111.583146539517
564,8847.375802962575
565,-2468.115600919351
566,24850.74168194132
567,-33479.740997783374
568,-6656.966104100458
569,-51471.76448679576
570,29581.507959076203
571,-4548.454236618709
572,-87285.82298104512
573,-26488.33499092702
574,-12042.244398026727
575,16422.583352817222
576,26465.329629560467
577,39412.97416368965
578,-19342.891396529973
579,26358.591431458015
580,-10910.729474601336
581,47544.35117898509
582,35665.83939082967
583,-26960.350366416853
584,12850.921887313481
585,27043.139991882723
586,32782.26434710901
587,34589.63942166278
588,46272.16414433485
589,-68366.64238897339
590,65659.33665035572
591,-14165.910970695317
592,-31571.849292347208
593,36965.968688218854
594,-6284.752662207931
595,21554.10596596077
596,-60083.71303242911
597,63061.19446686888
598,25795.244037440512
599,1285.6950092189945
600,11311.765335125383
601,6112.552203999367
602,13588.471842078958
603,39981.51836214773
604,9281.78809273988
605,14436.363772635348
606,-2508.6909449431114
607,141086.79283570405
608,-7246.685376083478
609,-97012.16274081264
610,-34699.11201729765
611,15221.324874789454
612,12018.18115886394
613,5023.454918442294
614,1215.8109326427802
615,-44934.392627780326
616,-6939.621877828147
617,31574.91495959647
618,2612.6442820620723
619,9318.770935577806
620,-52192.46346561797
621,-13880.21088858042
622,70449.5050148447
623,-111193.41255567176
624,78634.73471876839
625,86978.2296331143
626,11147.089879400097
627,62785.84795418847
628,-17671.05469572218
629,-9772.166732395068
630,33872.04258078011
631,-25750.85923987208
632,44861.25884810276
633,-61615.83590468066
634,-19672.874384888448
635,-44312.691226480994
636,-12839.904643432237
637,64339.234739902895
638,-127291.12940322142
639,-16392.552346800454
640,88465.93710324354
641,-18741.099675125908
642,2621.85201187199
643,-10734.59787092032
644,-3953.1005322053097
645,-11698.124240218662
646,116.46101504191756
647,-57747.51279935613
648,60134.860190841835
649,6579.16319911927
650,40419.61316698557
651,15093.09058268601
652,-31131.393222016282
653,-53603.18534397008
654,26335.035920504015
655,1545.1994748166762
656,-101878.91763434652
657,-6028.843343188055
658,15102.334380379878
659,-12845.188937860075
660,5097.3135061818175
661,-22605.42206396116
662,-129.00004702387378
663,46523.09306843812
664,16390.724590779282
665,-12361.79648302449
666,15368.949549537618
667,1305.4041110458784
668,12493.962049418595
669,1688.722085867077
670,5776.420396832284
671,-32441.993840404786
672,-65005.56200958928
673,-61924.27904861653
674,-179073.40839685267
675,32570.10358761903
676,-72081.26885993965
677,-126903.95692856307
678,-26443.244637786178
679,-1767.9335720594972
680,-8202.965651719132
681,84706.395829743
682,-7323.938185782637
683,6728.925448448863
684,-105034.19446413801
685,12226.997557424242
686,42574.399087288184
687,2199.990773264086
688,33465.50175745366
689,-6888.189173809253
690,25899.96234182315
691,98356.80257323477
692,39905.13638409786
693,33633.35455646552
694,-14854.819831491448
695,-100504.97063733963
696,-69000.56300517777
697,-84531.1078195686
698,2177.0943098207936
699,-12060.868271219078
700,-105716.1150806977
701,-80793.89613863756
702,66430.99549986096
703,-10707.463694856735
704,49912.05696383468
705,763.8404272240587
706,-51232.79080707184
707,3900.2225976460613
708,-62793.23780575278
709,-55497.075689504854
710,51366.879141516285
711,-42101.194989901036
712,95464.77264196123
713,9803.735958403675
714,61988.07265989203
715,-29018.04231025651
716,-51496.08511552168
717,-61006.92600980401
718,3112.8921944308095
719,75458.85582202114
720,26927.334187534638
721,118008.36125400849
722,-41623.31440260238
723,22090.350953400135
724,-6390.360220986884
725,15215.869840257568
726,-85762.32613799814
727,-9970.08349640225
728,-6136.997663417365
729,-8591.774442955153
730,6989.513673432171
731,119447.95167871774
732,22034.3863994407
733,-10965.355445079273
734,103280.32665344817
735,24241.195824266877
736,-77970.29334036307
737,-52383.32140547084
738,32984.22119588242
739,119537.54730937933
740,-22000.560139009263
741,-12638.444759135135
742,15895.873965351377
743,-65639.71096155886
744,-2874.9496492976323
745,51605.19713489711
746,-34995.54952329863
747,-25855.521746927407
748,-36930.990073395194
749,2943.978727077367
750,-9092.3939496784
751,-61116.232240902726
752,76707.209890862
753,-62073.94498233241
754,-43706.06134064426
755,-33318.843505455414
756,13421.207559755072
757,-21057.930527642602
758,7232.982677838532
759,59779.409427334554
760,-57590.308715077816
761,19988.563192151254
762,-16801.37652759021
763,4107.178612769581
764,-35033.39591526799
765,6140.757133978885
766,-51556.0786651934
767,-28665.685289358255
768,-2397.5344515226316
769,10428.311748026405
770,14777.008993434254
771,-42944.62235796219
772,26321.98472890188
773,4329.774899752811
774,7491.598383582663
775,5865.209492938127
776,6571.895643685246
777,16364.659013901139
778,-20297.10171669023
779,26724.194558750605
780,-11357.263538558735
781,545.5860637191217
782,-2323.6551720441785
783,28863.911199289374
784,-78627.85145244189
785,-11471.890254577156
786,12213.201652952004
787,7322.502049371367
788,-31893.804645943455
789,42937.206223825924
790,-33694.07127674832
791,631.9064880001824
792,53623.75975015969
793,20494.81315149553
794,74733.56504336116
795,-16331.828971232986
796,11564.950461982982
797,651.8427849712316
798,38038.807737760944
799,40223.879919719184
800,-48831.389223357895
801,-19928.02098990581
802,42688.248192060506
803,23590.04436229216
804,123053.96913825069
805,23991.75216452731
806,39318.63516792888
807,31017.92944159126
808,-13511.268940921873
809,-78608.1460444415
810,-27125.856499741785
811,58260.05385174649
812,-22897.270753880963
813,-22499.844301092904
814,13159.580635096878
815,42526.8576638489
816,41582.86041836487
817,-4196.800642698072
818,-56087.359865227714
819,60652.1313724271
820,162662.7736569955
821,17881.700444071088
822,65373.670977212954
823,16841.369658634067
824,18738.272054805886
825,-60571.23502169596
826,16789.703882823233
827,-50699.47863063263
828,45311.30512328446
829,168914.58158668457
830,25241.596451843157
831,66208.52342436882
832,-92745.95406233659
833,-181788.45810975553
834,115507.45884779748
835,75545.23505845945
836,10342.256403045263
837,-30745.020597128663
838,-20457.8203437333
839,-78678.91206293367
840,28569.672405908816
841,45255.492074164096
842,-4768.286661192775
843,14047.88774574129
844,3388.838567316532
845,90147.12464482943
846,274140.92682355596
847,36015.00099966256
848,-37173.23397413641
849,-76458.00052467175
850,995.2303289608099
851,-7397.651581423823
852,-23929.64479041472
853,-2839.217435403727
854,56177.65285605006
855,-31440.568978887983
856,6851.405830685515
857,-8267.216805369128
858,-75083.12092187861
859,34743.86851772806
860,18165.645041452255
861,-151679.0634814743
862,17320.07779766945
863,-4116.919947183691
864,46143.87215677742
865,100115.54550208757
866,-3000.4457201310433
867,-6339.176724373363
868,-20709.20109851798
869,62941.527837414294
870,-23166.263723943383
871,-45852.87787696347
872,-18028.81444053119
873,-28631.901219006628
874,54209.42770667467
875,-20508.846052555833
876,-68507.53061811952
877,-59121.80791784171
878,-80395.34337463789
879,4745.144144402351
880,61997.18181347335
881,132812.29280887498
882,-32126.459682780784
883,-36375.39311869349
884,-36184.69763956824
885,-48906.02011081716
886,35769.264929350466
887,-15273.951989320107
888,-81976.20426252531
889,-1728.6533436211757
890,7202.216528675985
891,-27224.145938787144
892,-35815.28359671449
893,62251.77032405371
894,69374.7551943087
895,-28134.25372510776
896,183409.43915793812
897,130346.18545882031
898,1577.1550733326003
899,40152.7771376092
900,-64550.73738529859
901,-6746.820495788008
902,109662.30196216423
903,19420.35387841193
904,-82885.3931080089
905,2943.5192729141563
906,8357.25812720554
907,1194.1778602674603
908,58472.58796650125
909,-70993.30319877667
910,100576.64867396653
911,140319.9955294854
912,-39287.320893038064
913,34519.81995014986
914,-40700.34597343579
915,-43809.35691681551
916,120975.85758962948
917,7864.619127430953
918,-2206.7367406324483
919,-29494.290500046685
920,30565.240133376792
921,728.26910572825
922,110168.29587516934
923,-2975.91848347988
924,-142739.70851366827
925,-47537.97175833769
926,-59517.90078972699
927,-40636.73103627935
928,-69259.10303178662
929,51179.41883861506
930,248565.88610525616
931,-84764.5887376056
932,3640.38004591316
933,-51412.08686465537
934,-19235.34965627035
935,59148.14273999678
936,-38444.69396723015
937,-75317.12714733928
938,-14795.476386880036
939,76194.17017439986
940,-12162.4915256612
941,114270.69122855691
942,86126.662703651
943,-21055.17334067775
944,36408.16154925292
945,-169732.60233503114
946,27937.728447111323
947,75387.14880171092
948,-11181.223189187702
949,-33095.185231947806
950,-22001.464659661986
951,5843.109976904001
952,4822.703855144326
953,-205033.6144510461
954,-179523.81384380301
955,118043.28867164347
956,47175.24822595483
957,-16101.943565080874
958,40632.93168837577
959,64832.790664012544
960,102416.57835919363
961,-59921.54123076098
962,31114.088727541734
963,14883.023142946884
964,93607.97720580362
965,78225.11783860717
966,-47664.25156425731
967,-21248.475312273484
968,27605.378343174234
969,-1552.251739621628
970,33086.06057650503
971,-2374.876568014268
972,-3737.761592036579
973,-5006.438331689686
974,27596.779684944544
975,-2661.8353280597366
976,15201.956308712251
977,4359.713303578552
978,128625.12927923445
979,-9892.852771146223
980,129331.8556004283
981,-14901.424671300687
982,154510.35801080428
983,32815.09010665072
984,7037.154195422307
985,9851.654521708377
986,81029.30153171252
987,148307.18146477733
988,16382.543019825593
989,-18965.739612036385
990,-252116.41380262328
991,96274.66228451673
992,31384.3591220947
993,20302.926062752493
994,-101104.42029329157
995,19975.771064572502
996,40719.53819301957
997,23258.197045325767
998,-23239.326299198903
999,-24454.735743619967
1000,-22242.534466959536
1001,-82820.07293870999
1002,36825.200243918225
1003,-58050.45335716661
1004,41681.81722831307
1005,-18770.302585060243
1006,-34245.61459584674
1007,-42402.15835815994
1008,96148.91442076396
1009,10626.652446315158
1010,-27133.446377881337
1011,146986.18761691777
1012,64153.34691820806
1013,-32694.92207275657
1014,82727.76621065289
1015,13117.078902435023
1016,58381.21105782036
1017,177976.66315662581
1018,49115.4849584233
1019,4976.505507465452
1020,19075.456136888824
1021,-64616.43627770431
1022,60542.3906174181
1023,56580.38634077832
1024,-85458.03589576203
1025,-7986.145327362232
1026,61421.38357766066
1027,76144.39319929294
1028,186323.7435714975
1029,-4799.599542316981
1030,76378.35742055997
1031,-39912.70351006091
1032,142652.71260890365
1033,111071.61692406889
1034,24284.352627644315
1035,-156756.46846762858
1036,-99383.01533145923
1037,49.20481017138809
1038,-23303.140969703905
1039,49552.54632538557
1040,-56776.166634415276
1041,-162029.20869292598
1042,4186.7650956735015
1043,8378.629211087711
1044,14509.439022953622
1045,107986.31520432793
1046,117583.00246892683
1047,66108.47864650562
1048,45963.90342922788
1049,54719.810024572536
1050,100822.02600883693
1051,70845.52013848536
1052,-56270.250491649844
1053,-45474.80039402377
1054,20474.663242274895
1055,600.869147958234
1056,-65032.92538203206
1057,37476.44313351344
1058,-12303.765307172202
1059,69711.2563761305
1060,52350.60014426429
1061,-55040.56193707697
1062,30037.831330466084
1063,-68998.66330779064
1064,-44109.50667858776
1065,161426.5403955793
1066,-62471.70964208618
1067,27633.605995371938
1068,-103543.57645061892
1069,65599.5176953515
1070,-110570.75648927689
1071,10537.78065138124
1072,77161.02966133319
1073,-109886.14126750547
1074,75449.22704299632
1075,-10939.710023511201
1076,-41617.6637538299
1077,45535.058076812886
1078,-89881.92786487844
1079,-46131.50097107701
1080,-33396.92164749466
1081,-44473.02344953641
1082,6210.355866800062
1083,17986.6038349038
1084,-111820.81358371116
1085,217075.97641603276
1086,39768.32622209005
1087,37237.980813848786
1088,69116.5676157875
1089,274928.24495091755
1090,34129.69439910445
1091,-37678.05890597124
1092,30173.534313039854
1093,90235.08206499647
1094,-28203.674947506748
1095,220232.8972606687
1096,97998.4962134473
1097,-296054.72956637293
1098,78776.52428477723
1099,-118462.09249897115
1100,70946.92679169681
1101,-55112.56499561202
1102,32743.919396943413
1103,60098.47608713992
1104,-24947.474546691403
1105,238931.92394490167
1106,11010.849644600414
1107,-24171.41685031075
1108,-179682.39833310246
1109,102051.69075246062
1110,64275.693172250874
1111,95020.82350537367
1112,119763.46946491394
1113,117570.77738276217
1114,24908.899971453473
1115,111888.3073052764
1116,-51047.94587923214
1117,57922.365541314706
1118,-86480.71570111625
1119,-71494.44632529002
1120,6521.788879784755
1121,6466.964607516304
1122,-215759.08123223484
1123,-54722.858187555335
1124,-14213.833389948122
1125,340526.51887100283
1126,262298.93048006296
1127,47704.61170316581
1128,49437.62134972494
1129,-12259.445790020749
1130,113274.3612510208
1131,-26574.09516808577
1132,103781.48270305991
1133,66709.31939604692
1134,94105.82779986877
1135,158311.10078879073
1136,49368.72397237271
1137,-7446.839232186787
1138,-267519.1494908929
1139,-108763.98347920924
1140,-115292.73036195617
1141,231312.62877229135
1142,82705.89566243254
1143,-212453.4135504719
1144,-181211.45876752958
1145,-36167.67645846587
1146,190889.713336627
1147,23427.139858311974
1148,-79017.79966142774
1149,-27403.026752361096
1150,-26020.219923811965
1151,145966.98115929123
1152,214343.6727623418
1153,49771.407587320544
1154,-19336.260314459912
1155,131320.03626913857
1156,-34833.83437950816
1157,87242.59793295432
1158,55359.67256930843
1159,-67696.34279631637
1160,15734.377784787677
1161,73840.97347088438
1162,-56308.3447443163
1163,-111333.72023368813
1164,-324774.24503389
1165,-42660.71132835932
1166,22236.014654319733
1167,68232.02611324098
1168,-163147.84168993495
1169,-294685.8490362
1170,14141.815031155944
1171,153801.56684278883
1172,269004.8228248069
1173,-14790.74878988415
1174,73304.18353132438
1175,-165617.10694886185
1176,-108200.01209709514
1177,-288195.32442566194
1178,-4298.063766406849
1179,242509.92195414472
1180,61866.51589809079
1181,4213.150825637393
1182,101445.13162735011
1183,-204245.72476787586
1184,85141.25563436467
1185,-41322.88561491575
1186,94992.09904913884
1187,287848.0654422119
1188,-69387.96449076291
1189,83323.82495617867
1190,-51277.0001745671
1191,148910.64265856333
1192,82559.27338034101
1193,-79472.19860664755
1194,151422.98646229506
1195,179815.15339507628
1196,176856.52739022113
1197,-1125.857808620669
1198,98652.8237865949
1199,542013.8211968141
1200,254632.54374075867
1201,8645.994409364648
1202,172061.65684320778
1203,97244.01166192442
1204,194602.79532860033
1205,-13853.471320359036
1206,-352931.69909713976
1207,93308.64183306694
1208,-261097.017381371
1209,67930.6929776147
1210,283522.93671975564
1211,-97092.23527515493
1212,-329590.6384767862
1213,-497723.378678198
1214,52782.321777376346
1215,-63013.32061245665
1216,263635.0237947274
1217,103387.485974418
1218,-123142.96730867308
1219,-479406.7328460831
1220,-122458.01755564287
1221,446176.16520793736
1222,57660.146105933
1223,125786.54302339256
1224,-164102.33690530993
1225,22825.761832337826
1226,-115770.05242631678
1227,-14510.469612326473
1228,340786.4037007857
1229,45365.20188133884
1230,243445.3583010584
1231,-123677.6219939813
1232,220739.38676498085
1233,168654.28799164202
1234,103923.47403910197
1235,45186.15226372518
1236,45230.907623458654
1237,762198.2967477795
1238,44162.758205546066
1239,68189.28098397143
1240,24472.47162842378
1241,-124192.01179678924
1242,-222077.50411895663
1243,48653.986512931064
1244,-157980.25130988285
1245,94837.47969817929
1246,-31940.4551034756
1247,-54160.73521605879
1248,43589.059438522905
1249,128638.05712836422
1250,-2578.7248351089656
1251,77757.27414876036
1252,53512.20714753121
1253,-45736.055222816765
1254,87219.73589956015
1255,42004.08358206414
1256,-220931.82461678423
1257,62943.26697318815
1258,5647.338654162362
1259,-221659.08775585517
1260,-62873.88672208972
1261,53603.40362372622
1262,-54233.58360797539
1263,92652.29764967225
1264,-254212.75776894577
1265,-126042.28950910456
1266,177949.95663465746
1267,33934.20540339127
1268,-46974.49233222753
1269,74989.39184023812
1270,99599.43826523796
1271,90428.22759158537
1272,-18195.414247184992
1273,-63455.64484575391
1274,30586.121461516246
1275,38478.66965078004
1276,-85001.07734537497
1277,140012.16795420088
1278,-92694.76339727454
1279,157602.91870196164
1280,-38987.73212862015
1281,-95482.08616297133
1282,-2365.412804076448
1283,-252883.42991660908
1284,54400.04044251889
1285,81762.62855409645
1286,71174.35471802391
1287,136785.8008230552
1288,-136905.12248620763
1289,-77979.11366539635
1290,89932.65631077252
1291,-69969.25359382108
1292,-244127.1045159921
1293,101576.67581851408
1294,7774.143006188795
1295,3791.2735651861876
1296,119448.81921116449
1297,-22947.391869580373
1298,25.172595851123333
1299,16161.435820510611
1300,16327.861219726503
1301,297781.06760674715
1302,-63348.89423288964
1303,8575.907561697066
1304,-96318.42557571828
