,0
95,32783.84887554229
96,7441.210512849386
97,32897.0125488505
98,66710.20525866095
99,-33323.02887624805
100,8042.591490934603
101,2320.14174055052
102,-17002.823645924218
103,-19007.22581131244
104,-8140.902959197061
105,16138.755036422517
106,54716.48786001094
107,9247.12878041179
108,-46958.088130362565
109,9595.76881835959
110,-18627.702209994895
111,-6226.848055156646
112,32250.759964783676
113,48569.965017867275
114,7317.209227138432
115,-15018.49406227842
116,-46216.29773205891
117,14134.803002508124
118,-36092.96053418517
119,-15693.652987435227
120,-2041.741343351081
121,-38613.73428201908
122,3659.3918831383344
123,13482.19695873605
124,-18073.834277052083
125,-6451.258394597564
126,20075.642855570186
127,13277.34448648186
128,16281.733503918163
129,-46293.21867622691
130,-16353.551646091626
131,-29220.336768119247
132,1834.2926555803278
133,-8100.15467898245
134,-11247.260993056349
135,5830.287679008674
136,8227.933396448498
137,18302.39631511562
138,30015.91035152902
139,2524.9170296653174
140,-12473.844707313692
141,34209.02654198813
142,20426.570460495073
143,-25917.867537319195
144,29443.541267968714
145,-342.0221521414351
146,-1332.1649012002163
147,-4015.433391406201
148,-25203.72029463842
149,29167.19842464535
150,32512.176915884716
151,59331.09038956743
152,17731.926018580794
153,5743.444616047898
154,-10365.86099944287
155,-19470.72068799194
156,-2186.321778533049
157,-27566.59282296733
158,-18311.30035568634
159,33313.178059830796
160,21983.91585068032
161,-37392.38620589557
162,16034.209554227535
163,-30480.866215626244
164,4660.449206379009
165,74166.57067495491
166,51280.41442547529
167,-16196.35829248
168,-9640.7740523424
169,12514.13422263111
170,49564.62732088636
171,-34332.08591849799
172,-23207.99202052341
173,-81463.80348470132
174,-9455.768610779895
175,41178.86044286215
176,12276.391789041692
177,4517.230692645768
178,6211.447721900884
179,4824.874416652136
180,-26602.849717413308
181,-12017.965657926863
182,16095.358282787027
183,29040.92617682321
184,-13216.368478558958
185,-4041.0267818633
186,-5930.09023957327
187,24939.69227044261
188,-13394.458143653348
189,-37583.266319597606
190,7931.060308431042
191,9722.518693709746
192,10674.288816164713
193,3446.034405489452
194,-26922.36283494276
195,-11670.486039235024
196,14214.120070321485
197,55986.7977096939
198,-11240.551160643576
199,39207.73441587156
200,-6964.040433762595
201,48864.0863046709
202,-13257.660992715042
203,59801.15799791436
204,-29067.756655369187
205,-13243.119395126123
206,12184.799533742946
207,-17859.732482118765
208,14450.029394269688
209,-29558.32193024922
210,32433.498498534784
211,-45244.85375246382
212,-27058.030258595012
213,-54254.4097980794
214,25554.126239456702
215,-11704.477680225391
216,14723.458441380644
217,-7634.139127556467
218,28731.100331117166
219,-1191.3365846287925
220,-9000.212273823563
221,43906.92886803928
222,-5028.7418380656745
223,24657.39733913052
224,-62360.906043685274
225,7193.726945797447
226,39057.47053512721
227,-17022.66036413447
228,16129.577187437098
229,-18815.783885855693
230,-12380.776194263715
231,31766.590345269535
232,-17242.83370971307
233,8981.28540100623
234,-33533.83671862213
235,8403.18659569393
236,12712.502750319429
237,21684.501779161394
238,826.6409189484548
239,-15303.759172107792
240,1384.8277693954296
241,-5432.900188926142
242,-19933.725386782084
243,-9397.26103820838
244,13863.54354108381
245,-5557.609664595453
246,1066.798827610677
247,-10822.385464187944
248,16812.007578096585
249,-37441.331429375336
250,7666.371841978747
251,-9447.560410205042
252,834.9259142100345
253,8649.518394004786
254,5846.962466867873
255,5449.544291756349
256,-1484.632501537213
257,-3539.2713374961168
258,-1587.568516002968
259,42783.53861693712
260,-74.00682220165618
261,6333.593467337312
262,-3985.7953959028237
263,18465.790655219695
264,22965.846819318132
