,0
555,3396.0341572389007
556,-10385.004369735485
557,-2659.3123476892943
558,-5336.130354475579
559,1875.6694587451639
560,456.131089945673
561,-1711.151584032923
562,-4414.380576469121
563,8259.32879598299
564,-17828.620221840218
565,6716.601145254332
566,-3026.8980015881825
567,-4412.462559655774
568,3078.9921253755456
569,-10790.482766523608
570,-9829.469949159422
571,-6871.632367089507
572,-20767.421152870404
573,1354.4427370302146
574,9602.70043393143
575,-4233.994305075728
576,31950.97613068053
577,-2380.130824516178
578,-112.04261879774276
579,11230.552790675312
580,-6883.029002810945
581,3026.380606163875
582,-3314.3677016594447
583,7367.278410943109
584,-7347.7856286522
585,-23597.314626665437
586,-10121.872439994127
587,-1750.828405411914
588,10726.16653244337
589,5118.86076706741
590,1780.315510911867
591,-6408.108400278841
592,6636.782689409913
593,-46011.57273509761
594,-15845.229832905112
595,18839.16611199081
596,-16228.438361627399
597,-8597.140243770671
598,25404.89282127167
599,10977.73610712937
600,6996.7981590502895
601,5342.987505514175
602,6305.805104684201
603,-5637.382147871074
604,6931.351741747116
605,10108.08652614581
606,1130.0011758034816
607,-1892.330021867063
608,12929.288038923405
609,-7912.570864384063
610,-7588.937188845477
611,3578.13174024364
612,-4387.43220235256
613,-2265.428355067852
614,458.3383758770069
615,-11564.277775107534
616,3912.0770734219113
617,-7240.388071750174
618,-422.56991712376475
619,-5923.696249379893
620,4542.520163230482
621,-21546.635682548746
622,-1730.9767074129777
623,4585.111942690681
624,7214.077319778153
625,24719.946924895514
626,-9862.584730435046
627,7336.371325534652
628,9491.072307078983
629,-14113.2214075363
630,9653.763726361329
631,-12088.846933466382
632,-15088.371944144019
633,-13150.657988984254
634,-3416.605196402059
635,-5885.0363683407195
636,8617.389923243667
637,-8315.239470200031
638,-24588.603900037357
639,-3881.645614417619
640,-11549.369481219794
641,454.91864257352427
642,10934.219391701161
643,-5701.256871366873
644,-30588.754254064057
645,-19606.113738954766
646,-11941.536679774872
647,-2168.5308263412444
648,25755.257139120018
649,33438.11774281587
650,-5604.041284548468
651,19142.638653617352
652,-6972.30888756155
653,-7156.947312366101
654,3901.972731775604
655,6680.106543466798
656,4084.5912071046187
657,22175.922686479986
658,7685.298245128011
659,-8198.524470821372
660,212.46929478901438
661,-23153.77985522279
662,7104.792824268807
663,3306.695660235826
664,18028.362528501777
665,6883.025859312387
666,21679.96782480937
667,-14089.539158188389
668,6108.338557170937
669,-13945.802109334152
670,8285.888119978714
671,-60948.28682359576
672,20637.986894082977
673,-27890.8736234667
674,-39125.060286022606
675,-14609.63356258988
676,-49173.24904905993
677,25112.965772890486
678,-64830.1343181791
679,-23456.772941840696
680,35781.22564331954
681,718.6170121583855
682,-2791.7157513329294
683,4678.191949544242
684,-38387.17435920553
685,-3326.6945613921853
686,-6856.935381515417
687,10353.715304093203
688,26372.439942964935
689,-9295.045031473972
690,-12356.46407568967
691,14449.113307513995
692,39.39679013262503
693,51186.665051646065
694,-15626.064592867275
695,-6165.438172227237
696,-40619.94751007471
697,-39975.64196760522
698,38983.84249092406
699,-10083.249734181678
700,-17309.817053733626
701,-11713.01167975855
702,-6098.5633724652
703,11591.072872255114
704,38309.47165420221
705,23497.379459505086
706,-28915.649865923682
707,-9684.309970680159
708,-16937.794861169416
709,-36759.06250030245
710,8142.178436734597
711,20783.871196049033
712,30439.953614804777
713,-12009.019175209687
714,20710.60799043381
715,-32831.19085457467
716,-16880.58123298653
717,-10817.245035474421
718,9223.571403441136
719,20296.161841059802
720,3894.0731735272566
721,21729.402573732776
722,6814.268514845055
723,23104.359908647835
724,-21697.387237987015
725,9984.46093151928
726,-12555.53661686543
727,-9584.545170890051
728,-6772.242747897748
729,2753.15429852088
730,13304.682005647337
731,28372.06019075541
732,6980.902708237991
733,4867.975911134621
734,46255.18929944676
735,-5788.9460102941375
736,-36205.82457929314
737,-49347.75515522121
738,6425.40517328796
739,10092.710372551112
740,-2382.805330295232
741,-31661.03753138159
742,-3387.4485778909875
743,-32616.522352867294
744,-208.55326261697337
745,25978.933310465538
746,-2357.2656327451114
747,-14929.563238256495
748,-62.524586080457084
749,-14030.250632158364
750,18.86433090257924
751,-11010.162655168795
752,8689.942114206497
753,-11848.61753008631
754,-2685.125677452539
755,-3329.4578094643075
756,30698.078235638095
757,5713.841430296772
758,20979.274577810662
759,5280.650986187044
760,5320.998706014245
761,9901.750798875233
762,-8245.260791994748
763,596.1116718831472
764,-30350.50188716536
765,5234.034100919031
766,-18106.164273711387
767,5004.980651229969
768,-30566.79325515707
769,19337.143723880406
770,2053.3784307158785
771,-6407.44825640507
772,8542.511114943889
773,-4490.848955270485
774,3940.4981745202094
775,4653.733601543703
776,794.7932391975773
777,816.0519920086954
778,-5754.766315807705
779,2012.3722767611034
780,11216.153098501265
781,28357.43680469261
782,5603.126408197451
783,-14442.257423646864
784,-17756.701352756354
785,8462.283187878784
786,8841.276316721574
787,9363.923735530465
788,-5098.261631485657
789,4242.91784830112
790,3091.204825149034
791,-795.1078979055164
792,12993.273243972333
793,9427.590747836395
794,17646.68193901668
795,-7668.89494405326
796,8344.706251960597
797,-3113.2030064581195
798,-76771.66937759914
799,-25330.590010976535
800,13540.984501087689
801,-34487.40058517945
802,9708.723180025117
803,15476.4000741411
804,-2876.815241936245
805,-661.8396802409552
806,-2088.3179920907132
807,17373.186756471405
808,-4475.8596883926075
809,-1582.4013077053241
810,-9576.886801231187
811,9264.615652400185
812,-11700.33145673736
813,7257.715399498702
814,-1016.6313713634154
815,10874.892542790156
816,16219.823969001649
817,-3958.5071572513552
818,-15442.024885542225
819,312.5973210975062
820,6930.184333799058
821,-11742.35577715328
822,-14301.160525509156
823,-8853.185779238003
824,1689.8961559534073
825,-3360.9615625084843
826,-11272.510329116834
827,-26503.231559437
828,5705.08932754898
829,7497.742856434896
830,-5307.542941676686
831,-2431.6308200987987
832,12772.943861522363
833,-2623.775296914391
834,7045.9499833585
835,1645.8024553306168
836,5210.7519984678365
837,340.0195237644948
838,1375.7260181372985
839,-5466.563247058308
840,4780.565495159244
841,3468.332538216724
842,-3071.208357846481
843,-3263.3604616658995
844,-2741.882047961699
845,5426.015581705258
846,6048.476895552478
847,4943.260872324579
848,-18519.497496879078
849,-29673.961725303787
850,-14898.286727826577
851,-95.60644775338005
852,-361.46591747622006
853,-5037.932258148794
854,16021.198298422736
855,-2724.7101650969125
856,1463.6629788308637
857,5155.504412862589
858,-6953.161058824509
859,-2357.9773492842214
860,1305.7029758120188
861,-15493.292316746665
862,870.7849309628364
863,4040.916973854415
864,3898.8771647135727
865,7744.52965178038
866,10056.138870158466
867,18057.229626631946
868,-3619.082935737679
869,-464.7021489156177
870,-8210.12059300323
871,-5100.909371908405
872,-14735.3915007225
873,-10709.414003954967
874,-10294.185526938061
875,20.650190923013724
876,-17856.31912940531
877,-8554.279749384732
878,20092.461152092088
879,-6863.859921426047
880,2297.5102773208637
881,745.8298825492384
882,-12007.610385731678
883,-25173.589496125584
884,-1609.8196386194322
885,2421.177107014635
886,-2694.2295151034486
887,-511.5895890026586
888,-765.3688541611773
889,-10016.108147511957
890,-6117.180062981497
891,-14696.50600212661
892,-342.2205677872407
893,13882.6405285683
894,1374.8063899941626
895,1800.9488161898917
896,7696.9571033815155
897,-4448.636312823801
898,653.234836030635
899,3688.764933105209
900,10776.18000464118
901,2012.0633025951684
902,19865.256676418183
903,10976.36067136086
904,-11778.818276136299
905,19359.856579865213
906,-11106.216760981828
907,1771.376458489336
908,2125.8071137124207
909,-286.97344370465726
910,18117.3114218713
911,1679.3611810080474
912,20190.40618683747
913,-1925.531095056329
914,-12307.54520674469
915,-12745.3452555642
916,-2268.8285840139724
917,21450.664316779817
918,-7082.756998256315
919,-15595.31981098256
920,8458.184321571607
921,5538.595534192398
922,21907.86266056588
923,23396.521252873237
924,-9806.551376510528
925,-10546.174226095667
926,-15339.610172957298
927,-10280.162131355144
928,21463.540432563866
929,3892.839514313615
930,-9159.948333924753
931,-2517.1024480081396
932,989.4277785035083
933,-18432.367290209746
934,-2057.6319438859355
935,16376.186393916723
936,2717.065283258911
937,-1096.2160493491683
938,2793.05232215859
939,1054.3124678666936
940,-3002.186064365902
941,-1986.1334919885267
942,1136.6903652132023
943,-1001.3789104236057
944,6345.578861211077
945,7658.461387458839
946,-1638.869924280909
947,8620.144941870938
948,-1897.8087439049268
949,3420.2498787033837
950,-8703.671254519722
951,-952.8252511868486
952,-2057.3484324616147
953,3391.7896347714122
954,-9426.18120269652
955,13012.206393087865
956,314.12606969324406
957,-3889.3956735624233
958,-5241.718913519755
959,16509.178031400545
960,11905.518052990898
961,-1576.157344932668
962,4167.448245800333
963,27009.264291828964
964,15729.164946622448
965,26406.58558157517
966,-19587.18050253135
967,-12641.47743067448
968,4951.319809541688
969,2345.1590272212634
970,15947.086146028945
971,-15907.407453465625
972,13183.720049977303
973,-21724.911085057887
974,8927.573118448257
975,-4021.527990296716
976,15199.94984698447
977,3528.0462756367633
978,-2467.488251685514
979,6698.8520713207545
980,-22260.093401744496
981,-7900.51018767315
982,-9737.142968085129
983,-11494.937108509708
984,2515.9866579429945
985,-2878.6456153708277
986,2576.2689162552124
987,5014.588754118537
988,12471.788195210742
989,923.223796111648
990,-11868.563518382609
991,3599.8707362242276
992,-15238.872066841112
993,-278.42113192670513
994,-15901.669842032366
995,7267.190519072115
996,-6544.726477666758
997,16387.17883542308
998,-6492.648110644775
999,3237.802436131169
1000,-3478.6323026657337
1001,-1626.3501118464628
1002,3324.646874070051
1003,-12304.618152086157
1004,-9567.80066585762
1005,-7760.447481015697
1006,-8356.077282036887
1007,-9774.46737179067
1008,-5347.947573444806
1009,-9422.737103612395
1010,-2287.8939681196352
1011,14451.388279778534
1012,-5581.9847200658405
1013,442.61680406471714
1014,12671.378530758317
1015,8571.309294280596
1016,-3858.413622355438
1017,2175.9336712050717
1018,-1049.3654793370515
1019,7193.025311482605
1020,5804.221921516233
1021,6835.210680933902
1022,2012.5123133850284
1023,13426.521154100425
1024,9025.925207822816
1025,1489.8262159848819
1026,4224.277011675877
1027,8998.788270305027
1028,9202.078247083351
1029,-5222.684423348983
1030,9791.635176689015
1031,2216.4102336018113
1032,7106.60174754262
1033,427.76969510281924
1034,5150.754353913013
1035,-11364.006282969494
1036,792.8753292287001
1037,479.0817191490205
1038,1628.251008564257
1039,46.94892183865886
1040,-1035.1870951493038
1041,15226.632664379082
1042,-335.637247615261
1043,-495.5168006332824
1044,-5741.393031323329
1045,12613.655203424394
1046,3901.175579426461
1047,3348.072297365754
1048,14334.30795914994
1049,11897.706356553012
1050,-5602.3843831467675
1051,18390.17128768668
1052,-12758.712870911811
1053,-372.70687380153686
1054,9876.410090091638
1055,-6275.5452188091585
1056,-6166.579084136174
1057,-7914.694325966295
1058,14011.994970573345
1059,-22760.39586347586
1060,10797.208391822409
1061,-12703.052818347001
1062,1060.7529509871965
1063,7810.576516202884
1064,430.6368896407075
1065,13734.355239897151
1066,3618.849649074953
1067,9141.040249284357
1068,-1170.9418603817467
1069,-14324.032644828898
1070,38772.84584490361
1071,-915.320471658837
1072,5427.539935285458
1073,12945.032765522134
1074,-6716.019448679057
1075,10685.78320868418
1076,-8868.463605644763
1077,3382.5515569987474
1078,2877.2234049931867
1079,-26591.877702259924
1080,1667.1723061105004
1081,2884.9946586446604
1082,-11215.92376076139
1083,3297.7534684368875
1084,55.10172004927881
1085,-318.6070026712259
1086,-1048.702594686416
1087,10533.485174521338
1088,-2685.589123043581
1089,6485.548808301683
1090,1529.2083514195401
1091,1005.8787292082561
1092,9264.754943187698
1093,-9101.049728355138
1094,9579.790254413965
1095,16628.826349516283
1096,-10402.969704319956
1097,-1714.5476336590946
1098,4497.6471513819415
1099,-9661.672224152135
1100,-1136.628897960647
1101,-4795.964545598952
1102,-1957.5519367333036
1103,-7387.623731949134
1104,10911.025221311254
1105,523.1171220444376
1106,749.3077739925357
1107,-1257.0372022553347
1108,-1566.8088112052064
1109,-5098.987248420948
1110,-18401.03287849645
1111,-4329.98258228472
1112,6550.883262074087
1113,21473.28902053146
1114,-10866.565141106257
1115,4166.02303207817
1116,5552.859130461584
1117,4251.531619335641
1118,-14694.943725176156
1119,7292.9591103538405
1120,12576.19721879717
1121,7813.167986635468
1122,10469.316086334875
1123,19693.023232061183
1124,-3264.599935768987
1125,711.0603638854809
1126,2143.3509058431955
1127,-1142.9428903838852
1128,15861.962699047639
1129,-6160.081245114678
1130,15928.222546489327
1131,309.3109650153201
1132,10565.830032892525
1133,28210.645312670968
1134,2929.807411642163
1135,-7250.627784303157
1136,-4404.539348758059
1137,-8928.337962252903
1138,17330.070219246787
1139,1542.091331520467
1140,-5336.861300659017
1141,8632.113530073198
1142,-2008.2168685729848
1143,229.09815263329074
1144,-16610.391858536983
1145,1032.5947888431838
1146,-2217.1897944955854
1147,5126.687921493896
1148,-15099.219686947996
1149,8537.375050136703
1150,-2055.89520261914
1151,6294.382785722148
1152,15138.107077247696
1153,-12573.698801367544
1154,-348.07892122271005
1155,20146.008211384295
1156,9267.213845874649
1157,-16667.799816033337
1158,-323.7303490808699
1159,-21337.001323190052
1160,1829.4681987765944
1161,15960.647795638768
1162,-7070.806674954016
1163,-6281.415220885887
1164,-27566.521818650304
1165,-6992.9877157133305
1166,-12921.372216536663
1167,22864.083148046047
1168,8969.386516612722
1169,18327.046140745515
1170,-6913.144582401612
1171,15428.74684517365
1172,-8171.397444060072
1173,-3952.783671097597
1174,-10559.684893129743
1175,1349.39653907693
1176,17766.391196022043
1177,-3413.6718122443417
1178,454.44809211371467
1179,16631.86380911502
1180,537.9599352456862
1181,-5739.580787581857
1182,-5145.931783990352
1183,4405.626475716359
1184,8255.442764722393
1185,-1511.0114655571524
1186,10272.719179746695
1187,1478.5395400295965
1188,-958.2930333595723
1189,-17284.27015170222
1190,-20586.973218128318
1191,-1004.7155536554055
1192,17609.297500871704
1193,-2268.9763074205257
1194,3254.338462645421
1195,6032.713723563822
1196,2958.2287607700564
1197,-6902.870929259807
1198,-2849.1052228792105
1199,-4730.259453264996
1200,-9674.563732840354
1201,790.0039596860297
1202,-6410.041212371201
1203,7145.371963534155
1204,-2479.5538813601015
1205,-774.4650044387672
1206,-4648.032055753632
1207,3764.8824882756453
1208,-14754.911802934832
1209,9320.791992254672
1210,4666.898909248761
1211,-4087.9985878816806
1212,-19183.17250680388
1213,-17047.58193426195
1214,-2722.9872039924376
1215,-4488.823903856566
1216,19324.385413780576
1217,2725.392002394772
1218,125.09632240701467
1219,13869.862668685499
1220,7120.582828779006
1221,19702.874763086205
1222,44853.20864827698
1223,5876.017636860721
1224,-734.1432085906854
1225,-1981.6845417824807
1226,33869.45764559868
1227,-28670.593571336358
1228,16832.543078745482
1229,3952.5911442362703
1230,753.1408433251781
1231,-11921.947553716716
1232,435.91378370893653
1233,635.079685154953
1234,2668.1753732118523
1235,4096.451128522749
1236,-7763.072952208924
1237,6406.354551709839
1238,-7863.976758129313
1239,5052.18764795654
1240,-9937.29666617536
1241,6376.350684609963
1242,-5642.56595047866
1243,-16027.126084697782
1244,12117.129127585795
1245,12637.445090288064
1246,-5729.536406114115
1247,6218.140691599459
1248,-1320.9678313072072
1249,15136.6553641106
1250,18520.5474238405
1251,15346.17231941712
1252,1100.4561119818827
1253,19530.579891302623
1254,8729.750449917861
1255,-1067.9482205971144
1256,-1319.5610459152376
1257,-4302.862880490371
1258,10747.192793352297
1259,7381.471916814451
1260,-10580.557701964048
1261,24896.67349791003
1262,-17267.37903598463
1263,20733.876553229056
1264,3657.1474973249715
1265,-5696.571653362131
1266,18166.93551087426
1267,22535.853280309122
1268,-11401.424096060218
1269,1613.7961198131088
1270,8934.769188266248
1271,-2781.14728077827
1272,1260.1004617002327
1273,-21817.604525569594
1274,6167.128354907036
1275,-2991.1604069301393
1276,5035.155990455765
1277,755.7016935546417
1278,5408.227763440926
1279,5388.29528999608
1280,-10587.183765715454
1281,-6960.674125021556
1282,-16603.66778876772
1283,-14017.895576719311
1284,-1917.6753511932911
1285,13673.503103765426
1286,20504.382695159176
1287,-11960.93465545401
