,0
439,4502.708541616099
440,5363.691083812388
441,10224.973069809843
442,6099.992024072213
443,-602.128693838371
444,-1595.7183102066629
445,-1879.3161461020354
446,11793.01416020887
447,5850.734549124027
448,-2808.6532348489854
449,-1095.8992286310531
450,25172.461757883662
451,-3357.6702138329856
452,1895.1152470109519
453,-3917.620163852349
454,-4049.048794956645
455,11418.14033219614
456,-3259.775125785498
457,8857.538895800477
458,6777.7267010197975
459,-3299.580631299643
460,1168.8398614269681
461,-306.18889051885344
462,-3490.633497153176
463,20274.066514235223
464,2175.6771595967
465,-10413.398132059257
466,-758.0412635111716
467,-17056.836662186775
468,10973.411127707222
469,4861.959368021227
470,-3542.2707610619254
471,6527.6263969789725
472,2127.5747235717718
473,-12334.10903202882
474,14257.758741720812
475,8540.60157867358
476,7559.220163461519
477,9275.112264327705
478,1513.3900841032155
479,26585.51152849244
480,65.73170873778872
481,-8358.089607380563
482,20409.509737697663
483,-11494.475465681637
484,-14897.954558188794
485,-7171.228158139624
486,-2709.973064596532
487,-27487.317442105617
488,5812.777262581745
489,20715.439099636395
490,-11015.790672035888
491,-3672.2299098942894
492,-31979.825951741543
493,15499.08448215574
494,-1791.6855936164502
495,-23636.317606047727
496,-14676.751476887846
497,-5954.765446878737
498,27714.39307636628
499,22005.134766245028
500,15317.684990322217
501,-515.7197072170675
502,9501.860756952548
503,-4739.302921767114
504,-9281.823313519126
505,9874.74759733514
506,14924.409428557614
507,5464.084406083915
508,-31339.360526792472
509,3322.15856955084
510,-18210.194123411085
511,948.2026497093029
512,10247.731639076024
513,2908.3923399506602
514,3530.8061844925396
515,6699.996589864837
516,-2454.23980411957
517,-3751.5515610724688
518,10004.312143769814
519,-1323.5289822835475
520,13453.65067260107
521,3956.7901403445285
522,7709.50953675597
523,-17153.630854411982
524,-16144.988196725957
525,-5514.620904487092
526,-5551.416281775339
527,12452.156134361634
528,15105.767929786816
529,-975.4459826042876
530,-7654.385626764968
531,-8394.034059192985
532,7835.970383587526
533,-3495.789155088598
534,-13421.485655013472
535,4111.214466213714
536,15098.49322166806
537,-11975.914018479874
538,10791.41586895776
539,-481.9996173789259
540,-23461.02919222298
541,1230.3969475645572
542,19127.273986132583
543,-7094.259433707921
544,-6238.259446834447
545,-2429.8349904203787
546,10150.19677865645
547,-2696.0464397631586
548,-9202.73043167335
549,-5503.85810398031
550,-89.69116101250984
551,12727.837667452637
552,3298.5939293086994
553,2738.5651956107467
554,12970.963602854405
555,8759.712405950762
556,-7794.944359303452
557,-13835.577217334416
558,1424.36202663742
559,-13633.54117640783
560,13455.940274472116
561,14292.913272856502
562,4235.6575965953525
563,-1363.5819778151345
564,4105.029018608853
565,8785.522628898965
566,-4225.733547738055
567,2621.397127021104
568,8684.09448431409
569,-25590.613171098288
570,-7935.509544617031
571,2693.83647429361
572,-26585.63286722591
573,-15269.409288136056
574,12069.865474280203
575,10018.757975989953
576,18204.097842691932
577,4627.7659383239225
578,-3502.7323364433832
579,10347.724805930164
580,5963.954796100734
581,-1435.145228904672
582,3121.413481716998
583,10054.633883659495
584,-7109.473973527318
585,16085.015187072102
586,5444.620043382281
587,12190.745713321492
588,9977.286082265433
589,-8470.135136339115
590,12701.811032398138
591,-14040.946008526953
592,-1912.4539788241964
593,8060.150824229
594,-2514.180795468623
595,7223.406343671959
596,-33371.13795824116
597,8688.68023265223
598,32659.65032414696
599,13291.591281274566
600,18042.24729828979
601,-2527.435642083874
602,-210.34087342279963
603,13232.35851485189
604,-3238.4186276802793
605,17684.235722835874
606,-9213.78772763256
607,-13774.292404959211
608,-9581.835816401057
609,-26781.394630389288
610,3797.1769457256887
611,4494.988439732697
612,11091.3982572807
613,-6054.182930501876
614,-16132.26754125068
615,1372.5770106872078
616,-8384.841830627527
617,-6308.292404843029
618,-1859.166673389962
619,10087.58698007674
620,-676.6440943991765
621,-31930.835805221926
622,7445.930249528727
623,-279.7866252353415
624,12810.50437138998
625,18146.30521429889
626,10548.713371741585
627,4314.669063164154
628,-5212.772917262744
629,-9885.856788306264
630,2196.9205183256418
631,-1200.802341089351
632,10251.264892070321
633,-13558.62500963523
634,3153.8984096127097
635,-21418.784703431185
636,6667.274516655598
637,13730.972936029779
638,-25989.622579013463
639,-18959.986335576978
640,-407.64845618465915
641,-14110.58075120044
642,13186.71509334282
643,-9365.756367564434
644,-20525.364651718177
645,8557.286779909628
646,3993.3237395638134
647,7920.3604169045575
648,30245.414000063436
649,21986.766326127574
650,18486.143231854774
651,14566.077477313345
652,-14189.830716061871
653,-8282.495536115253
654,11508.142604476074
655,-8386.488288612338
656,-21613.01197404624
657,-12610.749705822207
658,26328.167022081325
659,-2325.4978920801077
660,2457.5868896346074
661,-17098.987024359638
662,13171.731064300751
663,-2052.8472053559963
664,18202.56613852945
665,9063.407743536867
666,-6898.67789312196
667,5737.004013550468
668,-3572.404631115729
669,-1300.0054149175994
670,-8714.176648078952
671,-18540.990050419
672,-10877.543389062397
673,-20476.64290741342
674,-42283.825925646815
675,-17220.781671656296
676,-45547.57246389426
677,11188.92597259325
678,-27406.453499478288
679,25984.358868676238
680,20196.181722218404
681,18428.71707798657
682,-2492.7900906039868
683,4187.837098120945
684,-38112.04201758164
685,-17007.39238996664
686,20380.180343698477
687,11717.670411825879
688,541.4308995131869
689,-11843.839872487588
690,954.0343966321088
691,28321.572431232547
692,-2273.3066656591836
693,28811.081714566564
694,1191.2926558512263
695,-16195.761013919488
696,-31743.352656790987
697,-7084.398787519196
698,33462.22339182766
699,-10182.059162352933
700,-35014.26441922644
701,-35288.61274977191
702,-4910.715605165809
703,5771.510779418983
704,23991.19005415449
705,-7.731124146375805
706,-24395.707627673866
707,19087.709195161005
708,-16678.65024960367
709,-58669.89248241647
710,12982.01656698552
711,-1228.295953946421
712,36805.08908504713
713,-12594.421108655166
714,4802.244076550938
715,-8389.250256906496
716,-25631.625639381586
717,-16857.453489452368
718,17711.81291749119
719,24391.969821476378
720,12148.861231801566
721,21354.855920213973
722,-11204.232460044324
723,29445.099090394564
724,-7656.845570984762
725,8665.856311839307
726,-11054.074291045079
727,-8268.561747989152
728,11874.49095291784
729,-4030.79533050186
730,21478.189035740448
731,9281.639047160977
732,1792.1682838853449
733,4019.2333504168782
734,35361.62806642265
735,2511.3198509113863
736,-23515.81069412292
737,-25086.623959734105
738,6242.100179481553
739,17558.437421112554
740,5193.767696382478
741,-11475.719787043054
742,1514.4296860366594
743,-28223.45505175949
744,4648.552259635879
745,25740.19733119686
746,-23508.151145428885
747,-12073.782686074497
748,-8966.150825356599
749,-12001.397249247879
750,-7072.408081039786
751,-42609.0088815738
752,-7626.426819321932
753,-26761.73620089353
754,-350.1241290050093
755,2801.0652244517114
756,32017.758269235725
757,9576.318247268908
758,26733.583648222033
759,5729.660119957291
760,10359.879372101277
761,2914.7397284489125
762,-2273.8248742360156
763,-2615.201471880311
764,-18880.153368041618
765,621.9527067427989
766,-28798.88868791028
767,-4516.756169616478
768,-22175.389644177398
769,10628.430220222566
770,1885.918779073516
771,-6780.726138215512
772,3641.469006469706
773,1358.0722106820904
774,17177.657764560776
775,-1237.3305920411367
776,7334.355912002735
777,4849.976629697019
778,-14685.345257321838
779,-3904.672004767228
780,8434.673483661376
781,4702.229756989982
782,16931.163934054784
783,-5628.379577806452
784,-12426.214969333727
785,4262.611900986638
786,-530.4575242777355
787,21862.262378904037
788,-14907.663615593454
789,1251.0981902466156
790,-2576.9142292307224
791,7452.114060749533
792,23760.926293675555
793,10865.378397151362
794,19321.78029495338
795,4465.601896797074
796,8740.318235737504
797,4406.06397255091
798,-587.7178671306465
799,24533.7967176456
800,-3341.2965003314894
801,-13202.743438480189
802,9635.16653742129
803,25879.68596965191
804,-3874.7403330763336
805,21875.943537762156
806,760.3431353580672
807,3652.211862958735
808,-1381.2892504131887
809,3728.876895894762
810,-8335.019523534924
811,11389.201362884603
812,1919.7327236463316
813,2396.689850226976
814,6627.57886996353
815,8784.70143119595
816,9365.779158273712
817,-7036.888471698854
818,-20952.582810375607
819,10606.414225408575
820,5391.385692722397
821,-17547.494589975802
822,13780.325534051051
823,-4556.429316842463
824,7220.681419696659
825,-10163.156552559696
826,-11360.695686162915
827,-27963.677773687756
828,3209.405107869301
829,26897.912259117
830,3964.995080885943
831,3541.0028846526984
832,13646.165369375143
833,264.9619226884097
834,-14065.806873558788
835,2276.1689499900676
836,-3733.184172848938
837,-4476.898789966479
838,7029.13054655795
839,-17687.353726016823
840,10202.766074495623
841,1542.6596466165502
842,2746.3336614095606
843,-9943.92735898192
844,-15759.460464183707
845,30329.992405306082
846,15318.759541809559
847,1344.1907629063353
848,-31361.301257552346
849,-15426.144745941972
850,-6032.314178524073
851,-2959.8607584796846
852,8971.673266056227
853,11543.520637169713
854,18913.143053120468
855,-16682.19596844795
856,-5559.976849827683
857,22401.978720581857
858,4132.854790962767
859,-7512.930109222652
860,10872.437185975723
861,-29674.71410423075
862,2665.148018120555
863,9925.651186327217
864,-17503.263765115757
865,7408.903417403344
866,-7000.450534711592
867,4253.646182824159
868,-9288.765755052678
869,-9040.247976558749
870,-24149.831963732373
871,2365.20133327879
872,-17430.289970977
873,-20600.713253041962
874,13290.127885969123
875,-380.641007975908
876,-7276.738776965765
877,-4470.456887629116
878,-21748.33066341281
879,-1382.4289753499907
880,-6772.761570154456
881,-786.9872139061335
882,-1185.0198387429118
883,-27583.749243030325
884,9436.959818671457
885,5790.437171616359
886,5747.536651351489
887,-1078.0710445963778
888,-30183.040851249592
889,6112.489162581274
890,-1634.6059807722922
891,6192.913620496867
892,-1341.202017255826
893,14423.249635276617
894,11482.740152303595
895,-7401.136973081389
896,-477.06874651205726
897,4936.950323313475
898,8217.550303329015
899,3180.6458051311783
900,13109.185081510805
901,-11700.406663887203
902,19861.93289333931
903,937.8116511744447
904,-13034.418941628188
905,-17384.633737749886
906,-5122.266397682484
907,2096.594256588025
908,8329.684999280842
909,3255.3731385695282
910,45294.674516355386
911,13829.81791204284
912,18496.360940118553
913,-12430.798473265953
914,-6792.6125390897505
915,-17058.34392116079
916,-4157.098626906518
917,15407.481861293782
918,-1684.8173941699788
919,-12544.064311074559
920,17178.06103627989
921,11546.09066793928
922,-907.8130068569444
923,3254.018885650905
924,8461.850182371913
925,-10164.149907689076
926,-32338.218905564863
927,-7430.944851201959
928,31.30168906552717
929,13515.516616583103
930,13745.027013444575
931,6235.352817042498
932,-4446.955607041484
933,-4728.977182219969
934,-8556.113407063298
935,15189.765809644712
936,10385.370567513164
937,15188.169500594027
938,-10123.06343900389
939,-2076.8925587632693
940,-10392.723186590243
941,6449.400154078845
942,8138.863833028823
943,-2632.2354382746853
944,1190.0323088341393
945,-1371.514380030334
946,9288.39062569663
947,14358.597372377757
948,-7324.806309140753
949,8923.151732856408
950,-17961.994881178252
951,6424.663393266033
952,-6655.0439200236
953,-2946.2417361023836
954,-14424.979820687324
955,-2664.5408288899343
956,2597.706537191756
957,-3158.1307921786793
958,-2391.7599230136257
959,16812.750419376185
960,21919.26111433725
961,-4735.311026543612
962,4239.711169166723
963,9617.269995862152
964,-5051.74086670042
965,43745.45052531059
966,7301.132137908135
967,-11385.592338910326
968,6305.152457540622
969,-8111.04474663455
970,23604.67321680952
971,-7201.49269355298
972,-994.2242651025299
973,-8587.595927883638
974,17375.41588525218
975,4563.4290574709885
976,25330.102173912805
977,12395.081083484692
978,-1626.5532608199865
979,12743.076741334284
980,2764.0493089458905
981,-19272.01728253276
982,-6844.206980867777
983,-18142.58493391145
984,14158.647800178966
985,-9446.357587377774
986,2253.2960838049185
987,15610.628109843004
988,1671.2232491122559
989,-6267.826140571153
990,-11995.88805857231
991,4213.942451718962
992,-16062.015346775763
993,4089.71039532288
994,5208.458549192175
995,-4181.5049396157265
996,-6954.520955684828
997,675.7490829145536
998,3075.3460713499226
999,9593.16719287308
1000,8220.874946550699
1001,-14354.718687692424
1002,7639.354231724516
1003,-3094.206239923602
1004,811.1499806221109
1005,-5996.437365505379
1006,-6495.072668789187
1007,-3245.05183060118
1008,-8964.553803131217
1009,-355.63564940867946
1010,-14758.327850935515
1011,2182.742051521316
1012,-1435.4745910489
1013,4478.601071837591
1014,1124.1858390632551
1015,-725.3680533736479
1016,-5099.3042163439095
1017,8170.799501807662
1018,13008.327135945903
1019,17338.193136294372
1020,11926.929096828913
1021,-2602.169259281596
1022,4479.958772515645
1023,4006.8804660472088
1024,2705.0621890779585
1025,294.09946837392636
1026,1525.2836259936448
1027,8258.46836242103
1028,6526.80865481589
1029,-10463.601504913298
1030,9461.985101302387
1031,-11641.724655735074
1032,12314.841896516271
1033,16838.850472789723
1034,-6197.384710171027
1035,-6880.227818631567
1036,-6273.828523289179
1037,5621.4254995395895
1038,491.06779966689646
1039,5398.828565003583
1040,3343.3082620545756
1041,8184.411405717721
1042,7779.460305670043
1043,10072.080232950859
1044,-12997.818831695942
1045,-4408.962996942224
1046,-6129.760140718427
1047,-805.8913934216835
1048,2290.6526208778378
1049,6290.060212277342
1050,-11032.228420709958
1051,10616.220163858496
1052,-1924.288373110583
1053,-5793.455956579186
1054,4175.469390585087
1055,13103.229720228584
1056,4450.787471077172
1057,-8630.188819617499
1058,-19968.990452871192
1059,-514.31573452265
1060,17115.534977933392
1061,-18827.04324650881
1062,593.5278248090763
1063,8569.696128573501
1064,-3795.6885147781577
1065,6724.678432303248
1066,-6797.957480812911
1067,8101.325488373404
1068,-10394.950186224189
1069,-1908.4127833661623
1070,-16521.07509087259
1071,-11256.75136520085
1072,9424.062382426113
1073,-3737.5655231925193
1074,-10725.068110543303
1075,-6021.865156895015
1076,-3753.681228363421
1077,21406.829035487957
1078,-2218.4972974369302
1079,-22593.35079776589
1080,-3087.723667051876
1081,7802.798627292272
1082,-13415.127119365148
1083,13236.367086822633
1084,-8773.304148862138
1085,-14950.843261973467
1086,1629.5842016031966
1087,19710.544381145388
1088,1740.191795265535
1089,9283.307048429502
1090,7986.229174642824
1091,1020.8198892511427
1092,4761.109000517987
1093,-13470.062676397152
1094,15092.30025294656
1095,11851.30259555881
1096,-9978.289734259015
1097,-23131.218908447772
1098,4414.677305575926
1099,2461.2737828555983
1100,-3231.0580956039485
1101,-15399.31923588994
1102,-7776.669943643035
1103,1558.8096895492636
1104,-1368.1740934057161
1105,3860.469135317486
1106,5520.422194218263
1107,-4655.209393030498
1108,-6231.991049262928
1109,-30522.657293007243
1110,-14308.510096085956
1111,472.5622823094018
1112,6023.6639274309855
1113,16698.511129443767
1114,1093.838145535905
1115,-24714.401580940234
1116,-6582.804428174626
1117,24178.227731948253
1118,-14593.82884022058
1119,13871.28856979101
1120,5444.831122183008
1121,-93.25934761483222
1122,4739.820018904982
1123,7715.884519960033
1124,4410.13435823028
1125,-15079.042720835656
1126,9462.138564280234
1127,24843.18162770942
1128,-1610.652606565971
1129,586.0666165964212
1130,17413.04649564298
1131,-9094.352649157867
1132,5473.249776021112
1133,10593.619566996815
1134,-12915.629627160728
1135,-13810.24107612227
1136,-10268.195485880831
1137,6108.235563704278
1138,11301.27303036605
1139,6923.247043808922
1140,6093.205459092744
1141,11699.696472287178
1142,-5592.660153210862
1143,-2179.827691334067
1144,-15086.978683694964
1145,-4306.906786411302
1146,24700.96444283123
1147,-8463.735284357565
1148,-3356.2457364012953
1149,-1131.457290644059
1150,-18149.32436738629
1151,116.39216148527339
1152,14682.5209421732
1153,-15159.978759159567
1154,7462.176580561325
1155,-8320.211905302014
1156,-10595.270976059372
1157,-23539.404309365666
1158,4907.149999052286
1159,-15966.962179376045
1160,19685.495035679312
1161,-11407.596687316662
1162,-1889.9698935744818
1163,105.4024081712123
1164,-26639.98191323923
1165,-2504.629969348898
1166,-23479.291322431527
1167,-3912.970206976868
1168,-16846.31979162898
1169,19921.97257779399
1170,14151.111010974273
1171,37933.236470431555
1172,11335.294923440553
1173,-32400.34604848991
1174,7427.661144384416
1175,-1529.0850737111177
1176,-1884.4116482022218
1177,8207.590352641186
1178,20043.528322801227
1179,29302.863292214926
1180,8925.561552732484
1181,11504.743547364138
1182,14942.479697924107
1183,4736.933221743442
1184,-5249.063189464854
1185,6959.631883092225
1186,-14212.522198165068
1187,17345.845518224174
1188,719.5368918746244
1189,634.319782497827
1190,-19724.51395964739
1191,-3825.0501560887787
1192,-28065.66078599356
1193,-3649.9595293235034
1194,1728.073997237254
1195,10972.844895566348
1196,-6485.223706409568
1197,-27870.712348143803
1198,-23054.93793873489
1199,28852.545018324163
1200,15314.603933543433
1201,-6680.060706315329
1202,-705.0319359251298
1203,1762.5311959858518
1204,-23676.86976345838
1205,-4437.314637812553
1206,-33858.49742431333
1207,-6848.188963521505
1208,-14445.380570115987
1209,-2022.0085378244985
1210,10942.40826521907
1211,-8573.908564406214
1212,-47450.80674617691
1213,-42288.791119667236
1214,26845.340655564796
1215,22474.99365535751
1216,19663.659940305864
1217,-30184.631078193197
1218,14001.824308179785
1219,19714.643047324615
1220,17674.23263705382
1221,28242.605987000512
1222,26019.50865817
1223,14996.795385537669
1224,-6499.356701176846
1225,-5528.724924209295
1226,-12073.374171726638
1227,4667.943373315269
1228,14097.24344272376
1229,39433.26714046509
1230,-221.66494091995992
1231,-34823.777986285975
1232,5634.437263785163
1233,8489.55554023874
1234,9315.301902063424
1235,3504.265973061556
1236,-3802.693559688749
1237,20234.260531461332
1238,12057.462467785226
1239,10694.330848813755
1240,380.1467640295159
1241,-388.9343189992942
1242,-10835.63250005315
1243,6003.479765175376
1244,10204.488549435744
1245,11029.982461365405
1246,-8291.554967264878
1247,8337.556261348072
1248,24785.07328020665
1249,10589.232674620347
1250,9680.334283146774
1251,3225.955964494031
1252,14933.814113809727
1253,-6208.615210262593
1254,11225.788367264671
1255,-2853.8010843426455
1256,-6332.292982876068
1257,9492.728324034717
1258,1595.014877293259
1259,-11187.802952258382
1260,6785.51893099118
1261,7032.179615227738
1262,-4777.508261594223
1263,-19668.610423204256
1264,-6613.036202972289
1265,2657.8128537537996
1266,-19648.30164828431
1267,-14143.987388827605
1268,4023.914878559066
1269,20404.654147155583
1270,21854.3695739659
1271,7256.460058709374
1272,-5886.57408217201
1273,-16591.47823628038
1274,-17548.927445354173
1275,-8203.039249599446
1276,18941.525135709206
1277,-11165.158459566766
1278,24679.216017486062
1279,-7401.747483331943
1280,-5877.578816494439
1281,770.7557173918467
1282,-13169.164139020955
1283,-6458.03011578368
1284,14892.218073865166
1285,8826.699631414842
1286,16200.921815701528
1287,-4511.364496493246
1288,-12878.496169928228
1289,-12750.859717161627
1290,-23214.866798770847
