,0
600,1254737.7226193994
601,1255820.2417472983
602,1257946.961025296
603,1259308.2776622951
604,1271407.2236733865
605,1281205.8572580137
606,1297260.1845919164
607,1290305.0186047833
608,1282075.3383627525
609,1269967.858133411
610,1245121.0861693374
611,1235936.2780703169
612,1239082.335128144
613,1247653.5761515368
614,1263125.5042119299
615,1268087.600744933
616,1262163.1760930447
617,1262803.5817741137
618,1262600.9363684454
619,1262169.984600982
620,1272137.8227027585
621,1242478.3982853615
622,1228207.1617474726
623,1239512.4518069113
624,1230165.940445856
625,1233248.6457641532
626,1258762.7117319799
627,1254628.8269972329
628,1269102.7215933402
629,1252086.8320397658
630,1235234.9079422082
631,1240950.1265865362
632,1235097.628139111
633,1229603.4291182903
634,1205242.4762849328
635,1210308.6940461898
636,1185041.9927583532
637,1184300.7667205164
638,1190088.596556449
639,1150816.5956845074
640,1146115.7458326356
641,1144499.6502943062
642,1119626.4726403158
643,1153212.956268854
644,1131094.4893539299
645,1107275.0148526952
646,1112399.8591033877
647,1122384.7292109365
648,1124586.1887260268
649,1153057.3405564504
650,1180331.1362384318
651,1189534.7666026321
652,1197831.2297690683
653,1178043.7701514014
654,1166259.5265887901
655,1174354.8863693494
656,1166153.1879934592
657,1132545.591109472
658,1118117.9838893553
659,1142417.2534119284
660,1130988.633180445
661,1125294.416038814
662,1106705.8186476117
663,1118550.4818456129
664,1129515.8909940969
665,1152454.1654927589
666,1163524.373102369
667,1149092.932099743
668,1150194.1770286781
669,1136226.3721317176
670,1121894.6517693542
671,1115498.3508895577
672,1102447.6517944054
673,1075472.0313045632
674,1068165.667743222
675,1016527.2232860258
676,1026499.7018215783
677,969543.7439169677
678,979290.9484072179
679,929982.311458721
680,944846.7711328226
681,955355.7316401872
682,994724.2609088252
683,988900.9244676268
684,1010626.3267899848
685,964280.1188939159
686,944231.9668574842
687,947721.5423536471
688,963968.321742292
689,968680.3019764358
690,946746.8791510838
691,953434.5379166934
692,983090.269859469
693,989367.6273111533
694,1027612.8851242603
695,1017529.3810967944
696,982233.5987306782
697,943825.2561671541
698,937135.9321184717
699,968599.8855199539
700,957449.3071752756
701,923412.2729653583
702,901117.0543305099
703,896268.8352373359
704,906883.1737688953
705,938799.0951526347
706,938659.5774018929
707,908554.2214211429
708,923671.9120357384
709,914734.6672826464
710,879417.2318132549
711,869363.105003591
712,861047.8642553131
713,886879.4960382939
714,882722.9797022396
715,886831.2473242718
716,875714.7746472802
717,859593.2926528971
718,846648.9139632765
719,861874.7598803076
720,879014.5476037129
721,886148.0226465383
722,913065.5611725796
723,912691.3954404913
724,937917.8093221593
725,938426.1322096118
726,949886.7121102437
727,935795.8187313746
728,927070.4171976078
729,930931.5414985473
730,924643.4925828248
731,937102.1001598092
732,956412.1686123501
733,962244.3082498079
734,963101.4419903453
735,989103.8742593437
736,998124.0484418459
737,982260.0894133392
738,953611.3038419486
739,963594.0738929507
740,981235.6871578994
741,983136.8048079408
742,978768.9716498199
743,982940.755247574
744,964587.6112577986
745,953276.1792416349
746,967586.2310114029
747,961284.6661017023
748,947124.5720763812
749,934378.3828738875
750,928829.6820255527
751,923989.2928110189
752,897161.2945726332
753,904425.2625317883
754,886485.5819848903
755,882453.8707826101
756,874062.263012035
757,891909.597374031
758,898533.7727315841
759,920248.4850131476
760,929110.1858837887
761,925432.7225457388
762,930414.2819716864
763,923519.8804908021
764,925035.4318496423
765,910463.0356243727
766,912550.5161490067
767,889838.5002288577
768,883805.7002438648
769,869738.3230248049
770,870801.7290613087
771,874679.4864893376
772,864287.7449285975
773,877365.4277111219
774,885915.1390695503
775,894637.7621704558
776,904835.1089909538
777,909606.3178250261
778,910914.9004807343
779,902830.0128170353
780,909972.3791146864
781,915198.5846660489
782,924417.6156273459
783,935181.7005597019
784,929132.8452021537
785,928706.0428801659
786,912427.4902252728
787,912830.901596819
788,921358.1635304414
789,912941.1712084376
790,932626.9389965743
791,922448.8874909682
792,918538.2972374251
793,933412.0982945041
794,952681.0011545586
795,970578.4309871166
796,966393.8596076204
797,975751.5905208057
798,975999.5336117451
799,988724.7121976056
800,1006369.0151195854
801,997922.3449186861
802,982866.2911185025
803,1007460.7634908208
804,1038060.2035549475
805,1045833.537186938
806,1062480.881836498
807,1066188.3802875106
808,1072196.4695182785
809,1077102.30388128
810,1079284.7942132498
811,1072748.1623928891
812,1080662.4535969493
813,1079717.3780775578
814,1096243.336639725
815,1089376.0890202862
816,1105589.5055293273
817,1115299.0393425084
818,1108017.0636316626
819,1089018.2076665442
820,1095220.6734974505
821,1106630.3530038898
822,1092631.3364913506
823,1100317.4108856176
824,1099136.6516158292
825,1102043.842392797
826,1103334.8569244794
827,1097251.1577570029
828,1068496.5702480134
829,1074892.8140725407
830,1083264.6559927235
831,1088055.161304084
832,1084075.4395368071
833,1092417.7634314715
834,1084120.4785481696
835,1088587.5007763808
836,1098153.9845738106
837,1093209.3771960675
838,1080313.8937123488
839,1074868.9866325913
840,1066791.6772270286
841,1066869.6704071518
842,1074922.2691962412
843,1077692.5173312973
844,1077441.279520815
845,1059748.3246565214
846,1060877.5834886073
847,1087361.5455583378
