,0
622,11305.290059438674
623,-9346.511361055309
624,3082.7053182972595
625,25514.06596782664
626,-4133.884734747
627,14473.894596107304
628,-17015.88955357438
629,-16851.924097557552
630,5715.21864432795
631,-5852.498447425198
632,-5494.19902082067
633,-24360.9528333575
634,5066.217761256965
635,-25266.701287836535
636,-741.2260378368665
637,5787.829835932702
638,-39272.00087194168
639,-4700.849851871841
640,-1616.095538329333
641,-24873.177653990453
642,33586.483628538204
643,-22118.466914924094
644,-23819.474501234712
645,5124.84425069252
646,9984.870107548777
647,2201.4595150903333
648,28471.151830423623
649,27273.79568198137
650,9203.630364200333
651,8296.46316643618
652,-19787.4596176669
653,-11784.243562611286
654,8095.359780559316
655,-8201.698375890264
656,-33607.59688398708
657,-14427.60722011677
658,24299.2695225731
659,-11428.620231483364
660,-5694.217141631059
661,-18588.597391202347
662,11844.663198001217
663,10965.409148484003
664,22938.27449866198
665,11070.207609610166
666,-14431.441002625972
667,1101.244928935077
668,-13967.8048969605
669,-14331.720362363383
670,-6396.300879796501
671,-13050.699095152318
672,-26975.62048984226
673,-7306.363561341073
674,-51638.44445719628
675,9972.47853555251
676,-56955.95790461067
677,9747.20449025021
678,-49308.63694849692
679,14864.459674101672
680,10508.960507364594
681,39368.529268638
682,-5823.336441198364
683,21725.402322357986
684,-46346.207896068925
685,-20048.15203643171
686,3489.57549616287
687,16246.779388644965
688,4711.98023414379
689,-21933.422825352056
690,6687.658765609609
691,29655.73194277566
692,6277.357451684307
693,38245.25781310699
694,-10083.50402746594
695,-35295.78236611618
696,-38408.342563524144
697,-6689.324048682349
698,31463.9534014822
699,-11150.578344678273
700,-34037.0342099173
701,-22295.218634848483
702,-4848.219093173975
703,10614.33853155945
704,31915.921383739333
705,-139.5177507417975
706,-30105.35598074994
707,15117.690614595427
708,-8937.244753091945
709,-35317.43546939152
710,-10054.126809663838
711,-8315.240748277982
712,25831.63178298087
713,-4156.516336054308
714,4108.267622032203
715,-11116.472676991601
716,-16121.481994383154
717,-12944.378689620527
718,15225.845917031053
719,17139.787723405287
720,7133.475042825448
721,26917.538526041317
722,-374.16573208838236
723,25226.413881668006
724,508.3228874525521
725,11460.579900631914
726,-14090.893378869165
727,-8725.401533766766
728,3861.1243009394966
729,-6288.048915722524
730,12458.607576984446
731,19310.0684525409
732,5832.139637457789
733,857.1337405373342
734,26002.43226899847
735,9020.174182502204
736,-15863.959028506768
737,-28648.78557139053
738,9982.770051002037
739,17641.61326494871
740,1901.117650041473
741,-4367.833158120979
742,4171.783597754082
743,-18353.14398977533
744,-11311.432016163715
745,14310.051769768004
746,-6301.5649097006535
747,-14160.094025321072
748,-12746.189202493639
749,-5548.700848334818
750,-4840.389214533847
751,-26827.998238385655
752,7263.967959155096
753,-17939.680546898046
754,-4031.7112022801302
755,-8391.607770575094
756,17847.33436199592
757,6624.175357553177
758,21714.712281563436
759,8861.700870641158
760,-3677.4633380499436
761,4981.559425947606
762,-6894.401480884291
763,1515.5513588401955
764,-14572.396225269651
765,2087.480524634011
766,-22712.01592014893
767,-6032.799984992947
768,-14067.377219059854
769,1063.4060365037294
770,3877.75742802897
771,-10391.741560740164
772,13077.682782524382
773,8549.711358428467
774,8722.623100905446
775,10197.346820498002
776,4771.208834072342
777,1308.5826557081891
778,-8084.887663698988
779,7142.366297651082
780,5226.20555136248
781,9219.030961296987
782,10764.084932356025
783,-6048.855357548222
784,-426.8023219878087
785,-16278.552654893021
786,403.4113715462154
787,8527.2619336223
788,-8416.992322003702
789,19685.76778813661
790,-10178.05150560604
791,-3910.5902535431087
792,14873.801057078992
793,19268.902860054513
794,17897.42983255803
795,-4184.57137949625
796,9357.730913185282
797,247.94309093942866
798,12725.178585860529
799,17644.302921979805
800,-8446.67020089936
801,-15056.053800183581
802,24594.47237231827
803,30599.440064126742
804,7773.333631990477
805,16647.344649559935
806,3707.4984510126524
807,6008.089230767917
808,4905.834363001399
809,2182.4903319699224
810,-6536.631820360664
811,7914.291204060195
812,-945.0755193915684
813,16525.95856216713
814,-6867.247619438684
815,16213.416509041097
816,9709.5338131811
817,-7281.975710845785
818,-18998.85596511839
819,6202.465830906294
820,11409.67950643925
821,-13999.016512539238
822,7686.074394267052
823,-1180.7592697883956
824,2907.190776967909
825,1291.0145316822454
826,-6083.699167476501
827,-28754.587508989498
828,6396.243824527366
829,8371.841920182807
830,4790.50531136035
831,-3979.7217672767583
832,8342.323894664412
833,-8297.284883301938
834,4467.0222282111645
835,9566.483797429828
836,-4944.607377743116
837,-12895.483483718708
838,-5444.907079757424
839,-8077.309405562701
840,77.9931801231578
841,8052.598789089359
842,2770.248135056114
843,-251.23781048227102
844,-17692.95486429357
845,1129.2588320858777
846,26483.962069730507
847,-4806.976896752603
848,-15047.074071490439
849,-8454.539910680614
850,-4298.662391851656
851,-1809.7217361482326
852,-2269.639430901734
853,1927.5348499224056
854,10567.347392691998
855,-6937.0982128744945
856,-1372.7250352511182
857,1286.021479291143
858,1226.3984767196234
859,6540.566362518817
860,477.2851556618698
861,-16366.751451367978
862,7575.160034638597
863,5600.666114906315
864,2190.7832210024353
865,23619.836841691053
866,5660.076050003758
867,8723.636050910223
868,-6338.691070826957
869,5905.513826106675
870,-21122.381327495677
871,-11732.185372461565
872,-19095.511831757147
873,-24312.256299007335
874,2344.5462150389794
875,-8757.774541622726
876,-25418.388407148886
877,-829.426451632753
878,-40916.54850976588
879,-3640.9482054701075
880,859.8945904227439
881,7489.648075874895
882,-953.5870485467603
883,-26170.721095831483
884,-2093.0416322873207
885,-4509.102257420425
886,8650.293632974033
887,4518.000219221925
888,-18331.850480007473
889,8237.968517003348
890,-19023.269221144496
891,-16045.48798545287
892,8340.350512864883
893,12808.423685458954
894,18076.441259940504
895,-10180.885792738409
896,5931.783362827031
897,-1267.3192700761138
898,4365.15127984772
899,-2743.504275153391
900,18837.07648909639
901,-5127.268693195423
902,18658.17823893123
903,9897.064531867392
904,-16784.11592050211
905,-2062.8252854646416
906,-13198.53386844194
907,-9695.298291967949
908,9515.431251445785
909,-7833.133046150673
910,41109.852228625095
911,13708.539929060265
912,13591.769752535969
913,4235.737772264518
914,-11571.634199730237
915,-19076.961340372916
916,6045.835119109019
917,8207.755226780078
918,1061.856111226487
919,-8460.577278903453
920,13478.304931123159
921,2943.751433816622
922,19656.60729428497
923,2570.533938221284
924,-11029.485891526565
925,-13472.548852282576
926,-21511.84334328852
927,-7434.124046012992
928,-6405.440580932889
929,14966.058171500801
930,39209.81316029071
931,-3464.771811410901
932,390.7150694851298
933,-7904.807954156306
934,-7052.659383086255
935,14527.48789345508
936,1282.3323310059495
937,-7159.82937181904
938,346.7764029483078
939,7985.963663516333
940,-848.2314907893306
941,2599.207906447118
942,4150.231973902555
943,-7378.759923263686
944,-600.6880351433065
945,-1769.7400291223312
946,-2881.3603588691913
947,15323.139555564034
948,-5984.077602780191
949,2124.274353501969
950,-15500.140276985592
951,3006.7470678137615
952,-5377.706894361181
953,-4312.978284194367
954,-21048.886759249843
955,6869.377711074543
956,11397.174977534916
957,-6305.838071210193
958,5255.499904060736
959,11953.898247152218
960,20888.451245302567
961,-1539.8801242001355
962,3814.256716950098
963,9330.420273648226
964,2418.33744579216
965,35548.09115217789
966,-3667.22791008302
967,-7701.668267697794
968,10108.701273471117
969,-6947.969427217264
970,4977.471443188377
971,-3926.582347858697
972,-1142.0847246793564
973,-13441.517146906932
974,5604.354566837079
975,-3295.8582023163326
976,9832.06105815689
977,572.8373435342219
978,1219.085696660215
979,2360.332945261849
980,4384.209167242749
981,-11697.796260853298
982,-12861.311402335647
983,-15085.788692139206
984,4474.638264291105
985,-7171.0936640641885
986,2496.933578402619
987,17807.302584104356
988,1897.7930444178637
989,4999.090409390628
990,-14414.87755875301
991,-4112.186186884064
992,-10578.177941904753
993,-3726.9008858788293
994,852.3379268305143
995,-64.46718388143927
996,-6464.351940470748
997,12665.221511227777
998,-1723.9521677893354
999,10561.247639166424
1000,1068.2902025625808
1001,-11252.987633827375
1002,1708.7248713948065
1003,-5208.964774791384
1004,-6192.240389218321
1005,6187.50480602507
1006,4769.087122795405
1007,-4430.1718885314185
1008,-1566.6510433860822
1009,-11539.971513520926
1010,-4546.057454211172
1011,16743.27418100566
1012,1227.761500630062
1013,1464.8354308918351
1014,8831.650689693866
1015,6520.173850075109
1016,-3980.017496092245
1017,-881.4102263821987
1018,-2602.2918889130233
1019,8807.277423239779
1020,8261.074036804494
1021,1577.1292753373273
1022,1737.5403427090496
1023,6294.352458248381
1024,-1434.1679797244724
1025,-1035.970202234108
1026,2687.8425950359087
1027,14189.257181136403
1028,18912.889332418097
1029,-2305.949131971458
1030,12647.609787788708
1031,-2893.504026675364
1032,14064.909641578794
1033,7487.33827510546
1034,1722.0783611519728
1035,-12970.86142581352
1036,-1701.2057960873935
1037,1254.128001193516
1038,884.9310667861719
1039,4034.245967913652
1040,-5877.827223346336
1041,-7126.193320182152
1042,2523.344315493945
1043,2051.9221217960585
1044,533.9367618293036
1045,13906.923922951333
1046,16089.979466536082
1047,3678.994088426698
1048,8919.83622028702
1049,7870.737660852959
1050,5516.6827921352815
1051,6504.753532744711
1052,-1911.0941338553093
1053,1490.083572064992
1054,2998.7984523177147
1055,5368.298910856247
1056,5281.659219345078
1057,2498.1428526977543
1058,-3340.4898525341414
1059,3750.1315235006623
1060,6313.585152089829
1061,-1532.7996135987341
1062,5351.948729112744
1063,1839.8525203675963
1064,-9270.744768251665
1065,11388.573405309813
1066,-5615.202098459238
1067,1501.550426498754
1068,-12255.697130953893
1069,2935.626585778082
1070,-3345.7894361005165
1071,3201.669848591322
1072,11450.63839959586
1073,2057.5441553755663
1074,2458.8606959043536
1075,172.8915592879057
1076,-4386.805194932502
1077,15901.333325112471
1078,-48.45459881005809
1079,-17385.008913889294
1080,-8452.34715845203
1081,-5322.23622761108
1082,-2934.287097880617
1083,4652.377005934482
1084,296.2884852960706
1085,13196.405357019743
1086,1569.0878721831832
1087,9699.477834749501
1088,937.7729219612665
1089,8784.700111776358
1090,-5603.706829986535
1091,2638.023401230341
1092,101.53619974525645
1093,-7687.57534137927
1094,2464.5347605745774
1095,9332.510734266834
1096,-5576.083264294546
1097,-15995.37645516079
1098,8453.243201878155
1099,-8605.987117270473
1100,3920.674875523895
1101,-1242.8027191734873
1102,6190.769802999683
1103,-474.2759049285669
1104,-1909.2228880741168
1105,17968.971420393093
1106,-789.8539571110159
1107,-2628.6824905155227
1108,-8350.35099832248
1109,-8887.954509830568
1110,-5967.995138230501
1111,-3446.7198347195517
1112,8470.206212063087
1113,15960.220706035383
1114,11615.8098153912
1115,-10669.481657475
1116,-14396.064533792902
1117,10268.42862407444
1118,-18410.19453877397
1119,2022.8663966935128
1120,6750.653176961467
1121,5142.565446962835
1122,13777.702599102166
1123,3601.98585205758
1124,1471.9728963277303
1125,-1786.8053068190347
1126,9152.580365717178
1127,3334.6049294243567
1128,-4778.741876523476
1129,-3862.7553990634624
1130,14659.05021262262
1131,1320.7811776986346
1132,3227.1054499973543
1133,10449.955104367808
1134,-7413.103939927649
1135,-1384.2819245192222
1136,-7423.095963621046
1137,2010.4711659329478
1138,-466.67856577783823
1139,570.2769010944758
1140,-1924.4078018071596
1141,12515.300318815978
1142,-809.8165725027211
1143,-3420.275090549607
1144,-17410.786006532144
1145,-7870.331832703669
1146,8203.611548199551
1147,-1449.9467637164053
1148,-8216.586037279107
1149,4776.970096441684
1150,-12118.346416612854
1151,7358.839384198654
1152,9270.532877040328
1153,-7401.675916609587
1154,4516.972817658447
1155,2703.3016966579016
1156,962.255595240742
1157,-8269.504569266457
1158,-987.5735476864502
1159,-2901.5645967822056
1160,11487.572945242515
1161,3947.633968053153
1162,4659.7766096543055
1163,-1848.7287703494076
1164,-27647.560443832306
1165,-16706.60907524801
1166,-18792.94172209082
1167,10519.553866581991
1168,9453.470334079582
1169,1664.752763544675
1170,4428.886633065762
1171,11142.394824540243
1172,6137.264607469086
1173,-7647.486816927558
1174,7222.033908138517
1175,-16022.7468869742
1176,-2220.1644590222277
1177,-3980.3632124890573
1178,3665.448646389181
1179,22381.848401061026
1180,5425.313114948338
1181,-3810.2095791322645
1182,11266.833965907572
1183,-15397.434266474564
1184,9291.250616600504
1185,-5782.386563226115
1186,8822.154428465059
1187,15536.181055981899
1188,-3347.088537996402
1189,1583.925750363851
1190,-4050.262106217677
1191,-2147.4282793288585
1192,-2803.121050528949
1193,-1120.9148579696193
1194,927.1172879834194
1195,4708.300902928226
1196,11191.995482026367
1197,-3323.4366170698777
1198,1327.1771373634692
1199,13229.906810408924
1200,17442.96552192699
1201,1521.6160503102
1202,12859.815538909286
1203,4052.007731419988
1204,-387.45442281779833
1205,5948.368783825543
1206,-5472.44730888214
1207,-5266.59002833534
1208,-8219.387261000462
1209,3492.6198910288513
1210,7492.143654677551
1211,-4848.389860060997
1212,-23175.946354918182
1213,-14638.843821934192
1214,-3008.767975913128
1215,-4722.456335128285
1216,21037.470593203325
1217,684.0666939162184
1218,4911.0369286846835
1219,-3239.7295842696913
1220,1556.167326802155
1221,30721.680582718458
1222,18745.187109671067
1223,5019.787458359031
1224,-3626.9237790051848
1225,-8072.792274957523
1226,5419.2831532645505
1227,-1971.8399260141887
1228,15116.806024898542
1229,22072.535412537633
1230,-385.74221479939297
1231,-24975.81824992597
1232,2789.695683141472
1233,9814.506706975168
1234,-8356.097402462969
1235,4932.606808983488
1236,-19134.262248776155
1237,17743.745854132343
1238,1312.9417256088927
1239,1676.5562415218446
1240,-8943.23482630495
1241,862.2942635449581
1242,-6526.867395262932
1243,-12127.85848960653
1244,15512.93379141111
1245,14773.519984619692
1246,-2241.1568749011494
1247,-5424.185583234532
1248,13359.129755953094
1249,1646.405748583842
1250,5029.424145680154
1251,-909.8664576478768
1252,6948.876813768409
1253,-8318.000579552725
1254,-3010.359218444908
1255,3523.098408722086
1256,-13428.645591455046
1257,973.7820424423553
1258,4143.813440642785
1259,-8321.27317342977
1260,-9766.348182995105
1261,897.0987861405592
1262,-20.973647165345028
1263,10055.324642567663
1264,-487.89323135255836
1265,-9507.930640955688
1266,4980.783573121997
1267,-5566.751920885872
1268,-3095.066427444108
1269,6341.066844636109
1270,3554.398832021281
1271,1522.0110546806827
1272,-961.1403800225817
1273,-4644.08097307221
1274,-4114.348168725381
1275,546.2764891921543
1276,1160.7106931912713
1277,1256.8652587262914
1278,814.9272539573722
1279,6338.22272130521
1280,-921.8649532131385
1281,-6571.839231063379
1282,-5392.801845539827
1283,-3352.5621938179247
1284,1729.729522305075
1285,1906.1133583397605
1286,7905.85649062274
1287,672.7251992593519
1288,-8098.574275428895
1289,-5126.972506585764
