,0
955,69290.74305284861
956,28424.961426771246
957,-8608.976546262857
958,17982.965468075126
959,43310.609925631434
960,60041.56993054552
961,-33552.92321033031
962,20245.714999912772
963,10047.735507557169
964,59382.591363674495
965,52348.87542465096
966,-33452.41103958618
967,-13255.078987444285
968,15922.496850179043
969,-4428.645636042114
970,23105.498040325474
971,-4199.000760936644
972,-6299.253174248617
973,-9856.639576070476
974,23023.22309201723
975,-4660.922646012157
976,8151.143734425772
977,3498.027437413577
978,66562.09684503684
979,-2144.2489747121
980,66531.04176828405
981,-12375.247855994385
982,80137.34566727141
983,13585.14725746587
984,5192.050506197382
985,504.20964085124433
986,48321.2100961972
987,86454.95827163337
988,12762.305735792965
989,-10684.108229504898
990,-144458.58098891517
991,52147.01791386539
992,13712.092981486116
993,8428.349465709645
994,-54550.534466022626
995,9372.08296291763
996,19866.2497577616
997,14936.119516521227
998,-12546.435053861234
999,-5406.637126233429
1000,-16022.75542978337
1001,-42329.37006881414
1002,16350.796038656961
1003,-43053.6799291661
1004,16659.06717672525
1005,-9252.932371460833
1006,-20271.364710573107
1007,-25998.828370206058
1008,42695.12151967455
1009,2786.259969963692
1010,-12031.19996406231
1011,88982.07575606182
1012,34684.59291701671
1013,-16014.759985046927
1014,51701.82732129516
1015,8956.721153872088
1016,31700.13336037658
1017,95967.73036380252
1018,28604.67544117663
1019,7488.837677722797
1020,9557.943144218996
1021,-35727.49976085452
1022,33387.94502559258
1023,29950.542347761802
1024,-45348.103402633686
1025,-2977.176279011648
1026,34680.55952299712
1027,45004.67971971119
1028,99341.04353577085
1029,-6357.957414217293
1030,41681.74963634042
1031,-15488.05551084783
1032,85279.3084338978
1033,58901.03303964296
1034,15908.067205621395
1035,-91442.58503957791
1036,-53652.088425864
1037,-4099.466264291201
1038,-12441.428089223336
1039,27130.782214413863
1040,-35406.998560277745
1041,-78677.4121999559
1042,16281.3604695932
1043,4343.068039178848
1044,6418.482316524256
1045,62809.07624543551
1046,64162.623197807
1047,34301.535763078835
1048,29982.056862480007
1049,32996.46811748529
1050,52318.599084578454
1051,39846.805827338714
1052,-27782.171990194824
1053,-24004.47308707796
1054,15918.173389274161
1055,3819.4237416880205
1056,-30855.998466385994
1057,21120.802706023213
1058,-6862.241073160898
1059,38576.15186221851
1060,30860.183644399047
1061,-28710.105929341633
1062,19104.801840174012
1063,-39085.67489088513
1064,-24031.574245936237
1065,91511.32232431462
1066,-40731.2683355622
1067,17808.887967596762
1068,-54722.98046112619
1069,35552.907285927795
1070,-54504.25323246606
1071,4040.2217745119706
1072,44986.70645542815
1073,-59030.668264935724
1074,43931.3798557953
1075,-5869.302921691909
1076,-20294.12901289109
1077,24154.247514854185
1078,-57984.854080280755
1079,-31397.177467901725
1080,-14815.769528161269
1081,-36660.88457409106
1082,5467.936594089959
1083,16219.915695554577
1084,-60696.59735993249
1085,117551.31113422662
1086,19903.047877971083
1087,28742.469156866428
1088,36126.95659987116
1089,152012.74088760465
1090,21424.712883335073
1091,-20363.655623701867
1092,15813.965085166506
1093,46445.43668986112
1094,-12055.445651717018
1095,122287.45240005804
1096,47297.425813918
1097,-156440.30422359146
1098,49604.61407496454
1099,-64928.78179850336
1100,40293.195303869434
1101,-30276.07808486279
1102,21274.372178102843
1103,35374.72484754631
1104,-12673.268529485445
1105,125294.98515294306
1106,6067.871059909929
1107,-14179.54013785813
1108,-104055.62111313362
1109,54833.025737970136
1110,32386.79829198029
1111,54356.694759814534
1112,66741.23256958369
1113,74835.56041521346
1114,14804.154480373021
1115,57511.289709861856
1116,-45679.41372143291
1117,39777.989796227776
1118,-57827.51602123212
1119,-39112.10550851049
1120,9857.417461727746
1121,5875.04738720553
1122,-107828.26623831876
1123,-25612.86371009657
1124,-2846.2172390534543
1125,179689.95247406466
1126,146675.3939342494
1127,30346.30646519456
1128,16787.642308087088
1129,2366.938535399735
1130,70683.6849431824
1131,-9259.21043329779
1132,59859.25471852161
1133,39494.07010590378
1134,47691.67942698859
1135,88585.36891658232
1136,25071.41231602244
1137,1039.9103434151039
1138,-141389.29319090955
1139,-59319.689547439106
1140,-53233.500906254165
1141,122067.51448861416
1142,47509.2087204149
1143,-126189.12490987591
1144,-100368.10608828347
1145,-19762.25200748723
1146,105927.76493484434
1147,13148.917596730404
1148,-48594.45691693388
1149,-11208.656749292277
1150,-20943.682476540096
1151,81835.9191229986
1152,112527.4916583905
1153,19353.7962825913
1154,-2039.0463984124362
1155,73054.31763889734
1156,-17332.61464938335
1157,39266.4750959808
1158,21338.04194213543
1159,-26965.02083125338
1160,3161.0255128806457
1161,50548.58877377212
1162,-24700.16401848104
1163,-68244.7517670216
1164,-191287.3855363261
1165,-23736.070056635886
1166,1790.2093644607812
1167,44987.68208930362
1168,-79870.5094693331
1169,-145921.3128755698
1170,6693.922022525221
1171,88229.24215566926
1172,140070.74561850168
1173,-9723.25351487659
1174,42795.18253979739
1175,-82660.29341320693
1176,-49413.51549278572
1177,-140067.49249157868
1178,57.24986722227186
1179,134893.6060069278
1180,34415.74616447836
1181,4989.318620351143
1182,51194.5006107036
1183,-106496.25721654017
1184,51271.072308251634
1185,-19517.854653102346
1186,52369.919233139604
1187,148475.0559111461
1188,-40895.235891335644
1189,45717.173458937556
1190,-31763.197480695322
1191,73613.71017615777
1192,45959.50323490985
1193,-40534.112848010845
1194,92087.61039520055
1195,99326.57509798184
1196,96153.90024611168
1197,-15356.485766177066
1198,45432.899903459474
1199,282448.5727522699
1200,131582.73775796127
1201,4443.732999794185
1202,89570.23803760763
1203,50348.32382461149
1204,93435.5307186488
1205,-10224.051317953505
1206,-191568.87686878536
1207,55860.95056083333
1208,-144501.57588257547
1209,45416.17929461226
1210,151926.70905033033
1211,-50558.26145315636
1212,-188696.15022008028
1213,-263111.9445622489
1214,28720.313049408607
1215,-38784.14243048336
1216,144173.29613237828
1217,55050.26232012175
1218,-57834.22000298742
1219,-244263.7767760884
1220,-59335.77374708839
1221,240767.09504729044
1222,37447.15772421099
1223,67998.39672880806
1224,-88667.07362624537
1225,11326.831876945682
1226,-53042.12061949447
1227,-4549.445370293222
1228,187684.18603530433
1229,26449.70562601555
1230,121467.08031026926
1231,-68156.37281050533
1232,117361.29494188353
1233,87020.2691316558
1234,56788.28639293276
1235,23805.62050799653
1236,20863.23958763946
1237,402691.8385286266
1238,20161.524366428144
1239,30791.00313903112
1240,17210.22665749211
1241,-69916.06118354667
1242,-127678.1999218231
1243,20687.548187485896
1244,-64880.80497360602
1245,54581.06881115958
1246,-14712.200684707612
1247,-30659.792947023176
1248,32088.025206917897
1249,74667.26709048357
1250,9052.78368172329
1251,40549.17765822541
1252,31564.66342387162
1253,-29499.19976073783
1254,46464.16822960321
1255,23096.768183244392
1256,-106435.97936775628
1257,34531.99561150838
1258,-1322.8874681256711
1259,-118369.64406032953
1260,-33875.096013689414
1261,38057.4201992834
1262,-29366.505379348062
1263,48664.52633058373
1264,-146578.42998556048
1265,-53366.919922757894
1266,91487.13215851784
1267,14624.882695647888
1268,-18921.26919701416
1269,43918.41490380466
1270,58057.9588960493
1271,36195.611103145406
1272,-15316.944722990505
1273,-39166.08221398201
1274,23272.701816270128
1275,23464.92921499908
1276,-44341.27723883744
1277,78153.79382708576
1278,-46393.4662302779
1279,81668.78491397202
1280,-20969.639674538746
1281,-51713.8501696391
1282,-7022.508853665553
1283,-130230.07881912962
1284,27642.464904332533
1285,49154.38563207816
1286,39035.37890684977
1287,63978.536230830476
1288,-84539.52530532144
1289,-40400.59459595755
1290,45420.01092495117
1291,-30798.004847549833
1292,-130278.43970815465
1293,58919.458082824014
1294,939.4982717996463
1295,15542.720693633892
1296,72352.43323516194
1297,-6282.894253226928
1298,2542.091816108674
1299,7846.964106684551
1300,9742.456900771707
1301,149161.90718457196
1302,-25239.109919519164
1303,-1156.566372051835
