,0
514,9945.425868652295
515,-9398.802571565378
516,7014.0238776654005
517,-3563.247181519866
518,22948.25620000763
519,-17843.02421042067
520,60586.70742140408
521,-2477.8787565766834
522,4871.647242168663
523,-53439.58870469872
524,-9743.69898887747
525,-32737.54256239813
526,2075.6943868156523
527,12995.564317587996
528,38973.182778266724
529,24460.330809662584
530,11219.798436493613
531,-11763.564119826537
532,25415.63314369507
533,16226.348210787866
534,-13413.166671595536
535,-13918.210643760161
536,17793.161808063975
537,21929.601939355023
538,5051.050233765971
539,21687.938870918704
540,-10296.176130614942
541,-18468.759005476255
542,43881.837496566586
543,-13570.511170053855
544,-25278.961694517406
545,-9731.711073197657
546,24882.40243336861
547,-2824.2976859423798
548,12621.24703202187
549,-42677.426725412486
550,395.28828207659535
551,14116.536227700068
552,6313.760273118969
553,5646.5352157037705
554,4171.852567515103
555,-11540.38137436891
556,-24560.50450356817
557,-7691.828203956829
558,2981.7580103783403
559,37734.71424398129
560,-8251.776016315212
561,31210.402759711025
562,-26554.86851833202
563,-13531.811240571085
564,6451.457687185146
565,-31899.74749763077
566,-12653.551987650106
567,14077.981468959944
568,16934.35084978724
569,-18892.55605698051
570,-23874.644021184882
571,-6695.626879215706
572,-30778.231478846632
573,6905.67983778147
574,23250.16906375601
575,37873.400983865606
576,20041.271427709376
577,-9248.668436030159
578,-2526.5268432707526
579,-4745.370773922885
580,-10212.2289068643
581,-5689.651066712104
582,-8654.195264128502
583,7842.810237317346
584,-7777.8605048558675
585,-3223.719918951858
586,5896.858033736702
587,-8906.228827811778
588,6274.464632721618
589,23072.570107208798
590,22059.36728673661
591,-24734.41309428378
592,-16701.6971476872
593,1579.3464960644487
594,3347.4152165548876
595,6551.965515661053
596,-59096.96406670683
597,7493.199891696917
598,55106.20783373783
599,8963.018850888824
600,1895.7090369916987
601,4261.181961141992
602,6838.083690198837
603,16939.619261945365
604,19469.525150323287
605,33745.430412246846
606,-11009.360601713648
607,-17808.74145076191
608,-12666.03183740913
609,-34872.88147359551
610,-17993.714660473168
611,2949.479654924711
612,4918.592894306872
613,36142.072302632965
614,10256.929014744703
615,-8867.724586812546
616,3425.6445450759493
617,-3039.1400538261514
618,-13160.302112935577
619,8299.846152499551
620,-44762.267677241005
621,-13725.597618815955
622,5029.765681418125
623,-7906.639563361183
624,-4189.936423114035
625,37700.72186801303
626,-19646.611902406672
627,26626.366252980428
628,-21736.354427317157
629,-31582.687615500763
630,15353.073358100373
631,-7424.536057551391
632,-25168.872829688713
633,-40645.90780567657
634,10344.11124841217
635,-26385.77499811584
636,2810.077763960464
637,627.3671921673231
638,-62492.843944491586
639,-1991.7150215830188
640,-549.4471457246691
641,-27520.121475447668
642,50435.05320911133
643,-34010.49429734936
644,-47719.15322943684
645,2533.1685687545687
646,16834.40204377519
647,3313.381908973679
648,36355.46662683762
649,40597.66096089268
650,4748.529471343616
651,13572.65675640083
652,-37534.19271000521
653,-11456.7777883315
654,7093.3974244087
655,-13802.72676363308
656,-55259.54111540597
657,-14197.1899338027
658,40135.56785963965
659,-20287.343104628613
660,-15614.747416164726
661,-24569.261725078803
662,19052.635369356256
663,13386.249080749229
664,35315.89121852699
665,13234.860700083198
666,-17545.934681274695
667,-1284.910750546027
668,-17967.68906077766
669,-30963.105777767953
670,-8614.61305828765
671,-24488.09696873091
672,-24862.604385905666
673,-6810.0575177532155
674,-66829.80431148014
675,26888.326109482674
676,-78768.55697153043
677,22539.413560089888
678,-82719.2647523298
679,13715.090868904721
680,13490.949320308166
681,44369.69142850721
682,-7931.929057185538
683,46312.99255524296
684,-77647.26919900044
685,-26067.061096588615
686,-1118.0914784667548
687,17949.913250396727
688,8483.146674687974
689,-36428.02936863992
690,11853.580235689413
691,39734.45001444942
692,2940.721808477072
693,61052.14260106464
694,-18758.151597876567
695,-47707.5516698563
696,-49206.958868061425
697,-7317.248513769824
698,50788.81004252331
699,-22352.15952961333
700,-42859.903042333666
701,-19978.187079735333
702,-9650.361379973823
703,16793.269074399723
704,56679.33571697329
705,-8927.119387751445
706,-43746.123704752186
707,23233.80606249557
708,5629.703810588224
709,-47716.909203961724
710,-7251.329679015325
711,-4508.185441007372
712,31037.483501179842
713,-6644.696994351223
714,13449.002571827965
715,-34214.1629801346
716,-13922.372013723478
717,-2588.5545798565727
718,7310.045318932971
719,14363.733147489838
720,2583.2027497238014
721,32936.35226685088
722,2991.074762478471
723,49524.248678708216
724,-2574.737268230645
725,21078.78422158514
726,-31024.903529708274
727,-2578.002255694242
728,-1222.275081052212
729,-6509.175610126462
730,35758.924042150145
731,38066.88991765259
732,3789.0801439054776
733,-5374.633199147414
734,60322.219117261935
735,17264.53067973745
736,-81773.94247083366
737,-55498.3132772746
738,-22747.027253346285
739,30226.135938368738
740,2587.802357959328
741,-31733.932339618914
742,21129.91580669582
743,-38028.93193077599
744,5386.605371312471
745,28354.955713582225
746,1352.7496506494936
747,1636.6586945920717
748,-6661.5239669405855
749,-5670.676687004976
750,-15287.037451642333
751,-27345.056805681903
752,-16447.46520386776
753,-22704.584231504938
754,-534.9325607952196
755,-4805.585839441279
756,37338.18465485796
757,16113.319159767358
758,85538.36185211246
759,-18620.047999714734
760,23203.842177485116
761,12494.706900948426
762,-13603.131501588505
763,-12917.930657254532
764,-21794.498826922383
765,-1107.960566814756
766,-22609.76379903173
767,-10197.294970245566
768,-56920.95755539439
769,4217.969960956834
770,3391.3141756667756
771,-4073.466789052356
772,23672.215996144107
773,4458.0127395926975
774,17471.173797379015
775,15499.021720535355
776,8399.21984479623
777,1836.9077273483854
778,-15110.702320025535
779,10094.398488048464
780,18359.425588753074
781,17342.68076711078
782,16073.682051688898
783,-12544.079922737088
784,6172.120220246958
785,-24226.308924252633
786,-298.572899955092
787,7238.495190843474
788,-17315.75601179106
789,31842.95225513098
790,-12161.285591074498
791,-10237.598485583905
792,12600.172064564424
793,24623.823871855857
794,14161.925901162438
795,-8549.15189705044
796,11804.70919128228
797,2782.1602592109703
798,17777.48640240659
799,24069.661140889162
800,-15692.445908431895
801,-20006.343469194137
802,46551.79135926138
803,54028.65962895402
804,-11705.317328571808
805,25312.6349698524
806,-125.22510033426806
807,14224.646428258857
808,3382.1792967091314
809,13446.037751827156
810,-21534.96404851065
811,25662.65176853072
812,-6641.402664621826
813,23007.779331349535
814,-13359.261013048468
815,43053.03959094151
816,25737.58614146919
817,-18471.644016575767
818,-66128.00975612504
819,6787.024552094983
820,31430.82002674765
821,-47615.30535068107
822,9461.364183286438
823,11604.305234963773
824,37115.94901249907
825,-27789.515762890223
826,-20424.939187884796
827,-55562.343523271615
828,3032.7155238091946
829,12130.924406007165
830,24919.68696497078
831,2776.863610323984
832,11190.341991819907
833,-17924.804593585897
834,4511.34070140752
835,3942.776423704345
836,-13041.650972767966
837,-19109.64705327479
838,-12708.706351453206
839,3149.23779998417
840,25363.783328497084
841,3323.3502650603186
842,-19509.2194819774
843,-4808.617801745189
844,-36549.20532045537
845,47164.910061322385
846,17420.250589531148
847,7214.84293122543
848,-48307.43120115157
849,-47574.261461975286
850,311.827550774673
851,1002.4000590071082
852,409.0104019213468
853,2824.738216168713
854,34772.97687983094
855,-38866.9402195157
856,12068.630125898868
857,-1879.3085519578308
858,10099.833148415899
859,7214.583265568828
860,-6163.298129670788
861,-25908.098190218676
862,9365.188657527324
863,5133.601750474889
864,9556.067982920911
865,50854.46614444349
866,7864.744760032976
867,17327.345234257635
868,-12877.555974299088
869,-296.09901565057226
870,-30491.9672117983
871,-2346.547108118655
872,-27163.30920845107
873,-41216.22440476436
874,5107.524419523077
875,-17210.25155761279
876,-38532.360213263426
877,2032.8655291595496
878,-60244.43936008238
879,3049.605702809058
880,5338.780770808691
881,2500.3985016443767
882,-8708.045252864016
883,-37088.03040098236
884,-574.7374511193484
885,-8829.400693316013
886,21601.398240019567
887,-2475.6441958658397
888,-30335.215638003778
889,12395.511150060687
890,-23769.352105563274
891,-21066.56916489266
892,18750.265930264723
893,10063.90579782473
894,31196.201812326908
895,-12820.928217142355
896,4145.456433119252
897,-5458.8470374695025
898,-822.5564039386809
899,-5586.714290598407
900,32263.900318657048
901,-9935.183287991444
902,28670.723817010177
903,17239.346750398166
904,-19762.340270381654
905,-1573.1650501578115
906,-32027.52916096733
907,-18068.62120575388
908,5355.071502913488
909,-1010.1818695857655
910,62612.2109013719
911,5586.145395977888
912,38569.4872188475
913,832.4123866164591
914,-22088.76551829721
915,-35989.88810999994
916,-6913.8190695492085
917,19002.81934662233
918,-10860.645402723923
919,-11545.144234523876
920,28163.97374410089
921,11266.859962669667
922,17802.22129262495
923,14440.549423413118
924,13505.929612243082
925,-27831.330762647325
926,-42755.3434535095
927,3458.4514373308048
928,8788.366832521046
929,29088.019162049983
930,20439.10306903161
931,4278.0547422410455
932,-194.9211904522963
933,-23206.561227425933
934,-8460.690027029486
935,34948.59586495184
936,14936.502974304603
937,2188.1409567599185
938,-10642.310837088851
939,-13075.165605738526
940,-24304.70702409232
941,-724.3184518024791
942,28919.338411239674
943,-6275.986716870684
944,-1685.7048615734093
945,3586.3656384234782
946,-4814.7767851816025
947,21670.40417656838
948,-7869.132068978157
949,3081.525656478945
950,-30550.094966873992
951,7930.832819699077
952,-9124.29907091707
953,2835.640780413756
954,-29310.636325653177
955,562.8258296155836
956,9324.826632045442
957,-10427.303335219854
958,4345.439968612511
959,17309.229419555515
960,31583.66630124068
961,-1832.2503884588368
962,4101.215410668636
963,14296.069030438084
964,-3038.4184141315054
965,63824.663636727724
966,-7430.0936964757275
967,-22193.210897435434
968,26515.135673199547
969,-6745.1331597510725
970,24708.252392466646
971,-15020.162281117635
972,1262.9441319892649
973,-27179.252829603385
974,6211.84295481327
975,-7098.00805481826
976,33709.982462706976
977,6264.2245733051095
978,-3681.935899273958
979,1091.6487823612988
980,8827.144594521727
981,-11239.04297808418
982,-30062.79393296293
983,-30268.794548191363
984,16911.099553092616
985,-23690.039244688815
986,4382.275713864248
987,30885.12127518514
988,3781.6162857548334
989,6596.119708851678
990,-20293.021850002
991,-4013.6700896366965
992,-20798.065603000578
993,-750.377918133745
994,467.59674260555767
995,1823.3613403409254
996,-4231.621663803933
997,10998.442280901829
998,-6129.1669397712685
999,14996.879408570705
1000,2029.5219562060665
1001,-23945.325991520192
1002,376.32597163761966
1003,-9280.04610859882
1004,-12011.051497588167
1005,11959.346465799958
1006,13282.941876943456
1007,-3608.387520769844
1008,-5203.011028476758
1009,-13545.040945868474
1010,-7248.839217956644
1011,25703.044605122646
1012,-245.64692952204496
1013,2000.9303221020382
1014,14138.888950239867
1015,5537.426981180441
1016,-14391.204750368837
1017,-1211.2188572490122
1018,-13223.713539085817
1019,17466.314166559605
1020,15608.149022064172
1021,6727.444486153545
1022,-6682.313762320438
1023,42.25585042289458
1024,2095.9211036998313
1025,-1010.544846004108
1026,-577.1051176085602
1027,12957.348878707504
1028,15682.52393969195
1029,-517.126455104677
1030,21210.26513262489
1031,-6093.270999951987
1032,22486.471579814563
1033,17367.22487425874
1034,-8139.2400662270375
1035,-6835.7228873954155
1036,5579.838740073144
1037,539.4592611887492
1038,3513.835009933915
1039,92.22873103898019
1040,-11118.379236848792
1041,46839.64935232629
1042,465.2123477375135
1043,-540.3585666059516
1044,-5312.397838104283
1045,-1200.6109921745956
1046,10653.42771841283
1047,-13681.773166819476
1048,18139.118079970358
1049,39069.52037884481
1050,-715.6086361326743
1051,9694.476102638524
1052,-9947.22949105408
1053,-7518.685689267004
1054,12916.575993299717
1055,7758.104228945682
1056,21145.01735996385
1057,-12826.784333221382
1058,-16789.63836381468
1059,-11926.468029535841
1060,23354.903510733042
1061,-8999.823837285861
1062,-7708.707824261161
1063,3637.3757616670337
1064,-29227.867790015414
1065,30290.62475410523
1066,-23702.081620456418
1067,7940.353072971804
1068,-12378.58993222122
1069,-3182.6992928027175
1070,3927.477402186021
1071,-4041.1064465558156
1072,8182.83081207145
1073,32.437512448523194
1074,-3764.128359490074
1075,528.587607988622
1076,-4557.511749697849
1077,33563.32120066811
1078,-4301.608791689621
1079,-31932.821798325516
1080,-12199.674271107884
1081,18454.07051016437
1082,-5510.288367872825
1083,8279.555907719769
1084,34.68329410161823
1085,-21548.211059667636
1086,2026.0016823171172
1087,25312.888633967843
1088,569.0487142410129
1089,3864.2248592241667
1090,-9811.944214254385
1091,4750.875834332081
1092,6613.693754338892
1093,-13879.158157384954
1094,15341.636596232885
1095,23610.031228555832
1096,-18049.962201414397
1097,-8756.761445310432
1098,13961.371385458857
1099,-3738.8541027356405
1100,1671.5994467341807
1101,-18497.087177490117
1102,-3449.2614690850023
1103,-16807.8786575431
1104,-4079.4750682690646
1105,-220.42202071123756
1106,251.23455069446936
1107,-3155.978681802284
1108,2250.2395061864518
1109,-19306.869944508886
1110,-16522.882267172914
1111,-1798.6052160770632
1112,3294.116978571983
1113,18583.592358581023
1114,172.27656255639158
1115,-45516.60646529682
1116,-33117.40053563542
1117,19870.125264807837
1118,-38505.43126370222
1119,10527.490114269545
1120,5442.291989146033
1121,12528.513734147185
1122,28280.80035019107
1123,-4724.301921687089
1124,-828.7444083376322
1125,-26758.680368898204
1126,7139.781071414938
1127,-823.4046273457352
1128,613.6768259615637
1129,-1423.4223616430536
1130,36192.02399291145
1131,-12481.414691736456
1132,6124.663808319718
1133,8083.608873572899
1134,-21932.27242439543
1135,-7175.073481632164
1136,-3005.6695334089454
1137,-2900.9053837698884
1138,-14397.764179844176
1139,15383.878785603214
1140,10914.22333576018
1141,12410.435685902368
1142,488.933097980218
1143,5565.5739677278325
1144,-21447.113122701645
1145,-6177.663684146944
1146,11057.949297829065
1147,7559.099551318446
1148,1460.5908290010411
1149,7152.227700270712
1150,-23727.391880535753
1151,10380.050483393949
1152,20861.932899750536
1153,-25391.375813795254
1154,12041.525953504257
1155,-294.6140497857705
1156,28920.307782503776
1157,-16032.852366550127
1158,-8005.644910866162
1159,-6534.942945648683
1160,4565.058852610644
1161,1581.2216996324714
1162,34988.831580090104
1163,-4239.296554667177
1164,-33678.872679092456
1165,-15604.375977648655
1166,-23350.83664773521
1167,-979.5624920094851
1168,-6358.254188345047
1169,12694.570294422098
1170,891.3247038084082
1171,27155.99226290011
1172,13761.706840478117
1173,-22984.782199902926
1174,681.2924715238623
1175,-12757.450069928076
1176,18404.01858275244
1177,102.4861718157772
1178,40206.23653373192
1179,33132.95959872217
1180,-6695.293780005071
1181,-16793.181376850465
1182,1024.320997697534
1183,-5001.026467824122
1184,4785.7866612770595
1185,14457.19904199359
1186,2766.8706725954544
1187,13676.191815956961
1188,8212.591359441169
1189,5894.446948955534
1190,-16208.916208692128
1191,-4726.87228590576
1192,3229.110357024474
1193,-2488.849874532316
1194,4837.291741948575
1195,7620.663294875994
1196,-4322.4710789718665
1197,-4588.512255965732
1198,59.04005792248063
1199,15836.223052464658
1200,12737.426639636513
1201,-22498.743819159223
1202,24930.69569127774
1203,-5309.123922990868
1204,-8851.411196575733
1205,104750.24984266935
1206,28172.21356731304
1207,-9424.670091470703
1208,-13473.256268826546
1209,9001.332795451162
1210,-13708.308590719476
1211,1207.441824567737
1212,-18788.8981679359
1213,-13161.476547146216
1214,-9292.95343137253
1215,-12253.590464716079
1216,20030.17893071985
1217,-1348.1283843647689
1218,18231.92957159714
1219,24238.11585618672
1220,10729.3064876555
1221,18076.74201901001
1222,29102.426451483974
1223,7194.708390262211
1224,3219.7899446322117
1225,-6641.467103578849
1226,-2608.548763340572
1227,-6447.326268199133
1228,22287.452746246243
1229,20925.217277413467
1230,10070.009720056318
1231,-42184.1492062537
1232,13429.319688786753
1233,19708.07778970059
1234,-11589.051681408193
1235,9167.299088689033
1236,-28937.525938860606
1237,21887.91472683451
1238,12650.143754214747
1239,2872.813932176912
1240,-7586.4570921473205
1241,9324.323572710622
1242,-3835.6890872453805
1243,-12581.58432435221
1244,12755.529322170652
1245,25290.713479182683
1246,1273.407321816776
1247,-14941.511733442312
1248,38418.22104018298
1249,-1125.9381747534499
1250,2663.6075777309015
1251,18067.826159572694
1252,17540.26834706962
1253,-15765.2866083954
1254,19201.27544914093
1255,2450.528720831033
1256,-21694.704593280097
1257,-2347.4675211035646
1258,4821.580775038339
1259,-22339.74103296874
1260,-7001.779516430339
1261,1877.6483034826815
1262,-11214.814515863545
1263,9759.365280964412
1264,-16059.393270947738
1265,13144.404861515155
1266,21663.88458538358
1267,-18951.585887026973
1268,18441.236834168434
1269,32246.31517573516
1270,8020.776475393446
1271,4660.134010135196
1272,-4870.146063159686
1273,-18813.217670032987
1274,4637.68354909285
1275,-24250.865400902694
1276,6956.501552996691
1277,17385.43824115116
1278,22611.938587171957
1279,-3993.1268776943907
1280,9195.795710460283
1281,-12395.442268398823
1282,-13899.407885382185
1283,-10995.447908585193
1284,3439.241253055632
1285,12100.888533282327
1286,12562.482736886712
1287,1924.074744138401
1288,4594.4807838995475
1289,-16025.511206272058
1290,-2716.57984161051
1291,-1797.4350353914779
1292,-845.9003777524922
1293,19849.993168565677
