,0
309,-3843.9416948168073
310,6460.192987282993
311,-4518.976993683958
312,11819.862143048318
313,1749.6707333947998
314,-7540.959879008355
315,-11458.117582938168
316,5530.209937539883
317,3902.4398695775308
318,-20773.213202601764
319,-6390.195947721368
320,285.150766255334
321,6896.247064098716
322,5139.759134400403
323,3595.3441042886116
324,14605.999516996322
325,-6333.84177049459
326,5346.372010533698
327,-1063.5946960162837
328,-6967.461375569459
329,-9174.711813868722
330,17993.49845356634
331,9458.884848917369
332,-10087.978724184213
333,27472.788999509998
334,19843.070673775394
335,-14618.153053973103
336,-11958.75291725644
337,3584.749102903297
338,6946.931293781614
339,-19931.794990521623
340,23536.30104707158
341,16537.36388153094
342,-29793.040893529775
343,-22976.209522403777
344,23587.899777770508
345,2594.114335920196
346,-21575.417894843034
347,-38544.8218493131
348,-23945.619664222933
349,-2912.3245026422665
350,-24507.20616374165
351,44807.17567655677
352,-13331.957129281946
353,24145.68002666463
354,-1974.6815608502366
355,-12754.508996084565
356,-6933.947331542382
357,-7700.556893746834
358,-15139.513895715121
359,-24343.369941925397
360,-3206.8983143721707
361,-36709.746309157694
362,-9813.876734348247
363,17903.42454390833
364,39709.0022906994
365,-7169.952392039821
366,14708.969586600782
367,-6031.524590672227
368,-4984.046512144851
369,4737.226852833992
370,-18006.681682366645
371,-17898.551494115265
372,381.55381905613467
373,6191.478069634875
374,23433.506316210143
375,13179.217548645567
376,25348.804669684032
377,13652.15715340199
378,953.6589943007566
379,8134.388158919988
380,2773.7205703146756
381,12830.068913541269
382,-1864.021539483685
383,-7691.342292089947
384,-7624.50759516703
385,2153.7336567349266
386,-6488.496189801022
387,-24521.096644004807
388,-2988.8798437179066
389,-9354.61342016235
390,15471.817545096856
391,3225.6226625635754
392,23603.660408745054
393,2355.0663277413696
394,20417.30770675768
395,-4330.243086362956
396,-4736.295155816479
397,8024.983129735803
398,21517.809491744032
399,3432.5721348051447
400,-14602.207877663895
401,-10027.129328069044
402,-19671.66573140933
403,17672.21001994051
404,15805.51341769495
405,8759.644946358632
406,17176.54794886359
407,-2416.4411551316734
408,-8030.900683768326
409,22703.16083903541
410,-12438.67388730403
