,0
175,41444.542952992255
176,15526.14349161298
177,15311.811671953881
178,7999.712297873339
179,-13102.105906329583
180,-18043.91820399859
181,-8251.644851579564
182,10575.989459376317
183,7752.061631037155
184,-5761.585353843635
185,910.5972526101395
186,-4659.731786435004
187,26707.160469006514
188,-14018.568093968555
189,-3696.9731765058823
190,11.600814084289595
191,7273.2993567860685
192,-1187.2838802810293
193,7659.513619767735
194,-25101.0629193855
195,-16289.782743134536
196,8560.738075488014
197,14244.61856825184
198,-10650.753810353111
199,9136.378814797616
200,-7156.235355661716
201,9326.773562760325
202,3399.3229213012382
203,21027.988400649978
204,-786.7776051040273
205,-12581.651273062918
206,15600.216216980014
207,-7114.083878376754
208,-1402.7014307035133
209,-5202.425460360479
210,-9351.733038078994
211,-20989.17731584725
212,-13028.56148097734
213,-27405.402880381793
214,-55921.077199121006
215,-13723.27597996965
216,5136.409727154067
217,-1464.7215403688606
218,15328.671332051745
219,9588.392346428707
220,-5350.950641938252
221,23011.764955413295
222,-1815.4340634078253
223,6831.15170329134
224,-10133.84073954355
225,4403.952457459876
226,13089.195615718374
227,-7866.506742222467
228,-906.2636085522827
229,-20416.16359147546
230,-189.1377368888352
231,13532.915589417797
232,-3171.3642278204206
233,11792.952182519948
234,-26452.64916681731
235,64.49903454724699
236,-4908.647663657088
237,16978.394844371593
238,-4147.3445834275335
239,-5683.848101693904
240,-8038.384191803634
241,5777.942820085213
242,-15219.6011573188
243,-1551.9319827328436
244,1484.9202258612495
245,-7993.631289751735
246,12805.07607430406
247,-5759.9790522200055
248,4126.962435152149
249,-8983.347691431176
250,-3879.3342222594656
251,5180.665536757791
252,-6507.795681859134
253,12219.83748226543
254,4328.544960767496
255,18917.933233353775
256,1238.853331608232
257,9373.077396681765
258,-10005.205329400254
259,15339.855219560442
260,5683.045470459852
261,5255.864534101682
262,2378.5172863057815
263,6962.271195623558
264,-4630.2352062969
265,22627.860238405876
266,22643.089977043215
267,-7421.813640322303
268,2563.6637273309752
269,8703.081741966773
270,-19712.675293552224
271,8078.959862137213
272,-5429.508600536035
273,-14791.78723893594
274,-16475.674677000847
275,-13103.460260591237
276,-817.2959745109547
277,1189.908405664144
278,-15179.02297661663
279,-20617.401498081395
280,-5459.574577809079
281,10453.024320157012
