,0
480,-17018.43578794459
481,15594.329450520454
482,109207.2053582177
483,6663.783215356525
484,-49904.146644186694
485,-4728.933327978011
486,-20131.314162851777
487,-70206.58432602882
488,17916.118897523033
489,96378.03538815654
490,-5259.809168144595
491,-4005.8899080366828
492,-72427.60433427664
493,-9941.653685133904
494,-35837.3690246304
495,-68544.86403900408
496,-18256.364430644782
497,29205.654290193226
498,62971.97407101304
499,12864.594576955074
500,39631.888185926015
501,-16225.137328566983
502,6676.687492088182
503,-53267.051907767775
504,21133.298397955485
505,26609.84041388682
506,80634.85740977223
507,-96338.02122538583
508,73147.34739268292
509,-21871.53522813879
510,-29820.994054991752
511,-33414.35978093045
512,-4401.258527747588
513,-13986.861297713127
514,21537.283301619114
515,-19496.146611078875
516,986.258776714094
517,-13471.944063402014
518,60900.34626920568
519,26989.22858249303
520,13163.396049972624
521,19455.767779435962
522,-16184.254514928441
523,-31123.38955851621
524,-15047.407120364485
525,-19858.829557898687
526,-98340.30127842259
527,105785.4231149673
528,35659.714739556424
529,40417.00428925408
530,2986.721642210614
531,-79556.62895577704
532,51748.92298555444
533,19266.42982383631
534,-16082.702410025056
535,-5971.4064884413965
536,24714.620435283985
537,9848.38963339664
538,-14809.092350692954
539,-13187.912451214157
540,-35816.31256794091
541,-4249.48699889984
542,30842.111793667078
543,8896.536991987377
544,-4534.869251837488
545,-42099.91658943775
546,32612.994557840517
547,-970.2273611205164
548,-4748.95937339263
549,-28698.96425641328
550,-2737.2854841796216
