,0
704,1229927.8207534621
705,1270538.4505960476
706,1288635.8420013878
707,1252942.1862963482
708,1260363.1304283557
709,1234556.2344044913
710,1178867.3504240075
711,1188065.3633565488
712,1207627.9826639828
713,1252028.5134809995
714,1233896.1331022326
715,1249211.823931967
716,1221791.9105793368
717,1197728.6570903983
718,1176685.5525677027
719,1203733.229277401
720,1234378.287140754
721,1245055.2074106443
722,1277821.3306958294
723,1276155.8969395324
724,1309462.729354772
725,1293715.0357961447
726,1309502.587772947
727,1292884.1545293354
728,1279351.0765475403
729,1285931.1225772297
730,1280350.9151043226
731,1308828.9898093226
732,1339445.401557128
733,1340138.9396714165
734,1343831.4333016127
735,1402583.0181805298
736,1398035.1603542876
737,1353502.3650088701
738,1292368.5193381284
739,1301862.6245774222
740,1319016.452343689
741,1316176.8453594428
742,1291927.6565909467
743,1291084.4092792845
744,1251700.7824517167
745,1247848.1212125518
746,1286827.1167777467
747,1278465.566541689
748,1258611.8495695915
749,1253705.1639102614
750,1235243.0795610999
751,1232542.1583681656
752,1201213.8646888114
753,1206430.8787024163
754,1181134.8631378054
755,1175010.992733143
756,1172709.5963754735
757,1217027.0646288432
758,1230882.3480427654
759,1264646.3621225148
760,1268062.4842372907
761,1274121.6943930064
762,1287014.345412127
763,1278322.0448598969
764,1280510.1698004727
765,1248235.260942499
766,1258345.6834041765
767,1227399.7610202122
768,1233309.7967419513
769,1197753.6865608697
770,1214966.8902868265
771,1216543.182451056
772,1210028.7953230792
773,1224749.9097869676
774,1223953.2489543895
775,1235134.4431091952
776,1244311.055817064
777,1246794.066514158
778,1248799.3151304843
779,1236913.9379844386
780,1242117.0772467484
781,1255422.0959921798
782,1287640.1341426554
783,1299508.0483745579
784,1280934.1325487718
785,1258331.9340606092
786,1259998.0040092373
787,1261314.4401704604
788,1275892.989080438
789,1266532.342916597
790,1277653.845661102
791,1276092.0169868811
792,1274805.2588945264
793,1291727.905814773
794,1307925.0714213196
795,1336765.7461831172
796,1333376.1883871625
797,1352094.8765182788
798,1348846.4643464505
799,1293045.91851194
800,1283141.6576192155
801,1289078.1677214494
802,1251298.6525299433
803,1260832.722064405
804,1292081.3109321801
805,1286911.2646010565
806,1294412.4655510671
807,1289797.3424190292
808,1304533.5435686097
809,1300889.1610059342
810,1302228.9954748487
811,1289047.203294898
812,1300040.1299358697
813,1293870.73597641
814,1307516.712951426
815,1307733.3464785863
816,1326252.5048029695
817,1343681.8520554877
818,1339760.4001110056
819,1313270.4527765824
820,1317075.660489607
821,1330527.6597515848
822,1305517.128241506
823,1302247.7709083438
824,1293693.8053495442
825,1304025.945763095
826,1294921.6506275204
827,1280579.7219733445
828,1235769.0581892133
829,1246018.4814359671
830,1263491.3715657513
831,1257058.0951959174
832,1252531.8507333049
833,1269939.4794824135
834,1265709.0572552546
835,1271677.4827442637
836,1276172.3857476192
837,1278280.363330545
838,1271546.5854883122
839,1269191.7541307926
840,1258710.945518939
841,1259824.777487584
842,1274568.5500013905
843,1273467.700592861
844,1265872.8621404113
845,1251879.8709735207
846,1241163.957846125
847,1248043.6417626513
848,1247412.3738535931
849,1217608.81811069
850,1188568.9839676986
851,1170815.3672260004
852,1171179.207057154
853,1169298.1141820387
854,1170364.6740604797
855,1190739.390297438
856,1179055.5469527931
857,1179566.2010922795
858,1193496.163125141
859,1186027.9066173786
860,1181018.694196187
861,1187821.1367796985
862,1162028.9999314495
863,1170463.1079383905
864,1178099.2495697543
865,1179285.8909247932
866,1193254.7898592055
867,1197211.3482457027
868,1217767.8629630278
869,1210540.0347167838
870,1209373.6723703532
871,1191415.5559185706
872,1178608.131966607
873,1158914.3521455568
874,1145254.0469339236
875,1137720.1973450403
876,1138771.8033224214
877,1113331.7240401425
878,1097429.9173465085
879,1109420.6732325973
880,1094016.4781039678
881,1092470.6637570092
882,1098018.1764304084
883,1095361.0577827888
884,1058602.8961008918
885,1058907.9674248288
886,1060679.4161939728
887,1059561.1042219822
888,1061400.6876913034
889,1051362.624371826
890,1041721.8117088538
891,1033982.3248229573
892,1020061.452411552
893,1023757.1095490026
894,1043895.9327905531
895,1050282.4968389429
896,1045627.2777533144
897,1051726.7704520444
898,1047554.4361265424
899,1045705.8249218165
900,1049132.4726399353
901,1068627.2993115538
902,1067846.6332084425
903,1091841.1322096423
904,1106990.4624364087
905,1091719.326005928
906,1109127.9655437986
907,1091193.6833877442
908,1090761.9489054915
909,1095822.6044931042
910,1093117.4513065068
911,1127224.1950387245
912,1134482.456858627
913,1158896.8019360693
914,1155515.2820788731
915,1139457.4411873631
916,1120880.539740793
917,1114697.3503524975
918,1135795.340156565
919,1131767.714962833
920,1112273.2668660355
921,1127264.6806140735
922,1133675.9177189688
923,1157831.9872973014
924,1182782.2967225646
925,1181261.002939698
926,1161197.7957419993
927,1133127.0246714873
928,1118103.3786122047
929,1140035.284331533
930,1153188.1628536726
931,1150887.1474993792
932,1154230.2200575625
933,1150567.5664363536
934,1132596.5858635579
935,1124350.2300114199
936,1152696.736508306
937,1160019.2520445774
938,1163201.3154361318
939,1166339.7564507679
940,1168401.91471806
941,1163541.6895669072
942,1165551.008730314
943,1169290.0369134576
944,1165281.841305254
945,1171790.396068267
946,1189352.7256072415
947,1186801.3700572886
948,1203965.8149021727
949,1198405.0816929848
950,1204326.435649029
951,1192639.8932637724
952,1191058.4733238104
953,1189969.4190451633
954,1192335.2909716135
955,1171611.119542437
956,1191183.418437401
957,1196104.5744106283
958,1186595.6264958167
959,1182189.1893877569
960,1205783.0098806825
961,1234916.2526105177
962,1235550.2250908792
963,1243678.5122476553
964,1277614.2432879382
965,1294535.9894468077
966,1337639.4921206809
967,1315960.067967681
968,1298451.1472920398
969,1301785.5459177915
970,1296313.135985197
971,1316082.311747762
972,1298296.5066300686
973,1311103.222628901
974,1283426.0606843687
975,1296802.6996946903
976,1287873.9608273292
977,1306902.4803946877
978,1310243.4743416363
979,1306989.5202088552
980,1316372.4044696358
981,1296141.6618676076
982,1282248.8317263566
983,1264424.2416349384
984,1242798.14324167
985,1248271.715385024
986,1239184.859034988
987,1246930.9533269785
988,1261875.0513650102
989,1280436.0157210226
990,1277431.1697794858
991,1258321.678123774
992,1265395.390219745
993,1248584.5581755252
994,1249339.4937307695
995,1230850.485432777
996,1238109.5605427416
997,1216816.6357832989
998,1237760.9875109266
999,1229408.824027362
1000,1237453.0784162735
1001,1235646.9554052984
1002,1231169.9706882641
1003,1237667.4726153046
1004,1222110.8348969542
1005,1206331.601970733
1006,1195623.8850402534
1007,1184466.8746157563
1008,1175987.496228689
1009,1167510.9078606176
1010,1153903.7105853087
1011,1148391.616022408
1012,1167806.7241520137
1013,1161334.9208232253
1014,1162418.8898493866
1015,1182608.2445153424
1016,1196900.7163170422
1017,1191038.544996517
1018,1192809.4721004004
1019,1190987.8396798864
1020,1205378.4703694242
1021,1211406.144117751
1022,1218865.1972250158
1023,1225696.0150700668
1024,1239793.4373417136
1025,1248647.8945651425
1026,1248803.5731929883
1027,1251660.659971294
1028,1269103.5815712397
1029,1283553.8807960995
1030,1275381.8896414654
1031,1289859.1468298025
1032,1296554.5628654303
1033,1308363.120466889
1034,1311321.8620352019
1035,1317936.101898642
1036,1300674.67220058
1037,1301201.6400907
1038,1302922.175101496
1039,1305606.677828067
1040,1305337.2568765425
1041,1302412.2654999043
1042,1322950.663969444
1043,1330334.2924152517
1044,1328846.9494038767
1045,1317082.5656540603
1046,1343142.3181602142
1047,1357682.9292686458
1048,1356527.2968263389
1049,1384196.7162732834
1050,1408569.2874350955
1051,1402308.4699122151
1052,1424604.7247231952
1053,1409138.2250162137
1054,1409247.5838003587
1055,1427783.5646123118
1056,1422589.121675122
1057,1416662.2350999198
1058,1403123.5784098215
1059,1411750.974192305
1060,1382957.2638299859
1061,1405228.2879076055
1062,1388337.229092625
1063,1389591.787264678
1064,1391755.9254290678
1065,1390732.1604409358
1066,1401965.7164761475
1067,1396543.0752066122
1068,1404389.1810011035
1069,1400903.8788437254
1070,1386547.7844387419
1071,1436546.3910381556
1072,1440070.8158601092
1073,1447859.665380701
1074,1462150.0060494407
1075,1451481.6147092106
1076,1463758.7217089867
1077,1450623.2598606925
1078,1455923.7976946065
1079,1454610.5597977217
1080,1410478.5964914663
1081,1413962.5200609087
1082,1413584.3787719517
1083,1392306.8936946795
1084,1402736.3096734304
1085,1402657.1004030537
1086,1394765.3237016709
1087,1384379.6272310554
1088,1405453.1563267075
1089,1399859.7357770524
1090,1416699.5467666585
1091,1413809.125163786
1092,1415315.3946802963
1093,1425722.0633677726
1094,1406539.9371585352
1095,1413977.457504103
1096,1432430.10344524
1097,1410417.0062091898
1098,1407211.0863909393
1099,1417202.5356675873
1100,1403112.7299783085
1101,1403828.7357264326
1102,1390489.9457759932
1103,1387611.358012605
1104,1372723.7967549292
1105,1388619.0448787967
1106,1394558.3892072048
1107,1397475.1318573384
1108,1394713.236597615
1109,1390251.4653306403
1110,1377610.164993859
1111,1353989.2528159088
1112,1346593.9237961522
1113,1357502.9936991327
1114,1398731.7570355693
1115,1386022.762304859
1116,1391772.7496122445
1117,1395188.5558432443
1118,1403804.0886605748
1119,1379417.929767693
1120,1388922.5497912662
1121,1410391.3411946485
1122,1423453.3827444082
1123,1440536.6409122776
1124,1471069.609860411
1125,1468604.3849835065
1126,1463686.5009645699
1127,1471886.473133666
1128,1468296.194458092
1129,1486492.0938591575
1130,1476807.892655365
1131,1504060.291870879
1132,1504271.8606732395
1133,1522718.5043045266
1134,1558608.7199970859
1135,1558816.042232687
1136,1548124.7038052864
1137,1536627.3699237194
1138,1524226.583682507
1139,1553474.2819874065
1140,1556515.9729785866
1141,1554858.900071028
1142,1567460.4570650056
1143,1564822.2314261494
1144,1566087.8669725966
1145,1535291.1035690578
1146,1538089.325854304
1147,1536713.9356314056
1148,1545584.814972614
1149,1519712.8394701644
1150,1531525.0435068638
1151,1528406.5013619892
1152,1535080.6797672329
1153,1555649.8389332565
1154,1539563.1472034364
1155,1535342.5300367337
1156,1559381.7641132004
1157,1570934.1018430362
1158,1546081.8001184063
1159,1544692.8308810436
1160,1515281.580540324
1161,1513787.3563118686
1162,1542374.6609928082
1163,1538350.024846997
1164,1523554.5177035192
1165,1480640.4437382545
1166,1465278.0116266573
1167,1445516.6076692464
1168,1475923.6609046746
1169,1495432.9236460696
1170,1517784.641221997
1171,1508341.1589545826
1172,1532075.6361642934
1173,1519594.529287558
1174,1509959.1241330088
1175,1502967.1299358197
1176,1504374.22399079
1177,1533643.0354796466
1178,1529388.623274933
1179,1536712.562788737
1180,1560893.2119801163
1181,1560936.7553839702
1182,1555775.187533074
1183,1550095.7293156444
1184,1555659.0328437982
1185,1568196.829552559
1186,1567233.066228431
1187,1580151.8269114501
1188,1584996.7079810621
1189,1586441.2436687255
1190,1563313.3053862525
1191,1535876.3957796793
1192,1532883.5314910498
1193,1556750.6937396424
1194,1554823.8832361544
1195,1562046.1163576904
1196,1573183.5117010418
1197,1578382.787500735
1198,1566520.7361300935
1199,1562104.0685543567
1200,1555819.776030541
1201,1544977.282720412
1202,1544731.225453349
1203,1543566.4280012704
1204,1553545.568965175
1205,1552186.8543814844
1206,1549550.1537136242
1207,1545339.8340869218
1208,1546289.0221904197
1209,1525387.6076199422
1210,1540619.8093833188
1211,1546977.9501667107
1212,1538584.5623435846
1213,1509637.9183025204
1214,1483400.3489415923
1215,1482616.9729358072
1216,1475131.3307784402
1217,1504523.3000990818
1218,1508342.397312808
1219,1508201.0392807028
1220,1529564.3985258313
1221,1537772.750302354
1222,1563926.274429401
1223,1624857.6279105076
1224,1633594.4374959492
1225,1632748.2268032583
1226,1628525.4411257298
1227,1674906.6896098566
1228,1636052.2311854032
1229,1663827.894172836
1230,1677248.3263334874
1231,1674744.8014137095
1232,1660574.6564294293
1233,1659111.6213253092
1234,1660052.9631530738
1235,1665118.5645645042
1236,1674317.8067841618
1237,1660920.675202453
1238,1670422.5848728803
1239,1660675.093986262
1240,1666709.889605969
1241,1653898.9766318616
1242,1661273.1458230442
1243,1652589.4357997002
1244,1628743.8464105371
1245,1644411.7290490952
1246,1664062.93548394
1247,1656490.0658833908
1248,1664373.8534465404
1249,1663252.5490012493
1250,1684517.6469296443
1251,1708773.7943669034
1252,1731677.2215171813
1253,1733233.5241072457
1254,1759121.451365937
1255,1770476.1910736912
1256,1764647.995116709
1257,1764667.2898060582
1258,1759266.9662514778
1259,1777297.5447576956
1260,1784884.4273340025
1261,1770336.6582492234
1262,1811101.9787631547
1263,1781877.065822214
1264,1810549.0915953082
1265,1812045.9398612918
1266,1804895.0479785115
1267,1832018.3756837402
1268,1863108.9906469553
1269,1844084.5077250695
1270,1847394.5868756291
1271,1861856.5925472542
1272,1856399.0821853692
1273,1857642.9514421634
1274,1825351.121973763
1275,1836949.0839634656
1276,1833402.7145794926
1277,1837496.2850205323
1278,1839286.614268439
