,0
579,9308.380730522564
580,-2367.9391198982485
581,-755.3658553876448
582,-2060.3983487673104
583,11561.650256508263
584,-13614.684185635764
585,6567.929446696537
586,-13.596430903300643
587,8278.744591989787
588,13079.35462286789
589,-2627.9409385772888
590,13792.26019135327
591,-10205.386367884465
592,-12060.603188043926
593,-12679.39238085365
594,-5375.782915408257
595,11504.04915682855
596,-37095.55923085986
597,3077.8505736885127
598,38853.75963282003
599,14133.085654005408
600,10025.738224262604
601,2417.1180298805702
602,2401.135691006435
603,3730.5751424862538
604,2321.053237546701
605,13624.2880020109
606,-1681.6999846803956
607,-7370.674084583996
608,-1382.8467466554139
609,-20444.72971478384
610,-3478.680386709515
611,-643.5614715551492
612,10408.675480049336
613,67.98934581922367
614,-3701.2986127675977
615,-13729.299399399431
616,-2123.72960553132
617,-9156.339643480489
618,801.2821290795691
619,7121.912099293899
620,-1089.8494491158053
621,-37203.318935384974
622,3550.0606994132977
623,9866.211861423217
624,9476.239811943844
625,25197.394051654264
626,2287.329111250816
627,5179.228732017102
628,-8097.115863562794
629,-16975.788140913704
630,6042.585664670449
631,-9949.160531998845
632,-1579.3104101743083
633,-19897.587496909313
634,2607.0940947928466
635,-23471.075342657976
636,13043.189811446937
637,5905.912083000876
638,-37368.7112530265
639,-10852.888917139033
640,-4314.850558623439
641,-6887.708711603656
642,13541.316688454943
643,-14232.276333325543
644,-28403.594694483792
645,-10975.160233271075
646,-6052.232565223705
647,3771.229079614859
648,32601.359982360387
649,31201.122845429927
650,8810.517170167062
651,15038.682026097551
652,-4063.302956612548
653,-12723.984523588559
654,4735.867876297096
655,2142.456195869483
656,-16241.233747885562
657,4897.313818506431
658,21509.714379885234
659,-7617.493294526124
660,-1103.6767555242404
661,-26979.523314964026
662,13063.198734090896
663,11011.913856360363
664,30648.725393476197
665,5626.929665351752
666,6379.951716920128
667,1756.5242091331165
668,-11145.14212698373
669,-3216.768744699424
670,-408.9791128379293
671,-50271.090773050906
672,2764.3392086655367
673,-28682.72666379367
674,-55022.556897249306
675,-21636.387324067065
676,-56048.438893701416
677,21066.873303624336
678,-63179.1903853165
679,11621.370081754634
680,42785.68030366907
681,16849.781245307764
682,-2630.213379849214
683,3563.4061743926723
684,-55081.56592760747
685,-15755.365627077641
686,8483.26694671926
687,12222.807503204327
688,18506.57639218634
689,-14782.350420473842
690,-5985.312657417497
691,27473.244713255204
692,-2918.527403590735
693,45333.586464980384
694,-10648.753934965236
695,-19299.87601244566
696,-53650.078138724435
697,-28978.307686403627
698,48360.66904155305
699,-9445.890924617415
700,-32917.173336203676
701,-25334.92200471647
702,-2300.289791626623
703,15159.506095258519
704,40610.62984258542
705,18097.391405340284
706,-35693.65570503962
707,7420.944132007426
708,-25806.896023864392
709,-55688.88398048375
710,9198.012932541315
711,19562.619307433954
712,44400.530817016726
713,-18132.380378766917
714,15315.690829734318
715,-27419.9133526301
716,-24063.253488938557
717,-21043.104522695532
718,27047.67670969828
719,30645.057863353053
720,10676.920269890223
721,32766.12328518508
722,-1665.4337562969886
723,33306.83241523965
724,-15747.693558627274
725,15787.551976802293
726,-16618.433243611595
727,-13533.077981795184
728,6580.046029689489
729,-5580.207472907146
730,28478.074705000035
731,30616.41174780531
732,693.538114288589
733,3692.4936301962007
734,58751.584878917085
735,-4547.857826242223
736,-44532.79534541746
737,-61133.84567074175
738,9494.10523929377
739,17153.827766266884
740,-2839.6069842462894
741,-24249.18876849604
742,-843.2473116621841
743,-39383.626827567816
744,-3852.6612391648814
745,38978.99556519487
746,-8361.550236057723
747,-19853.71697209752
748,-4906.685659330105
749,-18462.08434916148
750,-2700.921192934271
751,-31328.293679354247
752,5217.0140136049595
753,-25296.01556461095
754,-6123.870404662332
755,-2301.396357669495
756,44317.468253369676
757,13855.283413922181
758,33764.01407974935
759,3416.122114775935
760,6059.2101557157
761,12892.651019120589
762,-8692.300552230095
763,2188.124940575799
764,-32274.908857973758
765,10110.422461677575
766,-30945.922383964295
767,5910.035721739056
768,-35556.110181081574
769,17213.203725956846
770,1576.292164229555
771,-6514.387127976865
772,14721.114463888342
773,-796.6608325780835
774,11181.194154805737
775,9176.612707868684
776,2483.010697094025
777,2005.2486163263675
778,-11885.377146045677
779,5203.139262309764
780,13305.018745431444
781,32218.038150475593
782,11867.914231902454
783,-18573.91582578607
784,-22602.198488162598
785,1666.0699486280791
786,1316.4361612231005
787,14578.548909977544
788,-9360.646163841011
789,11121.502744505182
790,-1561.8286742209457
791,-1286.7580923547503
792,16922.646920246538
793,16197.165606546681
794,28840.674761797534
795,-3389.5577959546354
796,18718.68813111633
797,-3248.4121718283277
798,-55800.54583451059
799,-9904.260892724385
800,5936.5101022338495
801,-37779.51519150613
802,9534.069534461712
803,31248.588867775165
804,-5170.046331123682
805,7501.20095001068
806,-4615.12313203793
807,14736.201149580535
808,-3644.3825626755133
809,1339.8344689144287
810,-13181.792179950746
811,10992.926640971797
812,-6169.393959459616
813,13645.97697501583
814,216.63352716038935
815,18519.1583243832
816,17429.34725251817
817,-3921.451944482047
818,-26489.947334423196
819,3805.207713024458
820,13451.99926197785
821,-25010.531510078814
822,-3269.357333162101
823,-8553.965558799682
824,10332.140413550893
825,-9104.295135574648
826,-14341.92865417595
827,-44810.663784131175
828,10249.423246753868
829,17472.890129784122
830,-6433.276369833853
831,-4526.244462612551
832,17407.62874910864
833,-4230.42222715891
834,5968.425489009125
835,4494.903003355488
836,2107.977582925698
837,-6733.777842232725
838,-2354.831357519608
839,-10480.808611853514
840,1113.8319686448667
841,14743.772513806587
842,-1100.849408529466
843,-7594.838452449767
844,-13992.991166890599
845,-10715.91312739579
846,6879.683916526381
847,-631.2679090581369
848,-29803.555742903147
849,-29039.83414299134
850,-17753.616741698235
851,363.83983115362935
852,-1881.0928751153406
853,1066.5598784410395
854,20374.71623695828
855,-11683.843344644876
856,510.65413948637433
857,13929.962032861542
858,-7468.256507762475
859,-5009.212421191623
860,6802.4425835115835
861,-25792.136848249007
862,8434.108006940922
863,7636.141631363891
864,1186.6413550388534
865,13968.898934412282
866,3956.5583864971995
867,20556.514717325103
868,-7227.828246243997
869,-1166.362346430542
870,-17958.11645178264
871,-12807.423951963661
872,-19693.77982105012
873,-13660.305211633211
874,-7533.849588883342
875,1051.605977381114
876,-25440.079282278894
877,-15901.806693634018
878,11990.755886088824
879,-15404.19512862945
880,-1545.8143469586503
881,5547.512673399178
882,-2657.1186476196162
883,-36758.16168189701
884,305.07132393703796
885,1771.4487691440154
886,-1118.3119719906244
887,1839.5834693212528
888,-10038.063319477485
889,-9640.812662972137
890,-7739.486885896535
891,-13920.872411405318
892,3695.6571374506457
893,20138.823241550475
894,6386.564048389788
895,-4655.219085628516
896,6099.492698730086
897,-4172.3343255020445
898,-1848.611204725923
899,3426.647718118853
900,19494.826671618503
901,-780.6661031113472
902,23994.499001199845
903,15149.330226766411
904,-15271.13643048075
905,17408.63953787065
906,-17934.282156054396
907,-431.7344822527375
908,5060.655587612651
909,-2705.1531865973957
910,34106.7437322177
911,7258.261819902575
912,24414.345077442238
913,-3381.5198571961373
914,-16057.840891510015
915,-18576.901446570177
916,-6183.189388295403
917,21097.989804067416
918,-4027.6251937318593
919,-19494.44809679757
920,14991.413748038001
921,6411.237104895292
922,24156.069578332594
923,24950.3094252632
924,-1521.29378286656
925,-20063.207197698765
926,-28070.77107051201
927,-15023.64605928259
928,21931.905719328206
929,13152.878522139741
930,-2301.0153542933986
931,3343.072558183223
932,-3662.653621208854
933,-17970.98057279573
934,-8246.355852138018
935,28346.506496886257
936,7322.5155362712685
937,3182.063391554402
938,3138.441014636075
939,2062.158267292194
940,-4860.225151152816
941,2009.3191634067334
942,3739.028183143586
943,-4008.195608203532
944,6508.554763013031
945,17562.329538974445
946,-2551.3555499529466
947,17164.4448448841
948,-5560.733209187863
949,5921.353956044186
950,-11686.542385256616
951,-1581.419939961983
952,-1089.0542786470614
953,2365.8719264501706
954,-20724.171429176582
955,19572.29889496416
956,4921.155973227229
957,-9508.94791481155
958,-4406.437108059879
959,23593.820492925588
960,29133.242729835212
961,633.9724803615827
962,8128.287156776059
963,33935.73104028287
964,16921.74615886947
965,43103.50267387321
966,-21679.424152999884
967,-17508.92067564116
968,3334.3986257517245
969,-5472.4099325945135
970,19769.175762564875
971,-17785.805117693264
972,12806.71599883237
973,-27677.1619445323
974,13376.639010321582
975,-8928.738867361099
976,19028.51956735854
977,3340.9939469485544
978,-3253.954132781131
979,9382.884260780644
980,-20230.742602028186
981,-13892.830141250975
982,-17824.590091418242
983,-21626.098393268418
984,5473.5721433539875
985,-9086.856350035872
986,7746.09429199039
987,14944.09803803172
988,18560.96435601241
989,-3004.845941536827
990,-19109.491655711783
991,7073.712095970986
992,-16810.83204421983
993,754.9355552443303
994,-18489.008297992405
995,7259.075109964469
996,-21292.924759442685
997,20944.351727627683
998,-8352.163483564509
999,8044.254388911417
1000,-1806.1230109750759
1001,-4476.984717034269
1002,6497.501927040517
1003,-15556.637718350394
1004,-15779.232926221332
1005,-10707.71693047951
1006,-11157.010424497072
1007,-8479.378387067234
1008,-8476.588368071476
1009,-13607.197275308892
1010,-5512.094562900718
1011,19415.10812960565
1012,-6471.803328788374
1013,1083.9690261613578
1014,20189.35466595576
1015,14292.471801699838
1016,-5862.171320525231
1017,1770.927103883354
1018,-1821.6324205140118
1019,14390.630689537851
1020,6027.673748326721
1021,7459.053107264917
1022,6830.817845050944
1023,14097.422271646792
1024,8854.457223428879
1025,155.67862784583122
1026,2857.086778305704
1027,17442.921599945752
1028,14450.299224859802
1029,-8171.991154634161
1030,14477.257188337157
1031,6695.416035627713
1032,11808.557601458859
1033,2958.7415683127474
1034,6614.239863440162
1035,-17261.42969806213
1036,526.9678901201114
1037,1720.5350107960403
1038,2684.502726570936
1039,-269.42095152451657
1040,-2924.9913766381796
1041,20538.398469539825
1042,7383.628445807612
1043,-1487.343011375051
1044,-11764.383749816334
1045,26059.75250615389
1046,14540.611108431593
1047,-1155.63244230696
1048,27669.419446944492
1049,24372.57116181217
1050,-6260.817522880388
1051,22296.254810980055
1052,-15466.49970698147
1053,109.35878414497711
1054,18535.98081195308
1055,-5194.442937189713
1056,-5926.886575202225
1057,-13538.656690098345
1058,8627.395782483509
1059,-28793.710362319136
1060,22271.02407761966
1061,-16891.058814980555
1062,1254.558172052959
1063,2164.1381643898785
1064,-1023.764988132054
1065,11233.556035211775
1066,-5422.641269535292
1067,7846.105794491246
1068,-3485.302157378057
1069,-14356.094404983567
1070,49998.60659941379
1071,3524.424821953522
1072,7788.849520591786
1073,14290.340668739751
1074,-10668.391340230126
1075,12277.106999776093
1076,-13135.46184829413
1077,5300.537833913928
1078,-1313.2378968847916
1079,-44131.963306255406
1080,3483.9235694424715
1081,-378.1412889570929
1082,-21277.48507727217
1083,10429.415978750912
1084,-79.20927037671208
1085,-7891.776701382827
1086,-10385.696470615454
1087,21073.529095652048
1088,-5593.4205496551
1089,16839.810989606194
1090,-2890.421602872433
1091,1506.2695165101904
1092,10406.66868747631
1093,-19182.12620923738
1094,7437.520345567726
1095,18452.645941137103
1096,-22013.097236050293
1097,-3205.9198182504624
1098,9991.449276647996
1099,-14089.805689278757
1100,716.0057481240947
1101,-13338.789950439474
1102,-2878.5877633881755
1103,-14887.561257675756
1104,15895.248123867437
1105,5939.3443284081295
1106,2916.7426501335576
1107,-2761.8952597233
1108,-4461.771266974742
1109,-12641.300336781424
1110,-23620.912177950144
1111,-7395.329019756522
1112,10909.069902980467
1113,41228.76333643659
1114,-12708.994730710285
1115,5749.9873073855415
1116,3415.806230999762
1117,8615.532817330444
1118,-24386.158892881824
1119,9504.620023573283
1120,21468.791403382318
1121,13062.041549759684
1122,17083.25816786941
1123,30532.96894813329
1124,-2465.2248769043945
1125,-4917.88401893666
1126,8199.972169096116
1127,-3590.278675573878
1128,18195.899401065428
1129,-9684.201203792589
1130,27252.399215514073
1131,211.56880236044526
1132,18446.643631287152
1133,35890.21569255926
1134,207.32223560102284
1135,-10691.33842740045
1136,-11497.333881567
1137,-12400.786241212394
1138,29247.698304899503
1139,3041.6909911800176
1140,-1657.0729075586423
1141,12601.556993977632
1142,-2638.22563885618
1143,1265.6355464472435
1144,-30796.763403538847
1145,2798.2222852462437
1146,-1375.3902228984516
1147,8870.879341208376
1148,-25871.975502449553
1149,11812.204036699375
1150,-3118.5421448745765
1151,6674.178405243671
1152,20569.1591660236
1153,-16086.6917298201
1154,-4220.617166702636
1155,24039.234076466644
1156,11552.337729835883
1157,-24852.301724629942
1158,-1388.969237362733
1159,-29411.250340719474
1160,-1494.2242284554522
1161,28587.30468093953
1162,-4024.6361458110623
1163,-14795.50714347791
1164,-42914.07396526472
1165,-15362.432111597154
1166,-19761.40395741095
1167,30407.053235428175
1168,19509.26274139504
1169,22351.717575927498
1170,-9443.482267414453
1171,23734.47720971075
1172,-12481.106876735343
1173,-9635.405154549284
1174,-6991.994197189109
1175,1407.0940549704246
1176,29268.81148885656
1177,-4254.412204713561
1178,7323.939513803925
1179,24180.649191379314
1180,43.54340385389514
1181,-5161.567850896157
1182,-5679.458217429696
1183,5563.303528153803
1184,12537.796708760783
1185,-963.7633241279982
1186,12918.76068301918
1187,4844.881069611991
1188,1444.5356876633596
1189,-23127.938282473013
1190,-27436.909606573172
1191,-2992.8642886294983
1192,23867.16224859259
1193,-1926.8105034879409
1194,7222.233121535974
1195,11137.39534335141
1196,5199.275799693074
1197,-11862.05137064145
1198,-4416.667575736763
1199,-6284.292523815762
1200,-10842.493310129037
1201,-246.05726706283167
1202,-1164.7974520786665
1203,9979.14096390456
1204,-1358.714583690511
1205,-2636.7006678602193
1206,-4210.319626702461
1207,949.1881034979597
1208,-20901.41457047756
1209,15232.201763376594
1210,6358.140783391893
1211,-8393.387823126046
1212,-28946.644041064195
1213,-26237.569360928144
1214,-783.3760057850741
1215,-7485.642157366965
1216,29391.969320641598
1217,3819.097213726258
1218,-141.35803210525773
1219,21363.359245128464
1220,8208.351776522817
1221,26153.52412704681
1222,60931.35348110669
1223,8736.809585441602
1224,-846.2106926909182
1225,-4222.7856775284745
1226,46381.24848412676
1227,-38854.45842445339
1228,27775.66298743291
1229,13420.432160651311
1230,-2503.5249197778758
1231,-14170.144984280225
1232,-1463.0351041201502
1233,941.3418277646415
1234,5065.601411430398
1235,9199.242219657637
1236,-13397.131581708789
1237,9501.909670427209
1238,-9747.49088661815
1239,6034.795619706856
1240,-12810.912974107312
1241,7374.169191182591
1242,-8683.710023344029
1243,-23845.58938916307
1244,15667.882638558047
1245,19651.20643484476
1246,-7572.869600549107
1247,7883.7875631495845
1248,-1121.3044452911709
1249,21265.09792839503
1250,24256.14743725909
1251,22903.427150277887
1252,1556.3025900644716
1253,25887.927258691285
1254,11354.739707754226
1255,-5828.195956982207
1256,19.29468934913166
1257,-5400.323554580333
1258,18030.578506217804
1259,7586.882576306816
1260,-14547.76908477908
1261,40765.320513931336
1262,-29224.91294094082
1263,28672.02577309427
1264,1496.84826598363
1265,-7150.891882780241
1266,27123.3277052287
1267,31090.614963215077
1268,-19024.482921885792
1269,3310.0791505596135
1270,14462.005671625026
1271,-5457.510361884953
1272,1243.8692567942198
1273,-32291.82946840045
1274,11597.961989702657
1275,-3546.3693839730695
1276,4093.5704410397448
1277,1790.3292479065713
1278,8852.479719982948
1279,7845.950829186244
1280,-14632.19126272644
1281,-9137.724529882427
1282,-27345.29260915122
1283,-23897.792250965023
1284,-3523.2418315149844
1285,18795.51837523165
1286,29030.630911422428
1287,-17703.445200859802
1288,-3956.847897680709
1289,13719.011264635716
